,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3001,14:28:25,35.04914411,136.87986911,5,0.12,328.58,288.112,18.112,-3.1,3000.0,-2.0612760000068424,-0.1801195375058215,5.734802856202967,0.3161140341212129,-0.0516666666666666,-0.0009017534468637,0.0617333333333333,0.8644964850978323,49.53200000000005,0.0400663690193903,-0.0469647795485775,71.0,0.0,0.0,0.0,0.0,0.0
3002,14:28:26,35.04914451,136.87986901,5,0.11,336.07,288.056,18.056,-2.9,3001.0,-2.0168280002769734,-0.18921648281635,5.865528017177343,0.3151366497400961,-0.0483333333333333,-0.0008435758051305,0.0565888888888888,0.7327939397423393,41.986,0.0420629909540514,-0.0378550807379722,71.0,1.0,0.03941761251017058,-0.022463991585807423,-0.0009773843811168303,-0.056000000000000334
3003,14:28:27,35.04914505,136.87986893,5,0.1,341.67,288.001,18.001,-2.9,3002.0,-1.9568232000494843,-0.196494039642402,5.963266455289026,0.3141767186514992,-0.0483333333333333,-0.0008435758051305,0.0514444444444444,0.6340955705420595,36.330999999999975,0.0414440485069496,-0.0304782169352332,0.0,2.0,0.09418679935600836,-0.04803497232458634,-0.0019373154697137074,-0.1110000000000001
3004,14:28:28,35.04914548,136.87986892,5,0.09,347.36,287.94,17.94,-2.9,3003.0,-1.9090416000437924,-0.1974037318939073,6.062575689727503,0.3131120678077827,-0.0483333333333333,-0.0008435758051305,0.0463,0.533721685259866,30.58,0.0398605804216987,-0.0235547050171571,0.0,3.0,0.13931805076634085,-0.06375371862426757,-0.0030019663134301933,-0.17199999999999693
3005,14:28:29,35.04914579,136.87986894,5,0.09,353.43,287.88,17.88,-3.2,3004.0,-1.874594400351839,-0.1955843435350332,6.168517175323559,0.3120648702565861,-0.0533333333333333,-0.0009308422677303,0.0463,0.4267330021126139,24.450000000000017,0.0421479462172022,-0.0191635234148584,0.0,4.0,0.17262401712113237,-0.07273327016046419,-0.004049163864626837,-0.23199999999999957
3006,14:28:30,35.04914624,136.87986894,5,0.09,354.98,287.829,17.829,-3.0,3005.0,-1.8245904001622653,-0.1955843429266548,6.195569778729471,0.311174752338069,-0.05,-0.0008726646259971,0.0463,0.398790280788184,22.848999999999982,0.0426669041343024,-0.0179784674428675,0.0,5.0,0.22015035143610695,-0.0882782880613922,-0.004939281783143901,-0.28299999999999703
3007,14:28:31,35.04914712,136.87986887,5,0.1,353.63,287.772,17.772,-2.9,3006.0,-1.7268047999669989,-0.2019522042404725,6.172007833827547,0.3101799146644322,-0.0483333333333333,-0.0008435758051305,0.0514444444444444,0.4213573880164711,24.142000000000007,0.0469448360552695,-0.021040751696206,0.0,6.0,0.3111111259448796,-0.12472977313435878,-0.00593411945678074,-0.34000000000000113
3008,14:28:32,35.04914754,136.87986866,5,0.11,349.38,287.698,17.698,-2.8,3007.0,-1.6801344000532483,-0.2210557903240964,6.097831340617788,0.3088883710179564,-0.0466666666666666,-0.000814486984264,0.0565888888888888,0.4942423375797544,28.31800000000001,0.0498168043642384,-0.026843776720391,0.0,7.0,0.3495302007012243,-0.15739547264057227,-0.007225663103256508,-0.41399999999999904
3009,14:28:33,35.049148,136.87986836,5,0.12,344.7,287.617,17.617,-2.8,3008.0,-1.629019199771733,-0.2483466285163781,6.0161499316244536,0.3074746543238411,-0.0466666666666666,-0.000814486984264,0.0617333333333333,0.5745100298789744,32.91700000000005,0.051822581553618,-0.0335473469228649,0.0,8.0,0.38962862274498733,-0.19922453070619206,-0.008639379797371838,-0.49499999999999467
3010,14:28:34,35.0491485,136.87986806,5,0.12,341.76,287.534,17.534,-2.8,3009.0,-1.5734591999120084,-0.2756374646819459,5.964837251615821,0.3060260310446857,-0.0466666666666666,-0.000814486984264,0.0617333333333333,0.6243740866084517,35.774000000000015,0.0500860547641816,-0.0360886625216817,71.0,9.0,0.43395160803530697,-0.2424353661295272,-0.010088003076527241,-0.578000000000001
