,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1201,04:50:55,35.02439861,136.82614775,4,0.9,182.21,239.862,329.862,12.1,1200.0,5517.908063999847,1950.0601633100468,3.180164430058868,5.757177977213535,0.2016666666666666,0.0035197473248552,0.4629999999999999,2.577013547154668,147.652,-0.3911488258279918,-0.2477329127374546,101.0,0.0,0.0,0.0,0.0,0.0
1202,04:50:56,35.02439443,136.82614753,4,0.9,182.42,240.057,330.057,12.0,1201.0,5517.443582400104,1950.04018771468,3.183829621488056,5.760581369254925,0.2,0.0034906585039886,0.4629999999999999,2.5767517477668687,147.63700000000003,-0.3910839560993816,-0.2478353067697517,101.0,1.0,-0.3916628990020644,-0.25048423993508306,0.003403392041389175,0.1950000000000133
1203,04:50:57,35.02439027,136.82614726,4,0.9,182.68,240.257,330.257,12.0,1202.0,5516.981323199755,1950.0156606484527,3.1883674775432413,5.764072027758913,0.2,0.0034906585039886,0.4629999999999999,2.575704550215672,147.577,-0.3908242091847125,-0.2482447129651386,101.0,2.0,-0.7791186030424602,-0.5037888444953744,0.006894050545377617,0.39500000000000085
1204,04:50:58,35.02438615,136.82614699,4,0.9,182.94,240.477,330.477,12.1,1203.0,5516.523508799774,1949.991133103933,3.1929053335984263,5.7679117521133,0.2016666666666666,0.0035197473248552,0.4629999999999999,2.575006418514874,147.537,-0.3906508064536282,-0.2485174992171172,101.0,3.0,-1.1627301208377636,-0.7548621976903713,0.010733774899764903,0.6149999999999872
1205,04:50:59,35.02438197,136.82614665,4,0.9,183.2,240.7,330.7,12.2,1204.0,5516.059027200031,1949.960234544975,3.197443189653612,5.771803836345248,0.2033333333333333,0.0035488361457218,0.4629999999999999,2.574360646691636,147.49999999999997,-0.3904902394113659,-0.2487697186645795,101.0,4.0,-1.5489087700335855,-1.0147928198788068,0.014625859131712993,0.8380000000000293
1206,04:51:00,35.02437786,136.82614635,4,0.9,183.35,240.923,330.923,12.1,1205.0,5515.602324000142,1949.932976136353,3.200061183531603,5.775695920577196,0.2016666666666666,0.0035197473248552,0.4629999999999999,2.5756347370455925,147.57300000000004,-0.3908068774819442,-0.2482719970371459,101.0,5.0,-1.9301881769928222,-1.2676699589362583,0.018517943363660194,1.0610000000000206
1207,04:51:01,35.02437366,136.82614598,4,0.89,183.51,241.143,331.143,12.2,1206.0,5515.135620000215,1949.899347076576,3.202853710334794,5.779535644931582,0.2033333333333333,0.0035488361457218,0.4578555555555555,2.576681934596788,147.63299999999998,-0.3867214679448362,-0.2451085799878849,101.0,6.0,-2.3169178573278315,-1.5310778015642217,0.022357667718046592,1.280999999999956
1208,04:51:02,35.02436953,136.82614567,4,0.89,183.72,241.363,331.363,12.3,1207.0,5514.676694400141,1949.8711786565432,3.206518901763982,5.78337536928597,0.205,0.0035779249665883,0.4578555555555555,2.576856467521988,147.643,-0.3867642415719711,-0.2450410806259725,101.0,7.0,-2.69966233479013,-1.7858577679316237,0.026197392072434766,1.5009999999999932
1209,04:51:03,35.02436539,136.82614524,4,0.89,183.91,241.574,331.574,12.3,1208.0,5514.216657599976,1949.832087395198,3.209835027342772,5.787058014007679,0.205,0.0035779249665883,0.4578555555555555,2.577222986664907,147.66400000000002,-0.3868540278385765,-0.2448993076718599,101.0,8.0,-3.0778836103651854,-2.050641927053265,0.029880036794143194,1.7120000000000157
1210,04:51:04,35.0243613,136.82614487,4,0.89,183.98,241.789,331.789,12.4,1209.0,5513.762176800271,1949.798457018432,3.211056757819167,5.790810471899466,0.2066666666666666,0.0036070137874549,0.4578555555555555,2.579753714080298,147.809,-0.3874725617505818,-0.243919502384553,101.0,9.0,-3.454041778363656,-2.3079138302807682,0.033632494685930325,1.9269999999999767
1211,04:51:05,35.02435726,136.82614457,4,0.88,184.21,241.998,331.998,12.4,1210.0,5513.313252000236,1949.77119776934,3.2150710150987547,5.794458210036134,0.2066666666666666,0.0036070137874549,0.4527111111111111,2.5793871949373792,147.78799999999998,-0.3830305150703806,-0.2413192380403513,101.0,10.0,-3.828593858341106,-2.5568862828366257,0.037280232822598514,2.1359999999999792
1212,04:51:06,35.0243532,136.82614414,4,0.88,184.48,242.209,332.209,12.4,1211.0,5512.862104800017,1949.7321055491864,3.219783404079139,5.798140854757842,0.2066666666666666,0.0036070137874549,0.4527111111111111,2.578357450678704,147.729,-0.3827818149367812,-0.241713533500217,101.0,11.0,-4.1991267609937815,-2.8172079415480673,0.04096287754430694,2.3470000000000018
1213,04:51:07,35.02434904,136.82614367,4,0.88,184.66,242.415,332.415,12.2,1212.0,5512.399845599669,1949.68937353261,3.2229249967327287,5.801736233016951,0.2033333333333333,0.0035488361457218,0.4527111111111111,2.578811236284222,147.75500000000002,-0.3828914616436999,-0.2415398077415146,101.0,12.0,-4.5774420431514855,-3.0862565260694095,0.044558255803415214,2.552999999999999
1214,04:51:08,35.02434499,136.82614329,4,0.88,184.82,242.626,332.626,12.2,1213.0,5511.949809600331,1949.6548324257649,3.22571752353592,5.805418877738658,0.2033333333333333,0.0035488361457218,0.4527111111111111,2.5797013542027383,147.80599999999998,-0.3831063088418752,-0.2411988935484791,101.0,13.0,-4.949299001667997,-3.3420843806223344,0.048240900525122754,2.7639999999999705
1215,04:51:09,35.02434088,136.82614276,4,0.88,185.1,242.845,332.845,12.4,1214.0,5511.493106399652,1949.606638327808,3.230604445441504,5.809241148800527,0.2066666666666666,0.0036070137874549,0.4527111111111111,2.578636703359023,147.74500000000003,-0.3828492991629464,-0.241606631229148,101.0,14.0,-5.320066925937171,-3.6130670939480813,0.05206317158699125,2.983000000000023
1216,04:51:10,35.02433687,136.82614228,4,0.88,185.44,243.067,333.067,12.4,1215.0,5511.0475151998935,1949.5629942697683,3.2365385648982845,5.813115779739953,0.2066666666666666,0.0036070137874549,0.4527111111111111,2.576577214841669,147.627,-0.3823509015059493,-0.2423945920210363,101.0,15.0,-5.683509489090441,-3.8745356855472832,0.05593780252641789,3.2049999999999788
1217,04:51:11,35.0243328,136.82614176,4,0.88,185.7,243.293,333.293,12.7,1216.0,5510.595256800371,1949.515709939352,3.24107642095347,5.817060223849461,0.2116666666666666,0.0036942802500546,0.4527111111111111,2.5759838028959914,147.59300000000005,-0.3822069943478296,-0.2426214409219739,101.0,16.0,-6.050890246680937,-4.142499949570507,0.059882246635925895,3.431000000000026
1218,04:51:12,35.02432873,136.82614123,4,0.88,185.94,243.511,333.511,12.6,1217.0,5510.142998400061,1949.467515355062,3.2452652111582565,5.820865041618809,0.21,0.003665191429188,0.4527111111111111,2.5755998304605527,147.57100000000003,-0.3821138062292469,-0.2427681799834038,101.0,17.0,-6.4178139806678365,-4.41125141848483,0.06368706440527383,3.6490000000000427
1219,04:51:13,35.0243247,136.8261407,4,0.87,186.14,243.722,333.722,12.6,1218.0,5509.695184800117,1949.419320296666,3.248755869662245,5.824547686340516,0.21,0.003665191429188,0.4475666666666666,2.575791816678271,147.58199999999997,-0.377817675430013,-0.2399369193012456,101.0,18.0,-6.780893530512358,-4.677771632413835,0.06736970912698048,3.8599999999999635
