,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,06:20:47,34.80981272,136.94239761,4,8.9,332.67,253.787,343.787,21.5,1300.0,-6959.003342400366,-1323.0636691740349,5.806186822609536,6.000215075553745,0.3583333333333333,0.006254096486313,4.578555555555555,0.194028252944209,11.116999999999964,4.492641242424957,-0.882805551733207,29.0,0.0,0.0,0.0,0.0,0.0
1302,06:20:48,34.80984976,136.94237575,4,8.89,333.23,254.123,344.123,20.9,1301.0,-6954.8874576001135,-1325.0570151582062,5.815960666420705,6.006079381840446,0.3483333333333333,0.0060795635611135,4.573411111111112,0.1901187154197412,10.89299999999994,4.491006510401795,-0.8642625265295624,29.0,1.0,4.508757647167258,-0.7648793242541512,0.00586430628670076,0.33599999999998925
1303,06:20:49,34.8098869,136.94235428,4,8.89,333.76,254.451,344.451,20.3,1302.0,-6950.760460799732,-1327.0147912428167,5.825210911456274,6.011804061786989,0.3383333333333333,0.0059050306359141,4.573411111111112,0.1865931503307143,10.691000000000034,4.494025607181885,-0.8484238523450791,29.0,2.0,9.018253938750776,-1.4925007808013344,0.011588986233243226,0.6640000000000503
1304,06:20:50,34.80992423,136.94233323,4,8.88,334.29,254.773,344.773,19.9,1303.0,-6946.612351199971,-1328.9342607049482,5.8344611564918445,6.01742402197841,0.3316666666666666,0.0057886753524478,4.568266666666667,0.1829628654865658,10.483000000000017,4.492017429205758,-0.8311677047921642,29.0,3.0,13.537327828191568,-2.1774441722254645,0.017208946424664973,0.9860000000000506
1305,06:20:51,34.80996166,136.94231256,4,8.88,334.78,255.07,345.07,19.0,1304.0,-6942.453129600082,-1330.8190723126982,5.843013269826616,6.022607649856833,0.3166666666666666,0.0055268759646487,4.568266666666667,0.1795943800302168,10.290000000000022,4.494791715486325,-0.8160317225287752,29.0,4.0,18.057395013254343,-2.826005469413678,0.02239257430308772,1.283000000000027
1306,06:20:52,34.80999919,136.9422922,4,8.87,335.24,255.373,345.373,18.6,1305.0,-6938.282796000063,-1332.6756101177664,5.851041784385791,6.027895997490376,0.31,0.0054105206811824,4.563122222222222,0.1768542131045851,10.132999999999988,4.491946699764607,-0.8028071134538615,29.0,5.0,22.580237978520696,-3.444314832626689,0.0276809219366303,1.5860000000000134
1307,06:20:53,34.81003686,136.94227221,4,8.87,335.7,255.663,345.663,18.1,1306.0,-6934.096905600337,-1334.498401784563,5.859070298944964,6.03295745232116,0.3016666666666667,0.0052650765768495,4.563122222222222,0.1738871533761958,9.963000000000047,4.494308900640839,-0.7894757251231951,29.0,6.0,27.108596830235612,-4.0258765311238776,0.03274237676741443,1.876000000000046
1308,06:20:54,34.81007459,136.94225254,4,8.86,336.13,255.941,345.941,17.6,1307.0,-6929.904348000056,-1336.292008001998,5.86657521472854,6.037809467641703,0.2933333333333333,0.0051196324725167,4.5579777777777775,0.1712342529131634,9.810999999999986,4.491318275518935,-0.776673400282043,29.0,7.0,31.63520889071567,-4.577551932793938,0.037594392087958006,2.1540000000000084
1309,06:20:55,34.81011249,136.94223329,4,8.86,336.59,256.209,346.209,17.0,1308.0,-6925.692899999794,-1338.0473078565317,5.874603729287713,6.042486950037048,0.2833333333333333,0.0049450995473172,4.5579777777777775,0.167883220749335,9.619000000000026,4.4938957107747,-0.761618515660434,29.0,8.0,36.16926460615707,-5.087170032469546,0.04227187448330305,2.4220000000000224
1310,06:20:56,34.81015049,136.94221438,4,8.86,337.04,256.475,346.475,16.6,1309.0,-6921.47034000019,-1339.771597965703,5.882457710921688,6.047129525847354,0.2766666666666666,0.0048287442638509,4.5579777777777775,0.1646718149256658,9.435000000000048,4.496318399667722,-0.7471828902789079,29.0,9.0,40.705332201271766,-5.56390906316555,0.046914450293608745,2.688000000000067
