,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
602,06:23:18,34.72748633,137.1899865,5,11.231,64.9,65.4,65.4,1.4,610.0,-8413.377460800517,-2184.740374448142,1.13271868454432,1.1414453308042916,0.0233333333333333,0.000407243492132,5.777725555555555,0.0087266462599715,0.4999999999999943,5.77750555747034,-0.0504195271604172,78.0,0.0,0.0,0.0,0.0,0.0
603,06:23:19,34.72750817,137.19004367,5,11.213,64.96,65.4,65.4,1.5,611.0,-8410.950600000266,-2179.5213554610336,1.1337658820955163,1.1414453308042916,0.025,0.0004363323129985,5.768465555555555,0.0076794487087752,0.4400000000000107,5.768295461842416,-0.044298199952721,78.0,1.0,5.755576053515586,-0.034012112443690956,0.0,0.0
604,06:23:20,34.72753033,137.19010083,5,11.22,64.93,65.5,65.5,1.3,612.0,-8408.488180800228,-2174.3032464834505,1.1332422833199185,1.1431906600562858,0.0216666666666666,0.0003781546712654,5.772066666666667,0.0099483767363675,0.56999999999999,5.7717810377271,-0.0574217465628716,78.0,2.0,11.525126972345653,-0.1007340254390714,0.001745329251994221,0.09999999999999377
605,06:23:21,34.7275525,137.19015783,5,11.214,64.91,65.5,65.5,1.4,613.0,-8406.024650400102,-2169.099744278975,1.1328932174695192,1.1431906600562858,0.0233333333333333,0.000407243492132,5.76898,0.0102974425867665,0.5900000000000014,5.768674139102529,-0.0594046904688166,78.0,3.0,17.281859456882874,-0.17454680076078155,0.001745329251994221,0.09999999999999377
606,06:23:22,34.7275745,137.190215,5,11.221,64.94,65.5,65.5,1.5,614.0,-8403.580010399955,-2163.8807273537423,1.1334168162451177,1.1431906600562858,0.025,0.0004363323129985,5.772581111111111,0.0097738438111683,0.5600000000000034,5.772305391675904,-0.0564194078848748,78.0,4.0,23.044834775084844,-0.22472526205903343,0.001745329251994221,0.09999999999999377
607,06:23:23,34.72759633,137.19027217,5,11.223,64.96,65.5,65.5,1.5,615.0,-8401.154260800586,-2158.6617140391245,1.1337658820955163,1.1431906600562858,0.025,0.0004363323129985,5.773610000000001,0.0094247779607694,0.5400000000000045,5.773353577288105,-0.054414186703985,78.0,5.0,28.799943099383732,-0.2577293918857926,0.001745329251994221,0.09999999999999377
608,06:23:24,34.7276185,137.19032933,5,11.213,64.96,65.5,65.5,1.6,616.0,-8398.690730400458,-2153.4436105145714,1.1337658820955163,1.1431906600562858,0.0266666666666666,0.0004654211338651,5.768465555555555,0.0094247779607694,0.5400000000000045,5.76820936132331,-0.0543657021751567,78.0,6.0,34.56995163137585,-0.3254639181192811,0.001745329251994221,0.09999999999999377
609,06:23:25,34.7276405,137.19038633,5,11.233,64.94,65.5,65.5,1.8,617.0,-8396.246090400315,-2148.240116096307,1.1334168162451177,1.1431906600562858,0.03,0.0005235987755982,5.778754444444444,0.0097738438111683,0.5600000000000034,5.778478430148421,-0.0564797441200249,78.0,7.0,40.31881332573812,-0.38210410091271285,0.001745329251994221,0.09999999999999377
610,06:23:26,34.7276625,137.1904435,5,11.219,64.95,65.6,65.6,1.6,618.0,-8393.80145040017,-2143.021104728924,1.1335913491703171,1.14493598930828,0.0266666666666666,0.0004654211338651,5.771552222222222,0.0113446401379628,0.6499999999999849,5.7711808243386535,-0.0654747785341001,78.0,8.0,46.08178359054159,-0.43228487583543895,0.003490658503988442,0.19999999999998755
611,06:23:27,34.7276845,137.1905005,5,11.217,64.97,65.6,65.6,1.3,619.0,-8391.356810400024,-2137.8176130820693,1.133940415020716,1.14493598930828,0.0216666666666666,0.0003781546712654,5.770523333333334,0.010995574287564,0.6299999999999862,5.770174501055183,-0.0634489394475595,78.0,9.0,51.830642765038576,-0.4889262123152669,0.003490658503988442,0.19999999999998755
