,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1501,20:49:45,34.99467883,136.66800043,4,2.79,112.28,205.392,115.392,-1.6,1500.0,169.04463359984732,-381.1001186559948,1.9596556841392327,2.0139703304612966,-0.0266666666666666,-0.0004654211338651,1.4353,0.0543146463220634,3.111999999999992,1.4331833949333204,-0.0779194872121368,14.0,0.0,0.0,0.0,0.0,0.0
1502,20:49:46,34.99467324,136.66801517,4,2.82,113.26,205.349,115.349,-1.9,1501.0,168.42347279977332,-379.7583355790992,1.9767599108087777,2.0132198388829394,-0.0316666666666666,-0.0005526875964648,1.4507333333333332,0.0364599280741617,2.0890000000000124,1.44976919111824,-0.0528819149502788,96.0,1.0,1.4785196985702636,-0.014214989681115342,-0.0007504915783571597,-0.042999999999976966
1503,20:49:47,34.99466755,136.66803004,4,2.86,114.02,205.31,115.31,-1.9,1502.0,167.79120000035903,-378.40471861189775,1.9900244131239344,2.0125391604746614,-0.0316666666666666,-0.0005526875964648,1.471311111111111,0.022514747350727,1.290000000000009,1.4709382128751178,-0.0331233993238384,96.0,2.0,2.9724950018639125,-0.023465931442983923,-0.0014311699866351724,-0.08199999999998982
1504,20:49:48,34.99466164,136.66804501,4,2.89,114.63,205.282,115.282,-1.8,1503.0,167.13448079971158,-377.0419989593183,2.0006709215611,2.012050468284103,-0.03,-0.0005235987755982,1.4867444444444446,0.0113795467230031,0.6520000000000052,1.4866481831785174,-0.0169181127326203,96.0,3.0,4.4851764640669085,-0.014535425704675475,-0.001919862177193643,-0.10999999999999316
1505,20:49:49,34.99465575,136.66806016,4,2.93,114.94,205.246,115.246,-1.7,1504.0,166.47998400003758,-375.662893595869,2.0060814422422824,2.011422149753385,-0.0283333333333333,-0.0004945099547317,1.5073222222222225,0.0053407075111024,0.3059999999999911,1.5073007254793334,-0.0080501288445654,96.0,4.0,6.011707712865119,-0.014638966571474565,-0.0025481807079117402,-0.1460000000000011
1506,20:49:50,34.99464991,136.66807555,4,2.96,114.88,205.203,115.203,-1.6,1505.0,165.83104320003372,-374.26194059354,2.005034244691086,2.010671658175028,-0.0266666666666666,-0.0004654211338651,1.5227555555555556,0.0056374134839418,0.3230000000000104,1.522731358705867,-0.0085843572323725,96.0,5.0,7.55559355054429,-0.029130234907393415,-0.003298672286268456,-0.18899999999995262
1507,20:49:51,34.99464404,136.66809122,4,3.0,114.53,205.164,115.164,-1.6,1506.0,165.178768799754,-372.8354988824989,1.9989255923091056,2.0099909797667497,-0.0266666666666666,-0.0004654211338651,1.5433333333333332,0.011065387457644,0.6340000000000012,1.5432388492703983,-0.0170772328072866,14.0,6.0,9.123935242483398,-0.051539732529300775,-0.003979350694546913,-0.2279999999999909
1508,20:49:52,34.99463845,136.6681072,4,3.03,114.01,205.127,115.127,-1.5,1507.0,164.55760799968004,-371.380836843102,1.9898498801987352,2.009345207943512,-0.025,-0.0004363323129985,1.5587666666666666,0.0194953277447766,1.117000000000002,1.5584704575365966,-0.0303867421218891,14.0,7.0,10.704429251102543,-0.11415823722152663,-0.0046251225177846855,-0.2649999999999835
1509,20:49:53,34.99463295,136.6681235,4,3.07,113.33,205.088,115.088,-1.8,1508.0,163.94644800043352,-369.8970445864842,1.9779816412851736,2.008664529535234,-0.03,-0.0005235987755982,1.5793444444444442,0.0306828882500602,1.7579999999999976,1.5786010740412642,-0.0484512459416417,14.0,8.0,12.306950923996776,-0.1983027164354727,-0.005305800926062698,-0.3039999999999964
1510,20:49:54,34.99462753,136.66814001,4,3.1,112.68,205.048,115.048,-1.9,1509.0,163.3441776003434,-368.3941355496969,1.9666370011472107,2.007966397834436,-0.0316666666666666,-0.0005526875964648,1.5947777777777776,0.0413293966872254,2.367999999999985,1.593415936507406,-0.0658924409781006,14.0,9.0,13.92293066372888,-0.2986754640166138,-0.0060039326268603865,-0.34399999999999387
1511,20:49:55,34.99462209,136.66815672,4,3.14,112.29,204.995,114.995,-2.1,1510.0,162.73968480006943,-366.8730202596086,1.9598302170644328,2.007041373330879,-0.035,-0.000610865238198,1.6153555555555557,0.0472111562664463,2.7049999999999845,1.6135556623388982,-0.0762344764412854,14.0,10.0,15.556310830042513,-0.4048475112639336,-0.0069289571304174125,-0.39699999999999563
1512,20:49:56,34.99461658,136.66817357,4,3.17,112.05,204.945,114.945,-2.2,1511.0,162.12741359994175,-365.3391607018071,1.9556414268596465,2.006168708704882,-0.0366666666666666,-0.0006399540590645,1.6307888888888888,0.0505272818452358,2.8949999999999982,1.628707624654649,-0.0823642732941128,14.0,11.0,17.20453955417485,-0.5094574463080805,-0.007801621756414523,-0.44699999999999257
1513,20:49:57,34.99461089,136.66819051,4,3.2,112.11,204.88,114.88,-2.5,1512.0,161.49514079973756,-363.7971086440642,1.9566886244108428,2.005034244691086,-0.0416666666666666,-0.0007272205216643,1.6462222222222225,0.048345620280243,2.770000000000006,1.6442987401349525,-0.0795566347257166,14.0,12.0,18.868746209346575,-0.5995110500627039,-0.008936085770210767,-0.5119999999999885
1514,20:49:58,34.99460497,136.66820753,4,3.23,112.43,204.806,114.806,-2.7,1513.0,160.83731039978773,-362.2477745082682,1.9622736780172247,2.00374270104461,-0.045,-0.0007853981633974,1.6616555555555557,0.041469023027385,2.3759999999999897,1.6602270024887384,-0.0688874844648934,14.0,13.0,20.550490787478076,-0.6695986621367851,-0.010227629416686757,-0.5859999999999992
1515,20:49:59,34.99459873,136.66822461,4,3.27,112.97,204.749,114.749,-2.6,1514.0,160.143921600054,-360.69297909841856,1.971698455977994,2.002747863370973,-0.0433333333333333,-0.0007563093425308,1.6822333333333332,0.0310494073929792,1.7790000000000064,1.6814225067497417,-0.0522239559320558,107.0,14.0,22.252416816083926,-0.7099048308907161,-0.011222467090323374,-0.6429999999999906
