,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1201,07:47:46,35.00015504,136.84923952,4,2.81,101.28,344.587,74.587,-18.5,2919.0,-181.1733815998599,-349.14547934807814,1.767669466419857,1.3017887291850103,-0.3083333333333333,-0.0053814318603158,1.4455888888888888,-0.4658807372348463,-26.693,1.2915270981065956,0.6493727670108811,72.0,0.0,0.0,0.0,0.0,0.0
1202,07:47:47,35.00015274,136.84925466,4,2.78,100.97,344.285,74.285,-18.2,2920.0,-181.428957600478,-347.7673945691451,1.7622589457386746,1.2965178348439876,-0.3033333333333333,-0.0052941653977161,1.4301555555555554,-0.4657411108946869,-26.68500000000001,1.2778282416604516,0.642261549449582,72.0,1.0,1.2605964593826928,0.6126445271204884,-0.0052708943410226805,-0.30199999999998883
1203,07:47:48,35.00015056,136.84926973,4,2.76,100.62,343.968,73.968,-18.0,2921.0,-181.6711991999924,-346.3956811129116,1.7561502933566944,1.2909851411151658,-0.3,-0.0052359877559829,1.4198666666666666,-0.4651651522415285,-26.65199999999999,1.269002277116306,0.6369101756015055,72.0,2.0,2.5185946884257886,1.2107408858051496,-0.010803588069844494,-0.6189999999999768
1204,07:47:49,35.00014845,136.84928474,4,2.73,100.25,343.672,73.672,-17.8,2922.0,-181.9056624004429,-345.0294288607335,1.7496925751243153,1.2858189665292623,-0.2966666666666667,-0.0051778101142498,1.4044333333333334,-0.463873608595053,-26.578000000000007,1.2560213829964273,0.6283655570076391,72.0,3.0,3.7733954278242154,1.7998871438364703,-0.01596976265574801,-0.9149999999999939
1205,07:47:50,35.00014638,136.84929961,4,2.71,100.02,343.381,73.381,-17.3,2923.0,-182.1356808005254,-343.6759197205899,1.7456783178447284,1.280740058405959,-0.2883333333333333,-0.0050323660099169,1.3941444444444444,-0.4649382594387694,-26.639,1.2461549657496072,0.6250892202821166,72.0,4.0,5.017092675780646,2.381361659403931,-0.02104867077905137,-1.205999999999986
1206,07:47:51,35.0001443,136.8493145,4,2.7,99.92,343.097,73.097,-17.0,2924.0,-182.3668103999103,-342.32059011588746,1.7439329885927342,1.2757833233302949,-0.2833333333333333,-0.0049450995473172,1.3890000000000002,-0.4681496652624393,-26.82300000000001,1.2395502014936182,0.6267665418456311,72.0,5.0,6.262249586682945,2.9643912438393416,-0.026005405854715447,-1.4899999999999964
1207,07:47:52,35.00014204,136.84932936,4,2.69,100.05,342.81,72.81,-16.7,2925.0,-182.6179416001605,-340.96799152977337,1.7462019166203266,1.270774228377071,-0.2783333333333333,-0.0048578330847175,1.3838555555555556,-0.4754276882432553,-27.24,1.2303818810254554,0.6334166286783428,72.0,6.0,7.499457777125643,3.565977238023403,-0.031014500807939216,-1.7769999999999988
1208,07:47:53,35.00013984,136.84934408,4,2.68,100.21,342.547,72.547,-16.0,2926.0,-182.8624055998592,-339.62813602826844,1.7489944434235176,1.2661840124443262,-0.2666666666666666,-0.0046542113386515,1.3787111111111112,-0.4828104309791914,-27.663,1.2211156390909903,0.6400944648008116,72.0,7.0,8.72615316065617,4.157749025190214,-0.035604716740684106,-2.0399999999999876
1209,07:47:54,35.00013769,136.84935865,4,2.66,100.14,342.292,72.292,-15.4,2927.0,-183.1013135998876,-338.30193384879414,1.7477727129471217,1.2617334228517407,-0.2566666666666666,-0.0044796784134521,1.3684222222222224,-0.4860392900953809,-27.848000000000003,1.2099451703423985,0.6392277082829795,72.0,8.0,9.941162907171387,4.740535923801538,-0.04005530633326959,-2.2949999999999844
1210,07:47:55,35.00013576,136.84937315,4,2.64,99.8,342.04,72.04,-15.1,2928.0,-183.315775200262,-336.98210280124266,1.7418385934903409,1.2573351931367152,-0.2516666666666666,-0.0043924119508523,1.3581333333333334,-0.4845034003536257,-27.75999999999999,1.201820822927984,0.6325763674749598,72.0,9.0,11.156527897087663,5.298062347750924,-0.04445353604829516,-2.5469999999999766
1211,07:47:56,35.00013399,136.84938754,4,2.61,99.28,341.802,71.802,-14.7,2929.0,-183.51245759995493,-335.6722839274177,1.7327628813799705,1.2531813095169686,-0.245,-0.0042760566673861,1.3426999999999998,-0.4795815718630019,-27.478000000000005,1.1912274169235253,0.6195325101798168,72.0,10.0,12.36696606435543,5.835788013679634,-0.04860741966804172,-2.7849999999999793
1212,07:47:57,35.00013228,136.84940187,4,2.59,98.75,341.584,71.584,-14.2,2930.0,-183.70247279988573,-334.3679262989359,1.7235126363444004,1.2493764917476209,-0.2366666666666666,-0.0041306125630532,1.332411111111111,-0.4741361445967795,-27.166,1.1854294625126356,0.6083390160258908,72.0,11.0,13.573911373340248,6.3656348031414005,-0.05241223743738943,-3.0029999999999837
1213,07:47:58,35.00013077,136.84941598,4,2.57,98.25,341.387,71.387,-13.5,2931.0,-183.8702640003464,-333.083593312848,1.714785990084429,1.245938193121192,-0.225,-0.0039269908169872,1.322122222222222,-0.4688477969632367,-26.863,1.179451369643246,0.5974124514441407,72.0,12.0,14.767458803939029,6.868734829991515,-0.0558505360638184,-3.1999999999999917
1214,07:47:59,35.00012933,136.84942999,4,2.54,97.83,341.191,71.191,-13.0,2932.0,-184.03027680016348,-331.80836247600627,1.7074556072260525,1.2425173477872833,-0.2166666666666666,-0.0037815467126543,1.3066888888888888,-0.4649382594387692,-26.638999999999985,1.167982883027307,0.5858769813714299,72.0,13.0,15.954298746254914,7.361917082978165,-0.05927138139772703,-3.3959999999999773
1215,07:48:00,35.00012796,136.84944385,4,2.52,97.47,340.993,70.993,-12.5,2933.0,-184.18251120012653,-330.5467849464517,1.701172421918873,1.2390615958683342,-0.2083333333333333,-0.0036361026083215,1.2964,-0.4621108260505389,-26.47700000000001,1.1604250179478792,0.5779850670395078,72.0,14.0,17.130043723859654,7.84397197948518,-0.06272713331667612,-3.5939999999999954
1216,07:48:01,35.00012648,136.84945766,4,2.5,97.3,340.796,70.796,-12.0,2934.0,-184.3469688003114,-329.2897587666204,1.698205362190483,1.2356232972419057,-0.2,-0.0034906585039886,1.2861111111111112,-0.462582064948577,-26.503999999999994,1.1509449603832933,0.5739403177088682,72.0,15.0,18.29815242116693,8.33660083604439,-0.06616543194310465,-3.7909999999999777
1217,07:48:02,35.00012502,136.84947145,4,2.49,97.27,340.603,70.603,-11.7,2935.0,-184.5092040003124,-328.03455298941265,1.6976817634148842,1.2322548117855563,-0.1949999999999999,-0.0034033920413889,1.2809666666666668,-0.4654269516293279,-26.667,1.144710279866294,0.574903449528303,72.0,16.0,19.4650968444915,8.82660340351401,-0.06953391739945403,-3.9839999999999964
1218,07:48:03,35.0001237,136.84948523,4,2.48,97.31,340.408,70.408,-11.5,2936.0,-184.6558823998157,-326.7802571366623,1.698379895115682,1.2288514197441676,-0.1916666666666666,-0.0033452143996557,1.2758222222222222,-0.4695284753715145,-26.902,1.1377549563026432,0.577265971736443,72.0,17.0,20.63529867510348,9.301366833803108,-0.07293730944084276,-4.178999999999984
1219,07:48:04,35.00012228,136.8494989,4,2.47,97.26,340.226,70.226,-11.4,2937.0,-184.8136728002385,-325.53597401298697,1.697507230489685,1.225674920505538,-0.19,-0.0033161255787892,1.270677777777778,-0.471832309984147,-27.034,1.131839665923681,0.5775473881683151,72.0,18.0,21.792894592718717,9.78418149166825,-0.07611380867947237,-4.36099999999998
