,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
901,15:40:15,34.70983794,137.2577506,4,5.49,17.2,280.397,10.397,-12.0,900.0,-1549.8506447996288,4133.523071303591,0.3001966313430246,0.1814618823298504,-0.2,-0.0034906585039886,2.8243,-0.1187347490131742,-6.802999999999999,2.804414971121952,0.3345551669710994,42.0,0.0,0.0,0.0,0.0,0.0
902,15:40:16,34.70986236,137.2577595,4,5.5,17.04,280.199,10.199,-12.1,901.0,-1547.1370943993425,4134.335369830669,0.2974041045398337,0.1780061304109016,-0.2016666666666666,-0.0035197473248552,2.8294444444444444,-0.119397974128932,-6.840999999999999,2.809300287668174,0.3370278295705665,42.0,1.0,2.81559000552787,0.30925328253583395,-0.003455751918948785,-0.19800000000000073
903,15:40:17,34.70988687,137.2577684,4,5.51,16.93,280.003,10.003,-12.2,902.0,-1544.4135431998063,4135.147665869021,0.29548424236264,0.1745852850769927,-0.2033333333333333,-0.0035488361457218,2.834588888888889,-0.1208989572856472,-6.927,2.8138981433381365,0.3418646046763766,42.0,2.0,5.64101615726223,0.6166992965155682,-0.006876597252857691,-0.3940000000000019
904,15:40:18,34.70991143,137.2577773,4,5.51,16.8,279.802,9.802,-12.1,903.0,-1541.6844359998115,4135.959960426281,0.2932153143350474,0.1710771732804841,-0.2016666666666666,-0.0035197473248552,2.834588888888889,-0.1221381410545632,-6.998000000000002,2.813472349899742,0.3453512782109963,42.0,3.0,8.47190681775814,0.9231411754020693,-0.01038470904936628,-0.5950000000000012
905,15:40:19,34.70993604,137.257786,4,5.52,16.63,279.585,9.585,-12.2,904.0,-1538.9497727993576,4136.753985880327,0.290248254606657,0.1672898088036565,-0.2033333333333333,-0.0035488361457218,2.839733333333333,-0.1229584458030004,-7.044999999999997,2.818293714601004,0.3482900266802355,42.0,4.0,11.304965272265731,1.2106112345944184,-0.014172073526193901,-0.8119999999999968
906,15:40:20,34.7099606,137.2577948,4,5.52,16.55,279.373,9.373,-12.2,905.0,-1536.220665599362,4137.557146149819,0.2888519912050615,0.1635897107894285,-0.2033333333333333,-0.0035488361457218,2.839733333333333,-0.125262280415633,-7.177000000000001,2.817483833431579,0.3547819792437831,42.0,5.0,14.134207489357193,1.5080688023017106,-0.017872171540421894,-1.0239999999999978
907,15:40:21,34.70998529,137.2578035,4,5.53,16.43,279.145,9.145,-12.4,906.0,-1533.477112799752,4138.351169124013,0.2867575961026683,0.1596103600948814,-0.2066666666666666,-0.0036070137874549,2.844877777777778,-0.1271472360077868,-7.284999999999998,2.8219129970241346,0.3607445186279284,42.0,6.0,16.976009136460902,1.7939321373314736,-0.021851522234969,-1.2519999999999998
908,15:40:22,34.71001009,137.2578119,4,5.54,16.25,278.901,8.901,-12.7,907.0,-1530.7213367999204,4139.117787715924,0.2836160034490785,0.1553517567200152,-0.2116666666666666,-0.0036942802500546,2.850022222222222,-0.1282642467290632,-7.349,2.826610466101328,0.3645544404981599,42.0,7.0,19.824887685759183,2.0506351526230437,-0.026110125609835194,-1.4960000000000013
909,15:40:23,34.71003485,137.2578204,4,5.54,16.04,278.677,8.677,-12.6,908.0,-1527.9700055996657,4139.893540876338,0.2799508120198904,0.1514422191955479,-0.21,-0.003665191429188,2.850022222222222,-0.1285085928243425,-7.363000000000003,2.826521304266753,0.3652451008386905,42.0,8.0,22.671042909062866,2.3171248977324725,-0.030019663134302488,-1.720000000000001
910,15:40:24,34.71005959,137.2578289,4,5.55,15.89,278.458,8.458,-12.7,909.0,-1525.2208967995948,4140.669294302941,0.277332818141899,0.1476199481336804,-0.2116666666666666,-0.0036942802500546,2.855166666666667,-0.1297128700082185,-7.432,2.831180624754111,0.3693141812351192,42.0,9.0,25.515012269984428,2.5840159759885593,-0.03384193419616999,-1.9389999999999965
911,15:40:25,34.71008451,137.257837,4,5.55,15.7,278.259,8.259,-12.9,910.0,-1522.4517863994488,4141.408507819086,0.2740166925631097,0.1441467429222117,-0.215,-0.0037524578917878,2.855166666666667,-0.129869949640898,-7.440999999999999,2.831122578090127,0.3697588974896448,42.0,10.0,28.372060551537192,2.8113574537788617,-0.0373151394076387,-2.1379999999999963
912,15:40:26,34.71010942,137.2578452,4,5.56,15.54,278.045,8.045,-13.0,911.0,-1519.6837871993944,4142.156855144432,0.2712241657599188,0.1404117383229438,-0.2166666666666666,-0.0037815467126543,2.860311111111111,-0.130812427436975,-7.495,2.835873322786077,0.3730980426857438,42.0,11.0,31.22966423491939,3.0478833077037697,-0.0410501440069066,-2.351999999999998
913,15:40:27,34.71013433,137.2578534,4,5.56,15.4,277.856,7.856,-13.0,912.0,-1516.91578799934,4142.905202247494,0.2687807048071267,0.1371130660366745,-0.2166666666666666,-0.0037815467126543,2.860311111111111,-0.1316676387704522,-7.544,2.8355532080908064,0.3755231769566476,42.0,12.0,34.08726787818666,3.284408942995129,-0.044348816293175886,-2.5409999999999986
914,15:40:28,34.71015932,137.2578614,4,5.57,15.18,277.653,7.653,-12.8,913.0,-1514.1388991993397,4143.635279543593,0.2649409804527392,0.133570047655126,-0.2133333333333333,-0.0037233690709212,2.865455555555556,-0.1313709327976132,-7.527000000000001,2.8407646192585863,0.3753557230585693,42.0,13.0,36.950318053316536,3.5013604595486196,-0.04789183467472438,-2.743999999999999
915,15:40:29,34.71018434,137.2578693,4,5.57,14.97,277.445,7.445,-12.9,914.0,-1511.3586767998522,4144.356222073747,0.2612757890235511,0.1299397628109778,-0.215,-0.0037524578917878,2.865455555555556,-0.1313360262125733,-7.525000000000001,2.8407777199143576,0.3752565614381492,42.0,14.0,39.81499856360094,3.7087255877466143,-0.05152211951887259,-2.951999999999999
916,15:40:30,34.71020944,137.2578772,4,5.58,14.76,277.233,7.233,-13.2,915.0,-1508.5695647996313,4145.077162386835,0.257610597594363,0.1262396647967498,-0.22,-0.0038397243543875,2.8706,-0.1313709327976132,-7.527000000000001,2.845864735271617,0.3760296112507749,42.0,15.0,42.688422315457345,3.9144842499693278,-0.05522221753310058,-3.1639999999999997
917,15:40:31,34.71023459,137.257885,4,5.59,14.61,277.006,7.006,-13.2,916.0,-1505.7748967997395,4145.788967436075,0.2549926037163715,0.1222777673947227,-0.22,-0.0038397243543875,2.8757444444444444,-0.1327148363216488,-7.604,2.8504560237464376,0.380534579822565,42.0,16.0,45.565662223033335,4.110254962780672,-0.059184114935127694,-3.3909999999999987
918,15:40:32,34.71025973,137.2578926,4,5.59,14.4,276.78,6.78,-13.1,917.0,-1502.9813399999375,4146.482504948857,0.2513274122871834,0.1183333232852155,-0.2183333333333333,-0.0038106355335209,2.8757444444444444,-0.1329940890019679,-7.62,2.8503496473042342,0.3813305624595473,42.0,17.0,48.4385124761108,4.288258610914518,-0.0631285590446349,-3.6169999999999995
919,15:40:33,34.71028498,137.2579002,4,5.6,14.24,276.546,6.546,-13.1,918.0,-1500.1755599999165,4147.176039495572,0.2485348854839925,0.1142492528355488,-0.2183333333333333,-0.0038106355335209,2.8808888888888884,-0.1342856326484437,-7.693999999999999,2.854952895233664,0.3857003449834821,42.0,18.0,51.32338470044324,4.46405344951887,-0.06721262949430158,-3.8509999999999973
920,15:40:34,34.71031022,137.2579078,4,5.6,14.1,276.31,6.31,-13.4,919.0,-1497.3708911999863,4147.869574079301,0.2460914245312004,0.1101302758008421,-0.2233333333333333,-0.0038979019961206,2.8808888888888884,-0.1359611487303582,-7.789999999999999,2.854302640974239,0.3904833208357791,42.0,19.0,54.207163976246306,4.640048860193978,-0.07133160652900829,-4.087000000000002
921,15:40:35,34.71033554,137.2579154,5,5.61,13.93,276.087,6.087,-13.6,920.0,-1494.5573327993195,4148.563106441806,0.2431243648028101,0.1062381915688948,-0.2266666666666666,-0.0039560796378538,2.8860333333333337,-0.1368861732339152,-7.843000000000001,2.859036535024104,0.3938254594467975,42.0,20.0,57.09968649287392,4.814437800802404,-0.07522369076095559,-4.309999999999999
922,15:40:36,34.71036085,137.2579226,5,5.61,13.66,275.851,5.851,-13.7,921.0,-1491.744885599535,4149.220103734047,0.2384119758224254,0.1021192145341882,-0.2283333333333333,-0.0039851684587203,2.8860333333333337,-0.1362927612882371,-7.808999999999998,2.859269732355222,0.392128803772955,42.0,21.0,59.98452265541168,4.953092079143733,-0.0793426677956622,-4.5459999999999985
923,15:40:37,34.71038631,137.2579297,5,5.61,13.45,275.601,5.601,-13.8,922.0,-1488.9157703999524,4149.867963272768,0.2347467843932373,0.0977558914042023,-0.23,-0.0040142572795869,2.8860333333333337,-0.1369908929890349,-7.849000000000001,2.858995278042084,0.3941248548926865,42.0,22.0,62.88410407568792,5.079750602781386,-0.0837059909256481,-4.796000000000003
924,15:40:38,34.7104117,137.257937,5,5.62,13.24,275.339,5.339,-13.8,923.0,-1486.0944335994327,4150.534091930076,0.2310815929640492,0.0931831287639772,-0.23,-0.0040142572795869,2.8911777777777776,-0.1378984642000719,-7.900999999999999,2.8637320128266808,0.3974265987924006,42.0,23.0,65.77933179586012,5.225782032276074,-0.08827875356587318,-5.058
925,15:40:39,34.71043714,137.257944,5,5.62,13.04,275.086,5.086,-13.8,924.0,-1483.2675407992438,4151.172817796473,0.2275909344600605,0.0887674457564316,-0.23,-0.0040142572795869,2.8911777777777776,-0.1388234887036289,-7.953999999999999,2.8633631583316865,0.4000754506650416,42.0,24.0,68.67507897415551,5.343857921259319,-0.09269443657341879,-5.310999999999997
926,15:40:40,34.71046271,137.2579506,5,5.63,12.86,274.838,4.838,-13.8,925.0,-1480.426202399437,4151.775005111112,0.2244493418064707,0.0844390292114856,-0.23,-0.0040142572795869,2.8963222222222225,-0.1400103125949851,-8.022,2.8679804265208744,0.4041914002442616,42.0,25.0,71.57844054223418,5.423388224487715,-0.09702285311836478,-5.559
927,15:40:41,34.71048824,137.2579574,5,5.63,12.66,274.608,4.608,-13.8,926.0,-1477.5893087999978,4152.395460786943,0.2209586833024821,0.0804247719318987,-0.23,-0.0040142572795869,2.8963222222222225,-0.1405339113705834,-8.052,2.867768399271719,0.4056930158097301,42.0,26.0,74.48072713760014,5.521689081907402,-0.10103711039795168,-5.788999999999997
928,15:40:42,34.71051384,137.2579641,5,5.63,12.48,274.389,4.389,-13.7,927.0,-1474.744636799917,4153.006780749692,0.2178170906488923,0.0766025008700311,-0.2283333333333333,-0.0039851684587203,2.8963222222222225,-0.1412145897788612,-8.091,2.8674915884651524,0.4076449497048507,42.0,27.0,77.38901571880793,5.609600476587614,-0.10485938145981928,-6.007999999999998
