,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1201,09:17:26,34.94790697,136.66485486,4,6.09,270.05,9.103,-80.897,9.3,1212.0,-1850.026879200075,1546.5087345830786,4.713261645010687,-1.4119190049858528,0.155,0.0027052603405912,3.132966666666667,0.1580046571830469,9.053000000000017,3.093939966137338,-0.4929661452701746,91.0,0.0,0.0,0.0,0.0,0.0
1202,09:17:27,34.94790714,136.66482061,4,6.08,270.2,9.246,-80.754,9.1,1213.0,-1850.007988800092,1543.3894883590146,4.715879638888678,-1.409423184155501,0.1516666666666666,0.002647082698858,3.127822222222222,0.1578824841354074,9.046000000000022,3.0889197101734447,-0.4917792979875845,91.0,1.0,3.0829495989659375,-0.47484273584503495,0.0024958208303518248,0.14299999999999619
1203,09:17:28,34.9479074,136.66478636,4,6.08,270.36,9.406,-80.594,9.3,1214.0,-1849.9790976000704,1540.270241294364,4.71867216569187,-1.4066306573523095,0.155,0.0027052603405912,3.127822222222222,0.1578824841354065,9.045999999999973,3.088919710173445,-0.4917792979875819,91.0,2.0,6.167482252184729,-0.939810759473724,0.0052883476335432444,0.3030000000000244
1204,09:17:29,34.94790786,136.6647522,4,6.07,270.55,9.561,-80.439,9.2,1215.0,-1849.9279823997888,1537.1591889223137,4.721988291270659,-1.4039253970117187,0.1533333333333333,0.0026761715197246,3.122677777777778,0.157271618897209,9.010999999999996,3.084138591509268,-0.4890865487727014,91.0,3.0,9.247439474583457,-1.3815382020602613,0.007993607974134065,0.45800000000000207
1205,09:17:30,34.94790831,136.66471802,4,6.07,270.73,9.711,-80.289,9.1,1216.0,-1849.8779783995992,1534.0463152018217,4.725129883924248,-1.4013074031337274,0.1516666666666666,0.002647082698858,3.122677777777778,0.1567480201216107,8.981,3.084394253848622,-0.487471630613273,91.0,4.0,12.329019303786346,-1.8246510048704665,0.010611601852125396,0.6079999999999928
1206,09:17:31,34.94790886,136.66468391,4,6.07,270.91,9.855,-80.145,9.0,1217.0,-1849.816862400069,1530.939815662825,4.728271476577839,-1.3987941290108554,0.15,0.0026179938779914,3.122677777777778,0.1561197015908926,8.944999999999991,3.084699932452181,-0.4855335524520137,91.0,5.0,15.406063257804872,-2.2557833003713292,0.013124875974997341,0.751999999999999
1207,09:17:32,34.94790955,136.6646498,4,6.06,271.09,10.008,-79.992,9.1,1218.0,-1849.740189600041,1527.8333148422053,4.731413069231428,-1.3961237752553042,0.1516666666666666,0.002647082698858,3.1175333333333333,0.1556484626928543,8.918,3.079846137883353,-0.4832823723346776,91.0,6.0,18.485569715101008,-2.6715549278859454,0.015795229730548588,0.9049999999999946
1208,09:17:33,34.94791028,136.6646157,4,6.06,271.25,10.167,-79.833,9.2,1219.0,-1849.6590719996468,1524.7277244022391,4.734205596034619,-1.393348701744633,0.1533333333333333,0.0026761715197246,3.1175333333333333,0.1556310094003346,8.917000000000016,3.07985457228288,-0.4832286188055123,91.0,7.0,21.564880468344988,-3.0827937038528708,0.018570303241219666,1.064
1209,09:17:34,34.94791103,136.66458163,4,6.06,271.37,10.318,-79.682,9.1,1220.0,-1849.575731999857,1521.6248659884616,4.736299991137012,-1.3907132545741216,0.1516666666666666,0.002647082698858,3.1175333333333333,0.1561720614684525,8.947999999999997,3.0795926696578504,-0.4848949096805187,91.0,8.0,24.641845209130487,-3.4914058371502854,0.021205750411731117,1.2150000000000007
1210,09:17:35,34.94791181,136.66454758,4,6.05,271.46,10.465,-79.535,9.0,1221.0,-1849.489058399792,1518.5238287844209,4.737870787463807,-1.38814762057369,0.15,0.0026179938779914,3.112388888888889,0.1571668991420891,9.004999999999988,3.0740277165261576,-0.4871531522098472,91.0,9.0,27.717539085486848,-3.896438221950471,0.023771384412162755,1.3619999999999992
