,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2302,21:52:24,34.96107617,136.79537467,5,10.938,33.84,32.0,32.0,0.3,2300.0,-7266.617949600413,-2335.7358137008846,0.5906194188748812,0.5585053606381855,0.005,8.726646259971648e-05,5.626993333333333,-0.0321140582366957,-1.8400000000000063,5.62409198774951,0.1806745325427615,122.0,0.0,0.0,0.0,0.0,0.0
2303,21:52:25,34.96111817,136.79540867,5,10.896,33.78,32.0,32.0,0.7,2301.0,-7261.950909600354,-2332.640158418644,0.5895722213236846,0.5585053606381855,0.0116666666666666,0.000203621746066,5.605386666666667,-0.0310668606854991,-1.7800000000000038,5.602681865219851,0.174113755863955,122.0,1.0,5.5983217562207095,0.15211016548213596,0.0,0.0
2304,21:52:26,34.9611605,136.79544267,5,10.885,33.66,32.0,32.0,0.9,2302.0,-7257.247200000416,-2329.5445000303325,0.5874778262212913,0.5585053606381855,0.015,0.0002617993877991,5.599727777777778,-0.0289724655831058,-1.6599999999999986,5.597377725890222,0.1622152240822401,122.0,2.0,11.227742742771976,0.2847910376749221,0.0,0.0
2305,21:52:27,34.961203,136.79547633,5,10.921,33.49,32.0,32.0,1.0,2303.0,-7252.524600000498,-2326.4797913716543,0.584510766492901,0.5585053606381855,0.0166666666666666,0.0002908882086657,5.6182477777777775,-0.0260054058547155,-1.4900000000000029,5.61634812735135,0.1460883462221367,122.0,3.0,16.85678283910684,0.38121466371671975,0.0,0.0
2306,21:52:28,34.961245,136.79551033,5,10.914,33.52,32.0,32.0,1.0,2304.0,-7247.857560000437,-2323.384140857493,0.5850343652684993,0.5585053606381855,0.0166666666666666,0.0002908882086657,5.614646666666666,-0.0265290046303138,-1.520000000000001,5.612671021822907,0.148933516377309,122.0,4.0,22.455102068632087,0.5333207856374216,0.0,0.0
2307,21:52:29,34.9612875,136.79554417,5,10.929,33.46,32.0,32.0,1.0,2305.0,-7243.134960000518,-2320.303049804527,0.5839871677173026,0.5585053606381855,0.0166666666666666,0.0002908882086657,5.622363333333333,-0.0254818070791171,-1.4599999999999984,5.620538068616679,0.1432524737720054,122.0,5.0,28.092823511295215,0.643637469965185,0.0,0.0
2308,21:52:30,34.9613295,136.79557783,5,10.933,33.42,32.0,32.0,1.0,2306.0,-7238.467920000457,-2317.238352992357,0.583289036016505,0.5585053606381855,0.0166666666666666,0.0002908882086657,5.624421111111111,-0.0247836753783194,-1.4200000000000008,5.622693853845847,0.1393795574554654,122.0,6.0,33.674739777836,0.769493363843285,0.0,0.0
2309,21:52:31,34.96137183,136.7956115,5,10.924,33.34,32.0,32.0,0.9,2307.0,-7233.764210400524,-2314.1727427797896,0.5818927726149096,0.5585053606381855,0.015,0.0002617993877991,5.619791111111111,-0.0233874119767241,-1.3400000000000056,5.618254249673168,0.1314203886497067,81.0,7.0,39.28823765720136,0.8766919378054112,0.0,0.0
2310,21:52:32,34.96141417,136.79564517,5,10.927,33.31,32.1,32.1,0.9,2308.0,-7229.059389600494,-2311.107134011556,0.5813691738393112,0.5602506898901798,0.015,0.0002617993877991,5.621334444444445,-0.0211184839491314,-1.210000000000001,5.620080960533904,0.1187052372132366,81.0,8.0,44.90267712231292,0.9833004405656354,0.001745329251994332,0.10000000000000014
2311,21:52:33,34.96145617,136.795679,5,10.927,33.34,32.0,32.0,0.6,2309.0,-7224.392349600434,-2308.0269666755867,0.5818927726149096,0.5585053606381855,0.01,0.0001745329251994,5.621334444444445,-0.0233874119767241,-1.3400000000000056,5.619797160946422,0.1314564799318331,81.0,9.0,50.492791517441916,1.1222760826986686,0.0,0.0
