,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
601,16:40:25,34.99829422,136.8407995,4,6.3,357.21,78.213,-11.787,-16.4,600.0,2270.006030400198,3140.9370522347226,6.234490621048944,-0.2057219589325716,-0.2733333333333333,-0.0047705666221178,3.241,-0.1570272728019295,-8.99699999999998,3.2011244541534944,0.506836491405751,106.0,0.0,0.0,0.0,0.0,0.0
602,16:40:26,34.99832358,136.8407975,4,6.31,357.01,77.913,-12.087,-16.4,601.0,2273.2685136001087,3140.754414062284,6.230999962544956,-0.2109579466885546,-0.2733333333333333,-0.0047705666221178,3.246144444444444,-0.1587726020539237,-9.096999999999976,3.2053147205254446,0.5132361021795132,106.0,1.0,3.2309979241452425,0.4876533050225489,-0.005235987755982996,-0.30000000000000043
603,16:40:27,34.9983529,136.8407953,4,6.33,356.85,77.594,-12.406,-16.5,602.0,2276.5265520004423,3140.55356924456,6.228207435741766,-0.2165255470024165,-0.275,-0.0047996554429844,3.2564333333333333,-0.1615476755645957,-9.256000000000032,3.214033035033868,0.5237840243415486,30.0,2.0,6.461363916137625,0.956575917650557,-0.010803588069844883,-0.618999999999999
604,16:40:28,34.99838234,136.840793,4,6.34,356.62,77.306,-12.694,-16.4,603.0,2279.7979248003,3140.3436184590723,6.224193178462178,-0.2215520952481602,-0.2733333333333333,-0.0047705666221178,3.2615777777777777,-0.1625599665307519,-9.314000000000004,3.218577787641804,0.527869894379875,30.0,3.0,9.70664324732639,1.4193084435591197,-0.015830136315588578,-0.9070000000000005
605,16:40:29,34.99841184,136.8407904,4,6.36,356.37,77.036,-12.964,-16.4,604.0,2283.0759648007083,3140.10635538684,6.2198298553321925,-0.2262644842285449,-0.2733333333333333,-0.0047705666221178,3.271866666666667,-0.1629090323811508,-9.334000000000003,3.228545990552644,0.5306621065526489,30.0,4.0,12.964028381549202,1.8566665314775537,-0.02054252529597328,-1.1770000000000012
606,16:40:30,34.9984414,136.8407877,4,6.37,356.14,76.776,-13.224,-16.5,605.0,2286.3606720000894,3139.859987511247,6.215815598052605,-0.2308023402837301,-0.275,-0.0047996554429844,3.277011111111111,-0.1634326311567482,-9.363999999999953,3.233343586574583,0.5331895286881472,30.0,5.0,16.229800002735683,2.2864737371441417,-0.025080381351158476,-1.4369999999999978
607,16:40:31,34.99847101,136.840785,4,6.39,355.94,76.513,-13.487,-16.5,606.0,2289.65093520072,3139.6136187689967,6.212324939548616,-0.2353925562164752,-0.275,-0.0047996554429844,3.2873,-0.1645321885855055,-9.427000000000003,3.2429052979212605,0.538429678522849,30.0,6.0,19.50101064704403,2.7174150407420066,-0.029670597283903588,-1.6999999999999993
608,16:40:32,34.99850065,136.840782,4,6.4,355.68,76.259,-13.741,-16.6,607.0,2292.944532000048,3139.339938342665,6.207787083493432,-0.2398256925165408,-0.2766666666666666,-0.0048287442638509,3.292444444444445,-0.1644274688303857,-9.420999999999996,3.248036721741746,0.5389321608238109,30.0,7.0,22.78106366254564,3.122301528291108,-0.034103733583969176,-1.9539999999999986
609,16:40:33,34.99853038,136.8407788,4,6.41,355.39,75.993,-14.007,-16.6,608.0,2296.2481296002024,3139.0480488310805,6.202725628662647,-0.2444682683268457,-0.2766666666666666,-0.0048287442638509,3.297588888888889,-0.1640085898099063,-9.396999999999956,3.253337593823864,0.5384115347351046,30.0,8.0,26.074626241354764,3.511405794762492,-0.03874630939427409,-2.219999999999999
610,16:40:34,34.99856015,136.8407753,4,6.43,355.07,75.729,-14.271,-16.6,609.0,2299.556172000725,3138.728847468385,6.197140575056266,-0.2490759375521107,-0.2766666666666666,-0.0048287442638509,3.3078777777777773,-0.1630312054287903,-9.341,3.264014731236084,0.5369015058554808,30.0,9.0,29.378118996085174,3.8746820712310024,-0.043353978619539074,-2.483999999999996
611,16:40:35,34.99858992,136.8407716,4,6.44,354.79,75.473,-14.527,-16.5,610.0,2302.864214400458,3138.3914387745253,6.192253653150682,-0.2535439804372162,-0.275,-0.0047996554429844,3.3130222222222225,-0.1626123264083118,-9.317000000000013,3.269315919169201,0.5363670996669302,30.0,10.0,32.68533103347347,4.220134940487646,-0.047822021504644596,-2.739999999999998
612,16:40:36,34.99861976,136.840768,4,6.45,354.56,75.207,-14.793,-16.6,611.0,2306.180035200045,3138.06313258028,6.188239395871095,-0.2581865562475212,-0.2766666666666666,-0.0048287442638509,3.3181666666666665,-0.1632406449390299,-9.353000000000018,3.2740543176720056,0.5392572231422365,30.0,11.0,35.99829804998861,4.576087296339888,-0.05246459731494957,-3.006000000000001
