,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4304,22:25:56,35.020894,136.833768,5,3.014,-48.68,308.8,308.8,-4.3,4312.0,-619.6606800004054,1158.827244282264,-0.8496262798708396,5.38957673015849,-0.0716666666666666,-0.0012508192972626,1.5505355555555556,-0.0439822971502563,-2.519999999999959,1.5490360863894432,0.0681741307627219,96.0,0.0,0.0,0.0,0.0,0.0
4305,22:25:57,35.02090117,136.833756,5,3.013,-48.54,308.8,308.8,-4.4,4313.0,-618.8639496000167,1157.7352196412353,-0.8471828189180476,5.38957673015849,-0.0733333333333333,-0.0012799081181291,1.550021111111111,-0.0464257581030491,-2.660000000000001,1.548350991330076,0.0719350577763958,96.0,1.0,1.3502905669078433,-0.06334455333454347,0.0,0.0
4306,22:25:58,35.02090817,136.8337435,5,2.987,-49.09,308.7,308.7,-4.2,4314.0,-618.0861096004014,1156.5976973931718,-0.8567821298040165,5.387831400906495,-0.07,-0.001221730476396,1.5366455555555556,-0.0385717764690751,-2.2100000000000293,1.5355026005188994,0.0592564528835401,96.0,2.0,2.7242023491686007,-0.16992008714057305,-0.0017453292519951091,-0.10000000000004466
4307,22:25:59,35.02091417,136.83372833,5,2.962,-51.56,308.6,308.6,-4.0,4315.0,-617.4193896005056,1155.217218152698,-0.8998917623282764,5.386086071654502,-0.0666666666666666,-0.0011635528346628,1.5237844444444446,0.0027925268031913,0.1600000000000269,1.5237785030558475,-0.0042552033729001,96.0,3.0,4.2178315241171696,-0.5153334328330212,-0.003490658503988442,-0.19999999999998755
4308,22:26:00,35.020921,136.83371617,5,2.974,-52.35,308.6,308.6,-4.1,4316.0,-616.6604400000847,1154.1106365606431,-0.9136798634190316,5.386086071654502,-0.0683333333333333,-0.0011926416555294,1.5299577777777775,0.0165806278939466,0.9500000000000284,1.529747476725262,-0.0253664982882989,14.0,4.0,5.555793282357156,-0.6172434389227854,-0.003490658503988442,-0.19999999999998755
4309,22:26:01,35.0209295,136.8337035,5,3.002,-52.39,308.5,308.5,-4.4,4317.0,-615.7159200001007,1152.957634401646,-0.9143779951198292,5.3843407424025065,-0.0733333333333333,-0.0012799081181291,1.5443622222222222,0.0155334303427492,0.8899999999999815,1.544175908350954,-0.0239882782972561,14.0,5.0,7.04621147041155,-0.6036186916372883,-0.005235987755983551,-0.30000000000003224
4310,22:26:02,35.02093817,136.83369017,5,2.98,-52.1,308.4,308.4,-4.2,4318.0,-614.7525096001328,1151.7445726156718,-0.9093165402890456,5.382595413150512,-0.07,-0.001221730476396,1.5330444444444444,0.0087266462599717,0.5000000000000058,1.5329860708095109,-0.0133781667650295,96.0,6.0,8.595273202556776,-0.6129055296444657,-0.006981317007977772,-0.400000000000026
4311,22:26:03,35.020947,136.83367767,5,2.927,-51.61,308.4,308.4,-4.1,4319.0,-613.771320000273,1150.6070380077288,-0.9007644269542736,5.382595413150512,-0.0683333333333333,-0.0011926416555294,1.505778888888889,0.0001745329251991,0.0099999999999853,1.5057788659545652,-0.0002628079928466,96.0,7.0,10.096614251893568,-0.5610107445738821,-0.006981317007977772,-0.400000000000026
4312,22:26:04,35.02095567,136.83366317,5,2.941,-51.36,308.3,308.3,-4.1,4320.0,-612.8079096003052,1149.2875090684436,-0.8964011038242876,5.380850083898518,-0.0683333333333333,-0.0011926416555294,1.512981111111111,-0.0059341194567805,-0.3399999999999928,1.512954472302032,0.008978157956499,96.0,8.0,11.728649878632304,-0.637010306630911,-0.008726646259971993,-0.5000000000000198
4313,22:26:05,35.0209645,136.8336505,2,2.927,-51.11,308.2,308.2,-4.1,4321.0,-611.8267200004453,1148.1345050839518,-0.8920377806943018,5.379104754646524,-0.0683333333333333,-0.0011926416555294,1.505778888888889,-0.0120427718387612,-0.6900000000000219,1.5056696998919827,0.0181333132836677,96.0,9.0,13.242046800407325,-0.5948086918651798,-0.010471975511966214,-0.6000000000000135
4314,22:26:06,35.02097617,136.83365167,2,2.637,-37.63,308.1,308.1,-4.0,4322.0,-610.5299496005297,1148.2408905412055,-0.6567673975254662,5.37735942539453,-0.0666666666666666,-0.0011635528346628,1.35659,-0.2490584842595906,-14.269999999999992,1.3147323164524791,0.3343880443070554,39.0,10.0,13.971697849704661,0.4824752455774055,-0.012217304763960435,-0.7000000000000074
4315,22:26:07,35.02098717,136.83363983,2,2.908,-38.99,308.1,308.1,-3.9,4323.0,-609.3076296004574,1147.1633996935443,-0.6805038753525892,5.37735942539453,-0.065,-0.0011344640137963,1.4960044444444445,-0.2253220064324675,-12.909999999999975,1.458188765513075,0.3342376728152971,39.0,11.0,15.577337744905552,0.7599157550739131,-0.012217304763960435,-0.7000000000000074
4316,22:26:08,35.020996,136.83362433,5,2.943,-40.09,308.0,308.0,-3.9,4324.0,-608.3264400005976,1145.752872371694,-0.6997024971245268,5.375614096142535,-0.065,-0.0011344640137963,1.51401,-0.2078687139125244,-11.909999999999986,1.4814178776288374,0.3124537596856063,39.0,12.0,17.291432380340012,0.6407522651354274,-0.013962634015954656,-0.8000000000000012
4317,22:26:09,35.02100483,136.83360617,5,2.951,-45.47,307.9,307.9,-3.8,4325.0,-607.3452503999482,1144.100291154578,-0.7936012108818217,5.37386876689054,-0.0633333333333333,-0.0011053751929297,1.5181255555555555,-0.1157153294072242,-6.63000000000001,1.507973012692727,0.1752786222597736,96.0,13.0,19.19416880640924,0.36991688248323484,-0.015707963267949765,-0.9000000000000458
4318,22:26:10,35.02101433,136.833588,5,2.885,-49.26,307.9,307.9,-3.7,4326.0,-606.2896104002448,1142.446795462827,-0.8597491895324068,5.37386876689054,-0.0616666666666666,-0.0010762863720631,1.484172222222222,-0.0495673507566396,-2.8400000000000407,1.482349347603853,0.0735363643001205,96.0,14.0,21.144268821084374,0.1565305090264726,-0.015707963267949765,-0.9000000000000458
4319,22:26:11,35.02102517,136.833571,5,2.971,-50.9,307.8,307.8,-3.8,4327.0,-605.0850696000646,1140.8997579795423,-0.8883725892651138,5.372123437638547,-0.0633333333333333,-0.0011053751929297,1.5284144444444443,-0.022689280275926,-1.299999999999984,1.5280210448153912,0.0346756483385679,96.0,15.0,23.10470372131703,0.12589530156602713,-0.017453292519943098,-0.9999999999999887
4320,22:26:12,35.0210375,136.8335585,2,3.064,-50.74,307.8,307.8,-3.8,4328.0,-603.7149600003971,1139.762200164428,-0.8855800624619229,5.372123437638547,-0.0633333333333333,-0.0011053751929297,1.5762577777777778,-0.0254818070791167,-1.4599999999999742,1.5757460556539031,0.0401615499713987,96.0,16.0,24.849761611078847,0.48087566610581334,-0.017453292519943098,-0.9999999999999887
