,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1101,20:45:22,35.04621462,136.87294582,4,6.66,241.1,141.498,231.498,5.9,1100.0,2359.665424799989,2448.62101074771,4.207988826558329,4.040402311781833,0.0983333333333333,0.0017162404311277,3.4262,-0.1675865147764961,-9.602000000000034,3.3781996751207664,0.5715010017611073,70.0,0.0,0.0,0.0,0.0,0.0
1102,20:45:23,35.04619976,136.87291269,4,6.67,241.23,141.601,231.601,5.8,1101.0,2358.014181599958,2445.60691472937,4.210257754585921,4.042200000911387,0.0966666666666666,0.0016871516102611,3.4313444444444445,-0.1680577536745344,-9.629000000000026,3.383001953483383,0.5739533771547718,70.0,1.0,3.3867588011645076,0.5841607108964477,0.0017976891295541364,0.10299999999999868
1103,20:45:24,35.04618495,136.87287941,4,6.69,241.36,141.712,231.712,6.1,1102.0,2356.368494399597,2442.579169738499,4.212526682613514,4.044137316381101,0.1016666666666666,0.0017744180728609,3.4416333333333338,-0.1683893662324127,-9.64799999999999,3.3929547999609486,0.5767995549002053,70.0,2.0,6.780740260074914,1.181166529755712,0.0037350045992683434,0.2140000000000274
1104,20:45:25,35.04617018,136.87284607,4,6.7,241.49,141.84,231.84,6.4,1103.0,2354.727251999604,2439.5459645237293,4.214795610641106,4.046371337823654,0.1066666666666666,0.0018616845354606,3.4467777777777777,-0.1684242728174521,-9.64999999999996,3.398006315007561,0.5777803497449969,70.0,3.0,10.176227741385313,1.7850500075094131,0.005969026041821479,0.34200000000005
1105,20:45:26,35.04615537,136.87281267,4,6.71,241.61,141.961,231.961,6.3,1104.0,2353.081564800032,2436.507300277299,4.2168900057435,4.048483186218567,0.105,0.001832595714594,3.451922222222222,-0.1684068195249333,-9.649000000000026,3.4030880649261266,0.5785833134726215,70.0,4.0,13.578754460992545,2.3888535216833002,0.00808087443673422,0.46300000000002717
1106,20:45:27,35.04614063,136.87277913,4,6.72,241.71,142.075,232.075,6.2,1105.0,2351.4436559995247,2433.4558965935703,4.218635334995494,4.05047286156584,0.1033333333333333,0.0018035068937274,3.4570666666666665,-0.1681624734296543,-9.635000000000035,3.408301214715061,0.5786127958744199,70.0,5.0,16.986408511554597,3.006675139579092,0.010070549784007454,0.57700000000001
1107,20:45:28,35.04612587,136.87274551,4,6.74,241.79,142.199,232.199,6.4,1106.0,2349.8035247996227,2430.397213892126,4.220031598397089,4.052637069838314,0.1066666666666666,0.0018616845354606,3.467355555555556,-0.1673945285587752,-9.590999999999948,3.4188896254682306,0.577709509621985,70.0,6.0,20.40114255944223,3.627289031789598,0.012234758056480999,0.7010000000000429
1108,20:45:29,35.04611121,136.87271182,4,6.75,241.93,142.317,232.317,6.4,1107.0,2348.174505599852,2427.332160231012,4.222475059349882,4.054696558355666,0.1066666666666666,0.0018616845354606,3.4725,-0.1677785009942152,-9.613000000000016,3.4237397559604585,0.5798813098003938,70.0,7.0,23.813944747611345,4.2605652141586745,0.014294246573832936,0.8189999999999643
1109,20:45:30,35.04609661,136.87267796,4,6.76,242.08,142.426,232.426,6.2,1108.0,2346.5521535998414,2424.251637739838,4.225093053227873,4.05659896724034,0.1033333333333333,0.0018035068937274,3.4776444444444445,-0.1684940859875326,-9.654000000000002,3.428395516049472,0.5831938507110519,70.0,8.0,27.23470202065078,4.908689052261209,0.01619665545850779,0.9280000000000237
1110,20:45:31,35.04608198,136.87264401,4,6.77,242.18,142.544,232.544,6.3,1109.0,2344.926467999556,2421.1629265248675,4.226838382479867,4.058658455757694,0.105,0.001832595714594,3.4827888888888885,-0.168179926722173,-9.63599999999997,3.4336504243926376,0.5829778791996821,70.0,9.0,30.66394298381394,5.559301884153646,0.018256143975861505,1.046000000000047
1111,20:45:32,35.04606738,136.87260999,4,6.79,242.31,142.658,232.658,6.3,1110.0,2343.3041159995464,2418.0678453894807,4.22910731050746,4.060648131104967,0.105,0.001832595714594,3.4930777777777777,-0.1684591794024923,-9.65199999999998,3.443630734600537,0.5856617840695267,70.0,10.0,34.09609365420184,6.21648908907936,0.02024581932313474,1.1600000000000297
1112,20:45:33,35.04605287,136.8725759,4,6.8,242.42,142.77,232.77,6.3,1111.0,2341.6917647995747,2414.966393445747,4.231027172684653,4.062602899867201,0.105,0.001832595714594,3.498222222222222,-0.1684242728174521,-9.64999999999996,3.448722827171853,0.5864039370546237,70.0,11.0,37.52700411512638,6.885468879848343,0.022200588085368622,1.272000000000043
1113,20:45:34,35.04603832,136.87254168,4,6.81,242.53,142.873,232.873,6.3,1112.0,2340.074968800025,2411.8531135395915,4.232947034861848,4.0644005889967545,0.105,0.001832595714594,3.5033666666666665,-0.1685464458650933,-9.657000000000057,3.4537227044992216,0.5876882519990452,70.0,12.0,40.96993805311209,7.558333633642361,0.02399827721492187,1.374999999999991
1114,20:45:35,35.04602383,136.87250742,4,6.82,242.62,142.978,232.978,6.4,1113.0,2338.464840000237,2408.7361928024634,4.234517831188643,4.066233184711349,0.1066666666666666,0.0018616845354606,3.508511111111112,-0.1682846464772938,-9.642000000000031,3.4589482141398293,0.5876456999664087,70.0,13.0,44.41157064442793,8.23868261750199,0.025830872929516246,1.4800000000000098
1115,20:45:36,35.04600937,136.87247302,4,6.83,242.76,143.067,233.067,6.2,1114.0,2336.858044799936,2405.6065332173944,4.236961292141435,4.067786527745624,0.1033333333333333,0.0018035068937274,3.513655555555556,-0.1691747643958105,-9.693000000000012,3.4634947725574934,0.5915905032650011,70.0,14.0,47.86109717969171,8.92957089836613,0.02738421596379137,1.5690000000000195
1116,20:45:37,35.04599494,136.87243854,4,6.84,242.89,143.151,233.151,6.0,1115.0,2335.254583199909,2402.469593863833,4.239230220169027,4.0692526043173,0.1,0.0017453292519943,3.5188,-0.1699776158517272,-9.738999999999969,3.468089002637927,0.5952412198276167,70.0,15.0,51.31424545693608,9.627599970861198,0.028850292535467226,1.6530000000000549
1117,20:45:38,35.04598053,136.87240404,4,6.85,242.97,143.248,233.248,6.0,1116.0,2333.653344000068,2399.330833968723,4.240626483570622,4.070945573691733,0.1,0.0017453292519943,3.523944444444444,-0.1696809098788891,-9.722000000000026,3.47333602514527,0.5950809221937116,70.0,16.0,54.76743492792997,10.328501627069834,0.030543261909900643,1.749999999999993
1118,20:45:39,35.04596616,136.87236936,4,6.87,243.09,143.356,233.356,6.1,1117.0,2332.056549599804,2396.175695689068,4.242720878673016,4.072830529283888,0.1016666666666666,0.0017744180728609,3.5342333333333333,-0.1698903493891279,-9.733999999999996,3.483352078475496,0.5975479493939271,70.0,17.0,58.23067482614101,11.043077954620909,0.032428217502054935,1.8580000000000167
1119,20:45:40,35.04595181,136.87233462,4,6.88,243.2,143.478,233.478,6.1,1118.0,2330.4619775997244,2393.015097479268,4.244640740850209,4.074959830971321,0.1016666666666666,0.0017744180728609,3.5393777777777777,-0.1696809098788883,-9.721999999999976,3.488547715766345,0.597687116013535,70.0,18.0,61.69680405421898,11.762792537974388,0.03455751918948824,1.9800000000000295
1120,20:45:41,35.0459375,136.8722998,4,6.89,243.3,143.609,233.609,6.3,1119.0,2328.871850400012,2389.8472193509906,4.246386070102204,4.077246212291433,0.105,0.001832595714594,3.5445222222222217,-0.1691398578107712,-9.691000000000043,3.493941617813711,0.5966655303739822,70.0,19.0,65.16586337297599,12.49051761644115,0.0368439005096004,2.111000000000006
1121,20:45:42,35.04592323,136.8722649,4,6.9,243.43,143.739,233.739,6.3,1120.0,2327.2861679998778,2386.672061308516,4.248654998129797,4.079515140319026,0.105,0.001832595714594,3.549666666666667,-0.1691398578107703,-9.690999999999992,3.499012650640728,0.5975315180813433,70.0,20.0,68.63785277955363,13.226253186738564,0.03911282853719378,2.241000000000049
1122,20:45:43,35.045909,136.87222988,4,6.91,243.55,143.859,233.859,6.4,1121.0,2325.7049304001125,2383.485983959132,4.25074939323219,4.08160953542142,0.1066666666666666,0.0018616845354606,3.554811111111111,-0.1691398578107703,-9.690999999999992,3.504083683467743,0.5983975057887074,70.0,21.0,72.11562041279618,13.97226492413754,0.04120722363958773,2.361000000000092
1123,20:45:44,35.04589483,136.87219472,4,6.92,243.69,143.971,233.971,6.4,1122.0,2324.1303600001083,2380.287167316959,4.253192854184982,4.0835643041836525,0.1066666666666666,0.0018616845354606,3.559955555555556,-0.1696285500013292,-9.71900000000002,3.5088614418888,0.6009783183750601,70.0,22.0,75.59920703208954,14.731425065803883,0.04316199240181984,2.473000000000004
1124,20:45:45,35.04588066,136.87215952,4,6.93,243.78,144.096,234.096,6.7,1123.0,2322.5557896001046,2377.084710727373,4.2547636505117765,4.085745965748646,0.1116666666666666,0.0019489509980603,3.5651,-0.1690176847631308,-9.683999999999996,3.5142990425421763,0.5997001330557984,70.0,23.0,79.08564222482084,15.492851227446788,0.04534365396681306,2.5980000000000216
1125,20:45:46,35.04586659,136.87212416,4,6.95,243.93,144.219,234.219,6.8,1124.0,2320.99233120023,2373.8676945716497,4.257381644389768,4.087892720728599,0.1133333333333333,0.0019780398189269,3.575388888888889,-0.1694889236611692,-9.710999999999991,3.524157510782131,0.6030916563740679,70.0,24.0,82.5765538501091,16.272037430321266,0.04749040894676604,2.721000000000019
