,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
800,04:16:35,34.98008625,136.81127218,4,9.01,34.65,303.697,33.697,-1.1,812.0,-6040.252070400116,-4769.263812851596,0.6047565858160352,0.5881235980445293,-0.0183333333333333,-0.0003199770295322,4.635144444444444,-0.0166329877715059,-0.9529999999999968,4.634503288311558,0.0770927460501199,88.0,0.0,0.0,0.0,0.0,0.0
801,04:16:36,34.98012069,136.81130093,4,9.01,34.59,303.681,33.681,-1.2,813.0,-6036.425097600084,-4766.646097462189,0.6037093882648387,0.58784434536421,-0.02,-0.0003490658503988,4.635144444444444,-0.0158650429006286,-0.9090000000000096,4.634561124710298,0.0735336806383042,88.0,1.0,4.636287735659178,0.05468733222220967,-0.000279252680319253,-0.016000000000009184
802,04:16:37,34.98015516,136.8113296,4,9.01,34.5,303.675,33.675,-1.1,814.0,-6032.594791199778,-4764.0356635760445,0.6021385919380436,0.5877396256090904,-0.0183333333333333,-0.0003199770295322,4.635144444444444,-0.0143989663289532,-0.8249999999999996,4.634663949961297,0.0667389825614903,88.0,2.0,9.271309186335925,0.10146709194055248,-0.00038397243543886184,-0.022000000000006265
803,04:16:38,34.98018959,136.81135818,4,9.01,34.44,303.669,33.669,-1.0,815.0,-6028.768929599836,-4761.433423397437,0.6010913943868471,0.5876349058539707,-0.0166666666666666,-0.0002908882086657,4.635144444444444,-0.0134564885328763,-0.7710000000000068,4.634724791557847,0.0623708857021118,88.0,3.0,13.898086761870314,0.14389580395700108,-0.0004886921905585817,-0.028000000000009708
804,04:16:39,34.98022407,136.81138678,4,9.01,34.39,303.662,33.662,-0.9,816.0,-6024.93751200022,-4758.829362538837,0.6002187297608499,0.5875127328063312,-0.015,-0.0002617993877991,4.635144444444444,-0.0127059969545186,-0.727999999999998,4.634770295152313,0.0588925465397488,88.0,4.0,18.530496950476547,0.18475681766062735,-0.0006108652381980884,-0.03500000000000419
805,04:16:40,34.98025855,136.81141543,4,9.0,34.38,303.655,33.655,-0.9,817.0,-6021.106094399821,-4756.220751974695,0.6000441968356506,0.5873905597586916,-0.015,-0.0002617993877991,4.63,-0.0126536370769589,-0.7250000000000058,4.629629339805811,0.0585847762581172,88.0,5.0,23.165431320306585,0.2294031093811384,-0.000733038285837706,-0.04200000000000502
806,04:16:41,34.98029298,136.81144407,4,9.0,34.39,303.644,33.644,-0.9,818.0,-6017.280232799878,-4753.613054124761,0.6002187297608499,0.5871985735409722,-0.015,-0.0002617993877991,4.63,-0.0130201562198777,-0.746000000000002,4.629607556400716,0.0602816200627525,88.0,6.0,27.79523681661819,0.2763725121021299,-0.0009250245035571369,-0.05300000000000815
807,04:16:42,34.98032741,136.81147276,4,9.0,34.41,303.631,33.631,-1.0,819.0,-6013.454371199937,-4751.000806569336,0.6005677956112487,0.5869716807382129,-0.0166666666666666,-0.0002908882086657,4.63,-0.0135961148730358,-0.7789999999999986,4.629572068795871,0.0629480724496024,88.0,7.0,32.42756649347308,0.3271271932325881,-0.0011519173063163635,-0.06600000000000607
808,04:16:43,34.98036177,136.81150138,4,9.0,34.44,303.62,33.62,-1.0,820.0,-6009.636287999849,-4748.39493325837,0.6010913943868471,0.5867796945204935,-0.0166666666666666,-0.0002908882086657,4.63,-0.0143116998663536,-0.8200000000000063,4.629525838790068,0.0662609083481316,88.0,8.0,37.04988823619723,0.3768940732080459,-0.0013439035240357944,-0.0770000000000092
809,04:16:44,34.98039615,136.81153011,4,9.0,34.47,303.612,33.612,-0.9,821.0,-6005.815982400368,-4745.779048709418,0.6016149931624454,0.5866400681803341,-0.015,-0.0002617993877991,4.63,-0.0149749249821112,-0.8579999999999961,4.629480874705614,0.0693313113603587,88.0,9.0,41.67961322131953,0.4337571456167062,-0.0014835298641951988,-0.08500000000000107
810,04:16:45,34.98043055,136.81155889,4,9.0,34.47,303.606,33.606,-0.8,822.0,-6001.993454399912,-4743.158613886712,0.6016149931624454,0.5865353484252144,-0.0133333333333333,-0.0002327105669325,4.63,-0.015079644737231,-0.8639999999999997,4.62947358896371,0.0698161090828518,88.0,10.0,46.31371170247377,0.4931729792342381,-0.0015882496193149187,-0.09100000000000452
