,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1703,06:41:55,34.7755435,137.2151015,4,8.75,10.51,12.2,12.2,1.8,1727.0,-3073.264730400531,107.83667533008956,0.183434104384604,0.2129301687433082,0.03,0.0005235987755982,4.501388888888889,0.0294960643587041,1.69,4.499430886595632,-0.1327540046913591,88.0,0.0,0.0,0.0,0.0,0.0
1704,06:41:56,34.77558333,137.21511067,4,8.744,10.56,12.2,12.2,1.7,1728.0,-3068.838820799894,108.67348366887872,0.1843067690106012,0.2129301687433082,0.0283333333333333,0.0004945099547317,4.498302222222222,0.028623399732707,1.6399999999999997,4.496459620747086,-0.1287391216388634,88.0,1.0,4.5027927422025416,-0.11739467468084042,0.0,0.0
1705,06:41:57,34.77562317,137.21511983,4,8.74,10.61,12.3,12.3,1.7,1729.0,-3064.411799999954,109.50937901798652,0.1851794336365983,0.2146754979953025,0.0283333333333333,0.0004945099547317,4.496244444444445,0.0294960643587041,1.6900000000000015,4.494288679868093,-0.1326022858288548,88.0,2.0,9.006478650907487,-0.23591654395419326,0.0017453292519943042,0.09999999999999855
1706,06:41:58,34.77566317,137.215129,4,8.725,10.65,12.3,12.3,1.5,1730.0,-3059.967000000123,110.34618643503023,0.1858775653373961,0.2146754979953025,0.025,0.0004363323129985,4.488527777777778,0.0287979326579064,1.6500000000000008,4.486666691397828,-0.1292424550369608,88.0,3.0,13.527734974744313,-0.3573041293283796,0.0017453292519943042,0.09999999999999855
1707,06:41:59,34.77570283,137.21513833,4,8.713,10.75,12.3,12.3,1.0,1731.0,-3055.5599808002585,111.19759492003178,0.1876228945893904,0.2146754979953025,0.0166666666666666,0.0002908882086657,4.482354444444444,0.0270526034059121,1.5500000000000005,4.480714353823642,-0.1212445671757805,88.0,4.0,18.01514931190912,-0.4564363789441632,0.0017453292519943042,0.09999999999999855
1708,06:42:00,34.7757425,137.21514767,4,8.716,10.82,12.3,12.3,0.6,1732.0,-3051.1518504003025,112.04991556465508,0.1888446250657864,0.2146754979953025,0.01,0.0001745329251994,4.483897777777778,0.025830872929516,1.4800000000000004,4.4824019564358215,-0.1158101139832536,88.0,5.0,22.50384251565159,-0.5549118933806882,0.0017453292519943042,0.09999999999999855
1709,06:42:01,34.77578233,137.21515717,4,8.76,10.89,12.3,12.3,0.4,1733.0,-3046.7259408004547,112.9168369272538,0.1900663555421824,0.2146754979953025,0.0066666666666666,0.0001163552834662,4.5065333333333335,0.02460914245312,1.4100000000000013,4.505168801616637,-0.1108907272253036,88.0,6.0,27.01299888571018,-0.6428736197983147,0.0017453292519943042,0.09999999999999855
1710,06:42:02,34.775822,137.2151665,4,8.704,10.93,12.3,12.3,0.4,1734.0,-3042.317810400499,113.768244172506,0.1907644872429802,0.2146754979953025,0.0066666666666666,0.0001163552834662,4.477724444444445,0.0239110107523223,1.3700000000000023,4.4764444663245335,-0.1070567152857553,88.0,7.0,31.501499065516025,-0.7422419052978881,0.0017453292519943042,0.09999999999999855
1711,06:42:03,34.77586167,137.21517567,4,8.731,10.92,12.2,12.2,0.1,1735.0,-3037.909680000543,114.6050497774337,0.1905899543177807,0.2129301687433082,0.0016666666666666,2.908882086657216e-05,4.491614444444444,0.0223402144255274,1.2799999999999998,4.49049364195722,-0.1003352833442006,88.0,8.0,35.98691355665283,-0.8558820661333719,0.0,0.0
1712,06:42:04,34.77590133,137.215185,4,8.691,10.92,12.2,12.2,-0.1,1736.0,-3033.5026607998893,115.45645621146052,0.1905899543177807,0.2129301687433082,-0.0016666666666666,-2.908882086657216e-05,4.471036666666667,0.0223402144255274,1.2799999999999998,4.469920998997847,-0.0998756096145284,88.0,9.0,40.47432746116743,-0.9550163205712829,0.0,0.0
