,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
600,10:23:06,34.91893667,136.73680917,5,1.898,3.65,354.9,354.9,-0.7,611.0,-1002.4690799995328,-272.62894327913415,0.063704517697793,6.194173515327875,-0.0116666666666666,-0.000203621746066,0.9764155555555556,-0.1527163095495043,-8.75000000000003,0.9650515533331064,0.1485356406396203,36.0,0.0,0.0,0.0,0.0,0.0
601,10:23:07,34.9189455,136.73680967,5,1.875,3.35,354.9,354.9,-0.7,612.0,-1001.4878903996732,-272.58337398689173,0.05846852994181,6.194173515327875,-0.0116666666666666,-0.000203621746066,0.9645833333333332,-0.1474803217935217,-8.450000000000049,0.9541122746515333,0.1417419285311212,36.0,1.0,0.9732542842215214,0.13261104596733814,0.0,0.0
602,10:23:08,34.918954,136.73681033,5,1.853,3.32,354.8,354.8,-0.8,613.0,-1000.5433703996893,-272.5232277728064,0.0579449311662117,6.192428186075881,-0.0133333333333333,-0.0002327105669325,0.9532655555555556,-0.1487020522699167,-8.519999999999992,0.94274551505966,0.1412307092793155,36.0,2.0,1.9086883358970546,0.2764815864001601,-0.0017453292519933328,-0.09999999999994288
603,10:23:09,34.91896267,136.73681083,5,1.851,3.34,354.8,354.8,-0.6,614.0,-999.5799599997212,-272.4776587597716,0.0582939970166106,6.192428186075881,-0.01,-0.0001745329251994,0.9522366666666668,-0.1490511181203156,-8.539999999999992,0.9416786777943992,0.1414069910995788,36.0,3.0,2.8642338317364655,0.40751188479206324,-0.0017453292519933328,-0.09999999999994288
604,10:23:10,34.9189715,136.73681083,4,1.841,2.17,354.8,354.8,-0.4,615.0,-998.5987703998616,-272.4776441008658,0.0378736447682769,6.192428186075881,-0.0066666666666666,-0.0001163552834662,0.9470922222222222,-0.1286307658719823,-7.370000000000014,0.939267785411516,0.1214895249886733,36.0,4.0,3.841537663057455,0.49474864523639595,-0.0017453292519933328,-0.09999999999994288
605,10:23:11,34.91898017,136.7368115,4,1.833,2.62,354.8,354.8,-0.7,616.0,-997.6353599998938,-272.41658652625495,0.0457276264022514,6.192428186075881,-0.0116666666666666,-0.000203621746066,0.9429766666666668,-0.1364847475059563,-7.819999999999986,0.9342073669309442,0.1283027258078719,36.0,5.0,4.795706314105752,0.6412061870021428,-0.0017453292519933328,-0.09999999999994288
606,10:23:12,34.91898867,136.73681217,4,1.846,3.11,354.8,354.8,-0.9,617.0,-996.6908399999096,-272.3555292389545,0.0542797397370236,6.192428186075881,-0.015,-0.0002617993877991,0.9496644444444444,-0.1450368608407289,-8.310000000000006,0.9396935177168018,0.1372539609738026,36.0,6.0,5.731059376568657,0.7859841937708701,-0.0017453292519933328,-0.09999999999994288
607,10:23:13,34.91899667,136.73681367,5,1.839,4.73,354.7,354.7,-0.8,618.0,-995.8018799997856,-272.2188521378116,0.0825540736193318,6.190682856823886,-0.0133333333333333,-0.0002327105669325,0.9460633333333334,-0.1750565239750321,-10.030000000000053,0.9316043598520022,0.1647699832570208,36.0,7.0,6.604350227395913,1.0011436733638974,-0.003490658503988442,-0.19999999999998755
608,10:23:14,34.91900533,136.7368145,5,1.846,4.62,354.7,354.7,-0.7,619.0,-994.8395807999094,-272.1432171287971,0.080634211442138,6.190682856823886,-0.0116666666666666,-0.000203621746066,0.9496644444444444,-0.1731366617978385,-9.92000000000006,0.935466250235141,0.1636015027833795,36.0,8.0,7.55611622673966,1.162022159073175,-0.003490658503988442,-0.19999999999998755
609,10:23:15,34.919014,136.73681517,5,1.884,4.37,354.7,354.7,-0.8,620.0,-993.8761703999417,-272.0821595853547,0.0762708883121522,6.190682856823886,-0.0133333333333333,-0.0002327105669325,0.9692133333333331,-0.1687733386678521,-9.670000000000025,0.9554423187991364,0.1628019071105754,36.0,9.0,8.510284880558654,1.3084796697938756,-0.003490658503988442,-0.19999999999998755
