,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
569,00:58:57,35.03501867,136.86267433,4,1.29,-63.01,37.1,37.1,7.2,568.0,4736.934479999781,4058.147965343952,-1.099731961681627,0.6475171524898963,0.12,0.0020943951023931,0.6636333333333333,1.7472491141715234,100.11,-0.1164932341533559,-0.6533288050496492,62.0,0.0,0.0,0.0,0.0,0.0
570,00:58:58,35.0350215,136.86266783,4,1.282,-63.05,37.2,37.2,7.3,569.0,4737.248949599745,4057.556337114019,-1.1004300933824247,0.6492624817418906,0.1216666666666666,0.0021234839232597,0.6595177777777778,1.7496925751243153,100.25,-0.117356931680807,-0.6489923341545759,62.0,1.0,-0.10605897503550299,-0.6615637426356056,0.001745329251994332,0.10000000000000014
571,00:58:59,35.03502417,136.8626615,4,1.297,-62.92,37.3,37.3,7.6,570.0,4737.5456399998175,4056.980184392186,-1.0981611653548322,0.6510078109938848,0.1266666666666666,0.0022107503858594,0.6672344444444445,1.749168976348717,100.22,-0.1183862589009668,-0.6566479251139987,62.0,2.0,-0.21696340407186987,-1.300059913329343,0.003490658503988553,0.19999999999999393
572,00:59:00,35.035027,136.862655,4,1.281,-62.79,37.5,37.5,7.7,571.0,4737.860109599781,4056.3885562021696,-1.0958922373272395,0.6544984694978736,0.1283333333333333,0.002239839206726,0.6590033333333333,1.750390706825113,100.29,-0.1177180897026303,-0.6484040751731962,62.0,3.0,-0.3230223550299579,-1.9616236241273914,0.006981317007977328,0.4000000000000006
573,00:59:01,35.03502967,136.8626485,4,1.292,-62.94,37.6,37.6,7.6,572.0,4738.156799999853,4055.7969320052207,-1.098510231205231,0.6562437987498679,0.1266666666666666,0.0022107503858594,0.6646622222222223,1.754754029955099,100.54,-0.1215812914672038,-0.6534476713666899,62.0,4.0,-0.4432593014385592,-2.6124595947289504,0.00872664625997166,0.5000000000000007
574,00:59:02,35.03503233,136.862642,4,1.295,-63.04,37.7,37.7,7.7,573.0,4738.452379199833,4055.20530807047,-1.1002555604572253,0.6579891280018623,0.1283333333333333,0.002239839206726,0.6662055555555555,1.7582446884590874,100.74,-0.1241491129137807,-0.6545355910993745,62.0,5.0,-0.5643823650229527,-3.2626250714333573,0.010471975511965992,0.6000000000000009
575,00:59:03,35.035035,136.8626355,4,1.294,-63.18,37.8,37.8,7.7,574.0,4738.749069599905,4054.613683912743,-1.1026990214100174,0.6597344572538565,0.1283333333333333,0.002239839206726,0.6656911111111112,1.762433478663874,100.98,-0.1267917436665477,-0.6535047889268619,62.0,6.0,-0.684619287772555,-3.913461010752112,0.012217304763960213,0.6999999999999946
576,00:59:04,35.03503783,136.86262883,4,1.326,-63.06,38.0,38.0,7.7,575.0,4739.063539199869,4054.006584287397,-1.1006046263076243,0.6632251157578453,0.1283333333333333,0.002239839206726,0.6821533333333333,1.7638297420654696,101.06000000000002,-0.1308621454207482,-0.669483583871671,62.0,7.0,-0.8000107321027379,-4.5873644897256165,0.015707963267948988,0.9000000000000012
577,00:59:05,35.03504067,136.86262233,4,1.297,-63.0,38.1,38.1,7.9,576.0,4739.379119999925,4053.414955949013,-1.0995574287564276,0.6649704450098396,0.1316666666666666,0.0022980168484592,0.6672344444444445,1.764527873766267,101.1,-0.1284572873782657,-0.6547522654962746,62.0,8.0,-0.9051834972222692,-5.249598603630861,0.01745329251994332,1.0000000000000013
578,00:59:06,35.0350435,136.86261567,4,1.311,-62.83,38.2,38.2,8.1,577.0,4739.6935895998895,4052.8087664568297,-1.0965903690280372,0.6667157742618339,0.1349999999999999,0.0023561944901923,0.6744366666666666,1.7633061432898711,101.03,-0.1290352112983542,-0.6619778935807701,62.0,9.0,-1.0200259419586422,-5.922776175020497,0.019198621771937652,1.1000000000000016
