,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1401,08:42:34,34.94601223,136.67861088,4,8.15,296.33,19.125,-70.875,-15.0,1413.0,127.4346384002706,3309.364082781378,5.1719341724347965,-1.2370021073509812,-0.25,-0.0043633231299858,4.192722222222223,-0.1257509726061909,-7.204999999999968,4.15961548192635,0.5258504304787363,7.0,0.0,0.0,0.0,0.0,0.0
1402,08:42:35,34.94602875,136.67856962,4,8.15,296.13,18.875,-71.125,-14.8,1414.0,129.27034080056347,3305.605589751533,5.168443513930808,-1.241365430480967,-0.2466666666666666,-0.0043051454882526,4.192722222222223,-0.1266236372321889,-7.255000000000018,4.159155007051281,0.5294801790778507,7.0,1.0,4.15247844723085,0.5029869810610157,-0.004363323129985774,-0.24999999999999717
1403,08:42:36,34.94604469,136.67852822,4,8.13,295.7,18.638,-71.362,-14.3,1415.0,131.0415936002596,3301.8343573230622,5.160938598147232,-1.2455018608081934,-0.2383333333333333,-0.0041597013839198,4.182433333333334,-0.1232551517758391,-7.061999999999975,4.150704119411115,0.5142021984408292,7.0,2.0,8.295877521095568,0.940907778326554,-0.008499753457212211,-0.48699999999999005
1404,08:42:37,34.94606021,136.67848672,4,8.12,295.17,18.406,-71.594,-13.9,1416.0,132.76617600004272,3298.054025650208,5.151688353111663,-1.24955102467282,-0.2316666666666666,-0.0040433461004535,4.177288888888889,-0.1180540706048966,-6.764000000000013,4.148213736388242,0.4920012789357987,7.0,3.0,12.432582984568263,1.3317529124920502,-0.012548917321838937,-0.7189999999999833
1405,08:42:38,34.94607533,136.67844511,4,8.1,294.63,18.186,-71.814,-13.5,1417.0,134.44631040009597,3294.263683337497,5.142263575150893,-1.2533907490272076,-0.225,-0.0039269908169872,4.167,-0.1124690169985142,-6.443999999999982,4.140672994600813,0.4676709866813777,7.0,4.0,16.56418405497442,1.6773235200254568,-0.016388641676226445,-0.9389999999999823
1406,08:42:39,34.94609014,136.67840337,4,8.09,294.12,17.977,-72.023,-13.3,1418.0,136.09199760045726,3290.461506920487,5.133362395965722,-1.257038487163876,-0.2216666666666666,-0.003868813175254,4.161855555555555,-0.1072155759500119,-6.143000000000016,4.13795782231107,0.445361343274499,7.0,5.0,20.69568011645583,1.986470995289789,-0.020036379812894856,-1.1479999999999972
1407,08:42:40,34.94610495,136.67836158,4,8.08,293.8,17.767,-72.233,-13.3,1419.0,137.73768480002826,3286.654776941688,5.12777734235934,-1.260703678593064,-0.2216666666666666,-0.003868813175254,4.156711111111111,-0.1052957137728174,-6.032999999999972,4.133689276122972,0.436875531130443,7.0,6.0,24.831478410389693,2.2941265855408126,-0.02370157124208294,-1.357999999999997
1408,08:42:41,34.94611987,136.67831979,4,8.08,293.67,17.565,-72.435,-12.9,1420.0,139.39559519982254,3282.848045517635,5.125508414331748,-1.2642292436820926,-0.215,-0.0037524578917878,4.156711111111111,-0.1065523508342535,-6.104999999999987,4.133137018454009,0.4420697319650827,7.0,7.0,28.971282759092176,2.6133302557611557,-0.0272271363311114,-1.559999999999992
1409,08:42:42,34.94613482,136.67827816,4,8.08,293.61,17.374,-72.626,-12.5,1421.0,141.0568391998919,3279.05588766494,5.124461216780551,-1.267562822553402,-0.2083333333333333,-0.0036361026083215,4.156711111111111,-0.1088387321543666,-6.236000000000015,4.132115476293379,0.451518495536236,7.0,8.0,33.098410097513586,2.9404582734788267,-0.030560715202420763,-1.751000000000003
1410,08:42:43,34.94614964,136.67823652,4,8.07,293.53,17.189,-72.811,-11.9,1422.0,142.70363760034513,3275.2628223298148,5.123064953378955,-1.2707916816695914,-0.1983333333333333,-0.003461569683122,4.151566666666667,-0.1106713278689601,-6.340999999999983,4.126168115592996,0.4585220492424759,7.0,9.0,37.221662016426436,3.253640682702642,-0.033789574318610294,-1.9360000000000042
