,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
5804,20:31:23,34.7164825,136.7921608,5,14.64,155.96,155.0,155.0,-0.2,5802.0,4170.389159999495,-1869.153649343788,2.7220155014103566,2.705260340591211,-0.0033333333333333,-5.817764173314432e-05,7.531466666666668,-0.0167551608191458,-0.9600000000000166,7.5304095166920035,0.1261850309095063,37.0,0.0,0.0,0.0,0.0,0.0
5805,20:31:24,34.71642067,136.7921942,5,14.728,155.97,155.0,155.0,-0.3,5803.0,4163.518610399506,-1866.1029506750456,2.722190034335556,2.705260340591211,-0.005,-8.726646259971648e-05,7.576737777777778,-0.0169296937443448,-0.9699999999999904,7.575652002141799,0.1282657228174486,37.0,1.0,7.516113572170425,0.13874776976719172,0.0,0.0
5806,20:31:25,34.71635867,136.7922273,5,14.618,156.01,155.0,155.0,-0.6,5804.0,4156.629170399528,-1863.079659409118,2.7228881660363533,2.705260340591211,-0.01,-0.0001745329251994,7.520148888888888,-0.0176278254451425,-1.009999999999988,7.518980512747082,0.1325570065534767,37.0,2.0,15.037764792013679,0.3103185101343353,0.0,0.0
5807,20:31:26,34.71629667,136.7922607,5,14.598,156.05,155.0,155.0,-0.7,5805.0,4149.739730399552,-1860.0289580958909,2.7235862977371514,2.705260340591211,-0.0116666666666666,-0.000203621746066,7.509860000000001,-0.0183259571459406,-1.050000000000011,7.508598976952891,0.137617669294338,37.0,3.0,22.570999998400076,0.4570473111904665,0.0,0.0
5808,20:31:27,34.7162345,136.7922937,5,14.63,156.11,155.0,155.0,-0.4,5806.0,4142.831399999594,-1857.0148001242285,2.724633495288348,2.705260340591211,-0.0066666666666666,-0.0001163552834662,7.526322222222222,-0.0193731546971371,-1.1100000000000072,7.524909880068677,0.1457994840898322,37.0,4.0,30.105911837899647,0.6448790552748509,0.0,0.0
5809,20:31:28,34.7161725,136.792327,5,14.653,156.13,155.0,155.0,-0.3,5807.0,4135.941959999614,-1853.9732301789488,2.724982561138747,2.705260340591211,-0.005,-8.726646259971648e-05,7.538154444444444,-0.019722220547536,-1.130000000000006,7.536688449135922,0.1486595067888323,37.0,5.0,37.63528796144089,0.7998836862099967,0.0,0.0
5810,20:31:29,34.7161105,136.7923603,5,14.62,156.1,155.0,155.0,-0.3,5808.0,4129.052519999641,-1850.931657951932,2.724458962363148,2.705260340591211,-0.005,-8.726646259971648e-05,7.521177777777777,-0.0191986217719373,-1.0999999999999828,7.519791715882373,0.1443873771667125,37.0,6.0,45.16466504927849,0.9548862491855594,0.0,0.0
5811,20:31:30,34.71604883,136.792394,5,14.571,155.99,155.0,155.0,-0.1,5809.0,4122.19974959954,-1847.853535999224,2.722539100185955,2.705260340591211,-0.0016666666666666,-2.908882086657216e-05,7.49597,-0.0172787595947441,-0.990000000000015,7.49485104617972,0.1295146187839238,37.0,7.0,52.67625477474343,1.0612662685965617,0.0,0.0
5812,20:31:31,34.71598717,136.7924275,5,14.624,155.93,155.0,155.0,0.1,5810.0,4115.348090399531,-1844.793683526902,2.7214919026347584,2.705260340591211,0.0016666666666666,2.908882086657216e-05,7.523235555555556,-0.0162315620435475,-0.9300000000000184,7.52224452792862,0.122108502665662,37.0,8.0,60.17911639486837,1.1837344468950874,0.0,0.0
5813,20:31:32,34.71592517,136.7924612,5,14.636,155.91,155.0,155.0,0.2,5811.0,4108.458650399556,-1841.715560664388,2.721142836784359,2.705260340591211,0.0033333333333333,5.817764173314432e-05,7.529408888888889,-0.0158824961931483,-0.9099999999999944,7.528459248281397,0.1195807804177159,37.0,9.0,67.72394044874778,1.305610884299572,0.0,0.0
