,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1369,01:12:17,35.03645583,136.85957617,4,2.313,-131.0,215.7,215.7,-2.1,1368.0,4896.631699199984,3776.154568452997,-2.286381320112572,3.7646751965517686,-0.035,-0.000610865238198,1.18991,-0.2321287905152458,-13.3,1.157995272506185,0.2737384827774973,36.0,0.0,0.0,0.0,0.0,0.0
1370,01:12:18,35.03644883,136.85956617,4,2.332,-130.8,215.7,215.7,-2.5,1369.0,4895.853859199578,3775.244648841483,-2.282890661608583,3.7646751965517686,-0.0416666666666666,-0.0007272205216643,1.1996844444444443,-0.2356194490192343,-13.49999999999999,1.1665370677467752,0.2800607716456028,36.0,1.0,1.1626466432262559,0.2850290312284682,0.0,0.0
1371,01:12:19,35.03644183,136.85955617,4,2.332,-130.75,215.7,215.7,-2.7,1370.0,4895.076019199963,3774.334729152433,-2.282017996982586,3.7646751965517686,-0.045,-0.0007853981633974,1.1996844444444443,-0.2364921136452323,-13.550000000000036,1.1662922244648892,0.2810786605111026,36.0,2.0,2.3252933310562733,0.5700581258840439,0.0,0.0
1372,01:12:20,35.03643483,136.85954617,4,2.333,-130.68,215.6,215.6,-2.4,1371.0,4894.29817919956,3773.4248093846295,-2.28079626650619,3.7629298672997744,-0.04,-0.0006981317007977,1.200198888888889,-0.2394591733736216,-13.719999999999978,1.165952880311008,0.2846598914223572,36.0,3.0,3.487940065482351,0.8550872840336112,-0.001745329251994221,-0.09999999999999377
1373,01:12:21,35.03642767,136.85953633,4,2.335,-130.92,215.6,215.6,-2.2,1372.0,4893.502560000052,3772.529454533534,-2.284985056710976,3.7629298672997744,-0.0366666666666666,-0.0006399540590645,1.2012277777777778,-0.2352703831688354,-13.47999999999999,1.1681355729086016,0.2800133164876826,36.0,4.0,4.656525765483497,1.1179136178716744,-0.001745329251994221,-0.09999999999999377
1374,01:12:22,35.03642033,136.8595265,4,2.318,-131.3,215.6,215.6,-2.2,1373.0,4892.68693919968,3771.6350138362927,-2.291617307868555,3.7629298672997744,-0.0366666666666666,-0.0006399540590645,1.1924822222222222,-0.2286381320112574,-13.100000000000014,1.161449025851962,0.2702776547618732,36.0,5.0,5.840820989610383,1.3683258240267104,-0.001745329251994221,-0.09999999999999377
1375,01:12:23,35.036413,136.85951683,4,2.34,-131.72,215.6,215.6,-2.3,1374.0,4891.872429600188,3770.7551341318,-2.298947690726931,3.7629298672997744,-0.0383333333333333,-0.0006690428799311,1.2037999999999998,-0.2213077491528816,-12.68000000000004,1.1744407930325294,0.2642409197325862,36.0,6.0,7.015716886460036,1.6075617193433693,-0.001745329251994221,-0.09999999999999377
1376,01:12:24,35.03640567,136.85950733,4,2.336,-132.23,215.5,215.5,-2.1,1375.0,4891.057919999907,3769.890725739679,-2.307848869912102,3.76118453804778,-0.035,-0.000610865238198,1.2017422222222225,-0.2141518992197044,-12.270000000000014,1.1742908041482436,0.2553927876124857,36.0,7.0,8.18158463558794,1.8342336162826358,-0.003490658503988442,-0.19999999999998755
1377,01:12:25,35.036398,136.85949767,4,2.34,-132.65,215.5,215.5,-2.0,1376.0,4890.205629599659,3769.011763795438,-2.3151792527704784,3.76118453804778,-0.0333333333333333,-0.0005817764173314,1.2037999999999998,-0.2068215163613278,-11.849999999999987,1.1781452880328622,0.2472005669207973,36.0,8.0,9.386626147435987,2.050677559377334,-0.003490658503988442,-0.19999999999998755
1378,01:12:26,35.03639067,136.85948817,4,2.349,-132.91,215.5,215.5,-2.1,1377.0,4889.391120000168,3768.147355239451,-2.3197171088256634,3.76118453804778,-0.035,-0.000610865238198,1.20843,-0.2022836603061428,-11.590000000000003,1.1837905103534008,0.2427819855286529,36.0,9.0,10.552493991545589,2.277349589850467,-0.003490658503988442,-0.19999999999998755
