,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2501,05:12:35,35.01227864,136.83484459,4,8.32,200.06,116.535,206.535,9.5,2500.0,4171.136997599787,2741.89005827312,3.491705701539856,3.604715770606489,0.1583333333333333,0.0027634379823243,4.280177777777778,0.1130100690666329,6.475000000000004,4.252875188505269,-0.4826742590805922,29.0,0.0,0.0,0.0,0.0,0.0
2502,05:12:36,35.01224236,136.83482812,4,8.33,200.23,116.694,206.694,9.4,2501.0,4167.105564000208,2740.391378824194,3.4946727612682458,3.607490844117159,0.1566666666666666,0.0027343491614577,4.285322222222222,0.1128180828489133,6.463999999999995,4.258079517048853,-0.4824369127260131,29.0,1.0,4.276295619371597,-0.4602094460036621,0.0027750735106701896,0.15899999999995448
2503,05:12:37,35.01220609,136.8348115,4,8.34,200.41,116.847,206.847,9.3,2502.0,4163.0752415999295,2738.8790438283886,3.497814353921836,3.610161197872711,0.155,0.0027052603405912,4.290466666666667,0.112346843950875,6.437000000000002,4.263418399761759,-0.4810070335771225,29.0,2.0,8.55769763065788,-0.9077053761256257,0.0054454272662218806,0.3119999999999755
2504,05:12:38,35.01216983,136.83479465,4,8.35,200.6,117.0,207.0,9.1,2503.0,4159.046030399742,2737.345770759772,3.501130479500625,3.612831551628262,0.1516666666666666,0.002647082698858,4.295611111111111,0.1117010721276372,6.400000000000009,4.268840515412026,-0.4788271837291835,29.0,3.0,12.84745946093241,-1.33597239350744,0.008115781021773127,0.4649999999999711
2505,05:12:39,35.01213351,136.83477767,4,8.37,200.79,117.157,207.157,9.0,2504.0,4155.010151999795,2735.800663923429,3.5044466050794143,3.615571718553893,0.15,0.0026179938779914,4.305899999999999,0.111125113474479,6.367000000000005,4.279341018576567,-0.4775094310357337,29.0,4.0,17.14847284862787,-1.7566307272411485,0.010855947947403966,0.6219999999999563
2506,05:12:40,35.01209728,136.83476052,4,8.38,200.97,117.309,207.309,8.9,2505.0,4150.984274399885,2734.2400795430976,3.507588197733004,3.618224619016925,0.1483333333333333,0.0025889050571249,4.311044444444445,0.1106364212839206,6.339000000000003,4.284686854173682,-0.4759860960643153,29.0,5.0,21.447453410602613,-2.1589740947209366,0.01350884841043598,0.7739999999999926
2507,05:12:41,35.01206103,136.83474322,4,8.39,201.17,117.466,207.466,9.0,2506.0,4146.95617439979,2732.665840079637,3.5110788562369923,3.620964785942556,0.15,0.0026179938779914,4.316188888888889,0.1098859297055634,6.296000000000026,4.290156287362227,-0.4733345060042206,29.0,6.0,25.754522600857104,-2.5500936281675326,0.016249015336067263,0.9310000000000032
2508,05:12:42,35.01202475,136.83472572,4,8.4,201.36,117.618,207.618,9.0,2507.0,4142.924740800209,2731.0733941101744,3.5143949818157822,3.623617686405587,0.15,0.0026179938779914,4.3213333333333335,0.1092227045898046,6.2579999999999725,4.2955830604792204,-0.4710498363249376,29.0,7.0,30.072707889511207,-2.9264137662653145,0.018901915799097946,1.082999999999963
2509,05:12:43,35.01198837,136.83470799,4,8.41,201.56,117.76,207.76,8.8,2508.0,4138.88219519971,2729.460011846065,3.5178856403197707,3.626096053943419,0.1466666666666666,0.0025598162362583,4.326477777777778,0.1082104136236483,6.199999999999996,4.301172053382579,-0.4672568124764252,29.0,8.0,34.410187831682485,-3.2889672292518384,0.021380283336930095,1.2249999999999748
2510,05:12:44,35.01195213,136.83469013,4,8.42,201.77,117.9,207.9,8.6,2509.0,4134.855206399707,2727.8347924266145,3.521550831748959,3.6285395148962114,0.1433333333333333,0.0025016385945252,4.331622222222222,0.1069886831472524,6.130000000000001,4.306854734485708,-0.4625509399919337,29.0,9.0,38.739037884423944,-3.633980529847948,0.02382374428972245,1.3649999999999913
2511,05:12:45,35.01191579,136.83467208,4,8.44,201.97,118.042,208.042,8.7,2510.0,4130.817105600365,2726.1922779457923,3.5250414902529474,3.631017882434043,0.145,0.0025307274153917,4.341911111111111,0.1059763921810956,6.071999999999999,4.317551929565653,-0.4592792530629163,29.0,10.0,43.085555888643015,-3.9684848263166064,0.026302111827554153,1.5069999999999775
2512,05:12:46,35.01187954,136.83465382,4,8.45,202.18,118.183,208.183,8.6,2511.0,4126.78900560027,2724.5306446031195,3.528706681682136,3.633478796679355,0.1433333333333333,0.0025016385945252,4.347055555555555,0.1047721149972194,6.002999999999989,4.323218132597037,-0.4546174007565003,29.0,11.0,47.43166780626347,-4.2814164095180285,0.028763026072866182,1.6479999999999788
2513,05:12:47,35.01184327,136.8346354,4,8.46,202.38,118.328,208.328,8.7,2512.0,4122.758683199992,2722.854445791844,3.532197340186124,3.6360095240947454,0.145,0.0025307274153917,4.352200000000001,0.1038121839086225,5.947999999999992,4.328769290624128,-0.4510002977266108,29.0,12.0,51.78627506178627,-4.582309671735189,0.03129375348825647,1.7929999999998936
2514,05:12:48,35.011807,136.83461682,4,8.47,202.57,118.466,208.466,8.7,2513.0,4118.728360799714,2721.1636811737667,3.535513465764913,3.6384180784624993,0.145,0.0025307274153917,4.357344444444444,0.1029046126975861,5.896000000000025,4.334294052969047,-0.4475998993833868,29.0,13.0,56.14738951013547,-4.870171465528053,0.03370230785601036,1.9309999999999918
2515,05:12:49,35.01177073,136.83459807,4,8.48,202.76,118.603,208.603,8.5,2514.0,4114.698038400226,2719.457440420141,3.5388295913437022,3.6408091795377313,0.1416666666666666,0.0024725497736586,4.3624888888888895,0.101979588194029,5.843000000000023,4.339823956351095,-0.4441140997087864,29.0,14.0,60.51541783488595,-5.144187354344336,0.036093408931242354,2.0679999999999783
2516,05:12:50,35.01173449,136.83457911,4,8.49,202.95,118.744,208.744,8.5,2515.0,4110.671049600224,2717.732081754441,3.542145716922492,3.6432700937830433,0.1416666666666666,0.0024725497736586,4.367633333333333,0.1011243768605516,5.794000000000011,4.345320343621062,-0.4409218136556322,29.0,15.0,64.88900453652262,-5.399609913872375,0.038554323176554384,2.2089999999999796
2517,05:12:51,35.01169823,136.83456006,4,8.5,203.13,118.876,208.876,8.4,2516.0,4106.641838400037,2715.9985298049965,3.5452873095760817,3.645573928395676,0.14,0.002443460952792,4.372777777777777,0.1002866188195943,5.746000000000009,4.350806800752314,-0.4377963868678834,29.0,16.0,69.26823983807273,-5.648695101696422,0.04085815778918711,2.3409999999999918
2518,05:12:52,35.01166195,136.83454083,4,8.52,203.3,119.007,209.007,8.2,2517.0,4102.610404799667,2714.248591706689,3.5482543693044724,3.647860309715788,0.1366666666666666,0.0023852833110589,4.383066666666666,0.0996059404113158,5.7069999999999705,4.361341682636261,-0.4358579260997198,29.0,17.0,73.65678385626211,-5.8841130757711575,0.04314453910929883,2.471999999999943
2519,05:12:53,35.01162571,136.83452145,4,8.53,203.48,119.137,209.137,8.2,2518.0,4098.583415999665,2712.484997402331,3.551395961958061,3.650129237743381,0.1366666666666666,0.0023852833110589,4.388211111111111,0.0987332757853196,5.657000000000026,4.36683976982337,-0.4325588750308793,29.0,18.0,78.04745211588929,-6.105327676573577,0.045413467136892205,2.6019999999999857
2520,05:12:54,35.01158939,136.83450193,4,8.54,203.64,119.268,209.268,8.2,2519.0,4094.5475375997166,2710.7086591924303,3.5541884887612523,3.6524156190634938,0.1366666666666666,0.0023852833110589,4.393355555555555,0.0982271303022415,5.6280000000000365,4.372177794308361,-0.4308530752910255,29.0,19.0,82.45176682809092,-6.319112173216855,0.04769984845700481,2.7329999999999877
2521,05:12:55,35.01155309,136.83448226,4,8.55,203.81,119.4,209.4,8.1,2520.0,4090.513881599952,2708.9186650958923,3.557155548489643,3.654719453676126,0.1349999999999999,0.0023561944901923,4.3985,0.0975639051864831,5.590000000000009,4.377582564886661,-0.4284543588298799,29.0,20.0,86.86019393520152,-6.519686427222506,0.050003683069637095,2.8649999999999745
2522,05:12:56,35.0115168,136.83446245,4,8.56,203.96,119.529,209.529,8.1,2521.0,4086.48133680028,2707.115925583608,3.5597735423676347,3.656970928411199,0.1349999999999999,0.0023561944901923,4.403644444444445,0.0971973860435642,5.569,4.382859470506278,-0.4273491018825842,29.0,21.0,91.2733208375187,-6.7083614243938,0.052255157804709906,2.9939999999999816
2523,05:12:57,35.01148045,136.8344425,4,8.57,204.1,119.658,209.658,8.0,2522.0,4082.442124800056,2705.300441807977,3.5622170033204266,3.6592224031462712,0.1333333333333333,0.0023271056693257,4.408788888888889,0.0970053998258446,5.55799999999999,4.3880616935558185,-0.4270059019945396,29.0,22.0,95.69810605679756,-6.888613152777893,0.054506632539782274,3.1229999999999634
