,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1601,07:54:26,35.00107167,136.8523087,4,1.15,32.2,297.142,27.142,-0.1,3319.0,-79.31745599997386,-69.77882436421105,0.5619960191421741,0.4737172655763009,-0.0016666666666666,-2.908882086657216e-05,0.5916111111111111,-0.0882787535658732,-5.0580000000000025,0.5893073542053887,0.0521588829401859,69.0,0.0,0.0,0.0,0.0,0.0
1602,07:54:27,35.00107609,136.85231229,4,1.14,33.02,297.141,27.141,-0.3,3320.0,-78.82630560039276,-69.45205140838736,0.5763077190085276,0.4736998122837809,-0.005,-8.726646259971648e-05,0.5864666666666666,-0.1026079067247466,-5.879000000000002,0.5833821016802507,0.0600705797395417,69.0,1.0,0.5861372012908156,0.0667267632168227,-1.7453292520008823e-05,-0.0010000000000037544
1603,07:54:28,35.00108035,136.85231594,4,1.14,34.11,297.168,27.168,0.1,3321.0,-78.35293439991405,-69.11981717804643,0.5953318078552658,0.4741710511818194,0.0016666666666666,2.908882086657216e-05,0.5864666666666666,-0.1211607566734463,-6.942000000000002,0.5821672855787948,0.0708830213304209,69.0,2.0,1.1589444921120302,0.14642422136289446,0.00045378560551850855,0.02599999999999902
1604,07:54:29,35.00108453,136.85231971,4,1.13,35.04,297.194,27.194,0.6,3322.0,-77.88845280017085,-68.77666029311878,0.6115633698988131,0.4746248367873379,0.01,0.0001745329251994,0.5813222222222222,-0.1369385331114751,-7.846000000000004,0.5758802101267295,0.0793568499486752,69.0,3.0,1.7288240031985973,0.23989692870029022,0.0009075712110370171,0.05199999999999804
1605,07:54:30,35.00108874,136.85232334,4,1.12,35.19,297.211,27.211,0.7,3323.0,-77.42063760015188,-68.44624657211173,0.6141813637768045,0.474921542760177,0.0116666666666666,0.000203621746066,0.5761777777777778,-0.1392598210166275,-7.978999999999997,0.570599807528242,0.0799793176619523,69.0,4.0,2.2958566163979888,0.32050898714557896,0.0012042771838761124,0.06900000000000144
1606,07:54:31,35.00109307,136.8523267,4,1.12,33.9,297.213,27.213,0.5,3324.0,-76.93948799981914,-68.14040891327119,0.5916666164260777,0.4749564493452169,0.0083333333333333,0.0001454441043328,0.5761777777777778,-0.1167101670808607,-6.686999999999997,0.572258095509837,0.0670932465185029,69.0,5.0,2.8635436932213167,0.37316821495237007,0.001239183768916019,0.07100000000000257
1607,07:54:32,35.00109757,136.8523298,4,1.12,32.27,297.181,27.181,-0.4,3325.0,-76.43944800029206,-67.85823706884221,0.5632177496185702,0.4743979439845787,-0.0066666666666666,-0.0001163552834662,0.5761777777777778,-0.0888198056339914,-5.089000000000001,0.5739065503936054,0.0511087372202677,69.0,6.0,3.437244650969701,0.39614999021175556,0.0006806784082777906,0.03900000000000012
1608,07:54:33,35.00110211,136.85233287,4,1.12,30.99,297.148,27.148,-0.8,3326.0,-75.93496320039715,-67.57879590184676,0.5408775351930427,0.4738219853314205,-0.0133333333333333,-0.0002327105669325,0.5761777777777778,-0.0670555498616221,-3.842000000000001,0.5748828867344782,0.0386069701578797,69.0,7.0,4.013655213801256,0.4146740878415798,0.00010471975511960885,0.005999999999997082
1609,07:54:34,35.00110657,136.85233606,4,1.11,30.76,297.147,27.147,-0.2,3327.0,-75.43936800044835,-67.28843207187266,0.5368632779134558,0.4738045320389006,-0.0033333333333333,-5.817764173314432e-05,0.5710333333333334,-0.0630587458745551,-3.613000000000003,0.569898379470459,0.0359847864343067,69.0,8.0,4.587138001429006,0.44697344177039877,8.726646259971105e-05,0.004999999999999689
1610,07:54:35,35.00111085,136.85233931,4,1.1,31.27,297.166,27.166,0.7,3328.0,-74.96377439978575,-66.99260698029448,0.5457644570986269,0.4741361445967795,0.0116666666666666,0.000203621746066,0.565888888888889,-0.0716283125018473,-4.104000000000002,0.5644378303961624,0.0404990146247333,69.0,9.0,5.145313206257317,0.4932573322003637,0.0004188790204786019,0.02399999999999787
1611,07:54:36,35.00111502,136.85234262,4,1.09,32.12,297.165,27.165,0.9,3329.0,-74.50040400013452,-66.6913205943384,0.5605997557405786,0.4741186913042596,0.015,0.0002617993877991,0.5607444444444445,-0.086481064436319,-4.955000000000001,0.5586488543028957,0.0484333517461957,69.0,10.0,5.695102673665959,0.5499773036560294,0.0004014257279587041,0.02300000000000048
