,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3901,07:04:07,34.87235058,136.95685583,4,0.14,293.69,282.061,12.061,0.4,3900.0,-9.79633919967966,-4.464393979223229,5.125857480182146,0.210504161083036,0.0066666666666666,0.0001163552834662,0.0720222222222222,1.367831988080476,78.37100000000001,0.0145177860284761,-0.0705438472345997,71.0,0.0,0.0,0.0,0.0,0.0
3902,07:04:08,34.87235085,136.95685503,4,0.14,294.3,282.074,12.074,0.6,3901.0,-9.766336800355475,-4.537326688472179,5.136503988619312,0.2107310538857953,0.01,0.0001745329251994,0.0720222222222222,1.3574123724460698,77.774,0.0152520244225602,-0.0703887508401789,71.0,1.0,0.014100611786759464,-0.07759186033881889,0.00022689280275930979,0.01300000000000269
3903,07:04:09,34.8723511,136.95685433,4,0.14,294.32,282.095,12.095,0.9,3902.0,-9.738556799636058,-4.601142810327351,5.136853054469711,0.2110975730287141,0.015,0.0002617993877991,0.0720222222222222,1.3574298257385895,77.77499999999998,0.0152507959047787,-0.0703890170275018,71.0,2.0,0.02793282078465666,-0.14580399886887463,0.0005934119456781073,0.03400000000000202
3904,07:04:10,34.87235132,136.95685368,4,0.13,294.42,282.099,12.099,0.8,3903.0,-9.71411039998202,-4.660400638354991,5.138598383721705,0.2111673861987939,0.0133333333333333,0.0002327105669325,0.0668777777777777,1.3557543096566749,77.67899999999997,0.0142709472029695,-0.0653374106192148,71.0,3.0,0.039457484631078954,-0.20886189894353,0.0006632251157579205,0.038000000000004315
3905,07:04:11,34.87235151,136.95685305,4,0.13,294.59,282.105,12.105,0.6,3904.0,-9.692997599814248,-4.717835146369413,5.141565443450095,0.2112721059539136,0.01,0.0001745329251994,0.0668777777777777,1.3528919696834043,77.515,0.0144579063689376,-0.0652962947181604,71.0,4.0,0.04810312400047951,-0.26944016205561666,0.0007679448708776127,0.044000000000006166
3906,07:04:12,34.87235175,136.95685248,4,0.12,294.01,282.116,12.116,0.7,3905.0,-9.666328799976329,-4.76979970021867,5.131442533788528,0.2114640921716329,0.0116666666666666,0.000203621746066,0.0617333333333333,1.363206865562692,78.10600000000005,0.0127233458754368,-0.0604079540638354,71.0,5.0,0.06332508130340138,-0.3258301590179801,0.0009599310885969048,0.055000000000001346
3907,07:04:13,34.87235196,136.9568519,4,0.12,294.65,282.118,12.118,0.5,3906.0,-9.64299359962467,-4.82267591377211,5.142612641001292,0.2114989987566728,0.0083333333333333,0.0001454441043328,0.0617333333333333,1.352071664934967,77.468,0.0133951978700139,-0.0602625349489018,71.0,6.0,0.07509653202603288,-0.3824151259534278,0.0009948376736368114,0.0570000000000025
3908,07:04:14,34.87235216,136.95685135,4,0.11,294.36,282.122,12.122,0.4,3907.0,-9.62076960015452,-4.872817151864725,5.1375511861705085,0.2115688119267526,0.0066666666666666,0.0001163552834662,0.0565888888888888,1.3572029329358302,77.76199999999999,0.0119953163577032,-0.0553029360084763,71.0,7.0,0.08635279207033118,-0.4360933014042071,0.001064650843716597,0.061000000000003204
3909,07:04:15,34.87235232,136.95685086,4,0.1,294.87,282.127,12.127,0.4,3908.0,-9.602990400262572,-4.917488436373142,5.14645236535568,0.2116560783893523,0.0066666666666666,0.0001163552834662,0.0514444444444444,1.348389020213259,77.25699999999999,0.0113475267023015,-0.0501773305581124,71.0,8.0,0.0944053313906366,-0.48349351468352425,0.001151917306316308,0.06600000000000289
3910,07:04:16,34.87235252,136.95685048,4,0.09,295.26,282.126,12.126,0.2,3909.0,-9.580766400002858,-4.952131468473341,5.153259149438457,0.2116386250968324,0.0033333333333333,5.817764173314432e-05,0.0463,1.3415647828379618,76.86600000000003,0.0105207136485833,-0.0450888521069733,71.0,9.0,0.10889998819996763,-0.5220155964629255,0.0011344640137964102,0.0650000000000055
3911,07:04:17,34.87235269,136.95685009,4,0.09,297.37,282.127,12.127,0.1,3910.0,-9.561876000018968,-4.987686165508523,5.190085596655538,0.2116560783893523,0.0016666666666666,2.908882086657216e-05,0.0463,1.3047557889134007,74.75699999999999,0.0121728877108738,-0.0446711406254469,71.0,10.0,0.11994413656388388,-0.5607326531657638,0.001151917306316308,0.06600000000000289
3912,07:04:18,34.87235286,136.95684967,4,0.08,299.47,282.121,12.121,0.0,3911.0,-9.542985600035076,-5.0259758363202565,5.22673751094742,0.2115513586342327,0.0,0.0,0.0411555555555555,1.2679991548663996,72.65099999999995,0.0122722280983449,-0.0392832301445364,71.0,11.0,0.1304168040658882,-0.6021243109945434,0.001047197551196699,0.06000000000000581
3913,07:04:19,34.87235304,136.95684926,4,0.08,301.35,282.129,12.129,0.2,3912.0,-9.522983999959257,-5.063353846897466,5.259549700884913,0.2116909849743922,0.0033333333333333,5.817764173314432e-05,0.0411555555555555,1.2353265912690663,70.779,0.0135489338962887,-0.0388613708373806,71.0,12.0,0.14216663679103295,-0.6428566214032856,0.0011868238913562146,0.06800000000000404
3914,07:04:20,34.87235321,136.95684889,4,0.08,302.93,282.126,12.126,0.2,3913.0,-9.504093599975366,-5.09708522282327,5.287125903066423,0.2116386250968324,0.0033333333333333,5.817764173314432e-05,0.0411555555555555,1.207698029209996,69.196,0.0146173102248817,-0.0384722496726665,71.0,13.0,0.15359177349497183,-0.679790605546559,0.0011344640137964102,0.0650000000000055
3915,07:04:21,34.87235342,136.95684854,4,0.07,307.53,282.124,12.124,0.1,3914.0,-9.480758399623708,-5.128993278516162,5.367411048658161,0.2116037185117925,0.0016666666666666,2.908882086657216e-05,0.0360111111111111,1.1273779770332182,64.59400000000005,0.0154498372086412,-0.0325284898770796,0.0,14.0,0.16974458283596713,-0.7158702721739845,0.0010995574287565035,0.06300000000000434
3916,07:04:22,34.87235356,136.95684825,4,0.07,307.49,282.118,12.118,0.0,3915.0,-9.465201599915646,-5.155431384539093,5.366712916957364,0.2114989987566728,0.0,0.0,0.0360111111111111,1.1279713889788952,64.62799999999999,0.0154305316950709,-0.0325376522672457,0.0,15.0,0.17943365650280632,-0.7449754146528503,0.0009948376736368114,0.0570000000000025
3917,07:04:23,34.87235376,136.956848,4,0.06,310.2,282.116,12.116,0.1,3916.0,-9.442977599655933,-5.1782228530313095,5.41401133968641,0.2114640921716329,0.0016666666666666,2.908882086657216e-05,0.0308666666666666,1.0806380596648095,61.91600000000004,0.0145309625866599,-0.0272323748030942,0.0,16.0,0.19640473259037158,-0.7719075478770401,0.0009599310885969048,0.055000000000001346
3918,07:04:24,34.87235392,136.95684766,4,0.07,308.01,282.107,12.107,0.0,3917.0,-9.425198399763984,-5.209219253376632,5.375788629067734,0.2113070125389534,0.0,0.0,0.0360111111111111,1.118703690650806,64.09700000000004,0.015731413862686,-0.0323932514783199,0.0,17.0,0.2073146794131182,-0.8059347405836127,0.0008028514559174083,0.04600000000000096
3919,07:04:25,34.87235409,136.95684723,4,0.07,303.44,282.099,12.099,-0.1,3918.0,-9.406307999780095,-5.2484205816760605,5.296027082251594,0.2111673861987939,-0.0016666666666666,-2.908882086657216e-05,0.0360111111111111,1.1983256111267873,68.65900000000003,0.0131050858318163,-0.0335418671036291,0.0,18.0,0.21759685338596518,-0.848217931692882,0.0006632251157579205,0.038000000000004315
3920,07:04:26,34.87235429,136.95684675,4,0.08,301.55,282.094,12.094,-0.1,3919.0,-9.384084000309942,-5.292180205498615,5.263040359388901,0.2110801197361942,-0.0016666666666666,-2.908882086657216e-05,0.0411555555555555,1.2312250675268797,70.544,0.0137082103212504,-0.0388054728469423,71.0,19.0,0.23018657061173023,-0.895655362585755,0.0005759586531582095,0.03300000000000463
3921,07:04:27,34.87235452,136.9568463,4,0.08,301.81,282.07,12.07,-0.6,3920.0,-9.358526399774409,-5.333204849896588,5.267578215444086,0.2106612407157155,-0.01,-0.0001745329251994,0.0411555555555555,1.2262683324512162,70.26000000000002,0.0139003895823068,-0.0387370484490818,71.0,20.0,0.24660778401183764,-0.9411147526342608,0.00015707963267949654,0.009000000000000395
3922,07:04:28,34.8723547,136.95684597,4,0.08,304.34,282.063,12.063,-0.4,3921.0,-9.338524799698572,-5.36328959073363,5.311735045519543,0.2105390676680759,-0.0066666666666666,-0.0001163552834662,0.0411555555555555,1.1819893293281205,67.72300000000003,0.0156014425003729,-0.038083785854271,71.0,21.0,0.2598815670260358,-0.9747147871776608,3.4906585039906624e-05,0.002000000000001148
3923,07:04:29,34.87235489,136.95684574,4,0.07,307.66,282.047,12.047,-0.6,3922.0,-9.317412000320362,-5.384257739119837,5.369679976685755,0.2102598149877569,-0.01,-0.0001745329251994,0.0360111111111111,1.1237651454815885,64.38699999999997,0.0155672560777495,-0.0324724600495028,0.0,22.0,0.2761469593517908,-0.9996316601118761,-0.00024434609527909656,-0.013999999999993722
3924,07:04:30,34.8723551,136.95684555,4,0.07,313.03,282.035,12.035,-0.6,3923.0,-9.294076799968709,-5.40157925205096,5.463404157517849,0.2100503754775175,-0.01,-0.0001745329251994,0.0360111111111111,1.029831525139255,59.00500000000003,0.0185443995697923,-0.0308691653280854,0.0,23.0,0.2953476699565182,-1.0214467717996105,-0.0004537856055184808,-0.025999999999997428
3925,07:04:31,34.87235529,136.95684539,4,0.06,320.48,282.024,12.024,-0.6,3924.0,-9.272963999800936,-5.416165787731599,5.593431186791428,0.2098583892597981,-0.01,-0.0001745329251994,0.0308666666666666,0.8996125096479574,51.54400000000001,0.0191963952559356,-0.0241712540073741,0.0,24.0,0.31294651990896416,-1.0401229018708587,-0.000645771823237884,-0.03699999999999897
3926,07:04:32,34.87235544,136.9568454,4,0.04,339.29,282.015,12.015,-0.5,3925.0,-9.25629600000093,-5.415254127446753,5.921727619091561,0.2097013096271187,-0.0083333333333333,-0.0001454441043328,0.0205777777777777,0.5711589977151441,32.72499999999999,0.0173115695377879,-0.0111244999172968,0.0,25.0,0.3294370792789788,-1.0427141937247413,-0.0008028514559172972,-0.045999999999994594
3927,07:04:33,34.87235559,136.95684555,4,0.03,8.26,282.0,12.0,-0.5,3926.0,-9.239628000200923,-5.4015792379749925,0.1441641962147316,0.2094395102393195,-0.0083333333333333,-0.0001454441043328,0.0154333333333333,0.0652753140245879,3.740000000000001,0.0154004653189134,-0.0010067004215369,0.0,26.0,0.34859455314706916,-1.0328239958302952,-0.0010646508437164859,-0.06099999999999684
