,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
700,10:24:46,34.91973683,136.73685683,5,1.611,2.76,354.0,354.0,-0.3,711.0,-913.555300799848,-268.28536846998804,0.0481710873550434,6.178465552059927,-0.005,-8.726646259971648e-05,0.82877,-0.1528908424747029,-8.759999999999978,0.8191023522638101,0.1262182610238835,9.0,0.0,0.0,0.0,0.0,0.0
701,10:24:47,34.91974433,136.73685733,5,1.629,2.85,354.0,354.0,-0.4,712.0,-912.721900799584,-268.2398018090332,0.0497418836818383,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.8380299999999999,-0.1544616388014976,-8.849999999999973,0.828052833706315,0.1289293817984938,9.0,1.0,0.8240715348167047,0.13243106333325597,0.0,0.0
702,10:24:48,34.91975183,136.73685783,5,1.62,3.0,354.0,354.0,-0.3,713.0,-911.8885007993192,-268.19423515238435,0.0523598775598298,6.178465552059927,-0.005,-8.726646259971648e-05,0.8334,-0.1570796326794899,-9.000000000000014,0.8231394630519877,0.1303724831645286,9.0,2.0,1.6481430700841817,0.2648621223842258,0.0,0.0
703,10:24:49,34.91975933,136.7368585,5,1.603,3.13,354.0,354.0,-0.2,714.0,-911.0551007998442,-268.13318000401694,0.0546288055874225,6.178465552059927,-0.0033333333333333,-5.817764173314432e-05,0.8246544444444444,-0.1593485607070824,-9.130000000000008,0.8142067818623647,0.1308520886776618,9.0,3.0,2.47059561632853,0.4126968254929618,0.0,0.0
704,10:24:50,34.91976667,136.736859,5,1.599,3.31,354.0,354.0,-0.4,715.0,-910.2394799994717,-268.08761361822434,0.0577703982410123,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.8225966666666666,-0.162490153360672,-9.309999999999995,0.8117610089398026,0.1330764456098251,9.0,4.0,3.2769853763333,0.5432691827285772,0.0,0.0
705,10:24:51,34.919774,136.7368595,5,1.594,3.31,354.0,354.0,-0.4,716.0,-909.4249703999805,-268.0420472523477,0.0577703982410123,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.8200244444444444,-0.162490153360672,-9.309999999999995,0.8092226693246063,0.1326603216398131,9.0,5.0,4.082270024813166,0.6737253680368371,0.0,0.0
706,10:24:52,34.91978133,136.73686,5,1.604,3.25,354.0,354.0,-0.5,717.0,-908.6104607997,-267.99648089145666,0.0567232006898157,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.825168888888889,-0.1614429558094754,-9.249999999999998,0.8144386951318772,0.1326397642564585,9.0,6.0,4.887554674599062,0.8041815484692816,0.0,0.0
707,10:24:53,34.91978883,136.73686033,5,1.609,3.09,354.0,354.0,-0.5,718.0,-907.7770607994354,-267.9664027476601,0.0539306738866247,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.827741111111111,-0.1586504290062847,-9.090000000000009,0.8173458378697004,0.1307712825529139,9.0,7.0,5.713245200313177,0.9212089423619337,0.0,0.0
708,10:24:54,34.91979633,136.73686067,5,1.622,2.88,354.0,354.0,-0.4,719.0,-906.9436607999604,-267.93541352112123,0.0502654824574366,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.834428888888889,-0.1549852375770968,-8.880000000000022,0.8244272654272519,0.1288070441881559,9.0,8.0,6.538840491162992,1.03914242790773,0.0,0.0
709,10:24:55,34.91980367,136.736861,5,1.584,2.7,354.0,354.0,-0.6,720.0,-906.1280399995876,-267.9053356444259,0.0471238898038469,6.178465552059927,-0.01,-0.0001745329251994,0.81488,-0.1518436449235063,-8.699999999999982,0.8055038984826601,0.1232594172030537,9.0,9.0,7.346849241222234,1.1543111237195123,0.0,0.0
710,10:24:56,34.919811,136.7368615,5,1.592,2.69,354.0,354.0,-0.5,721.0,-905.313530399307,-267.85976929717253,0.0469493568786474,6.178465552059927,-0.0083333333333333,-0.0001454441043328,0.8189955555555556,-0.1516691119983069,-8.689999999999984,0.8095937091368327,0.1237406406392765,9.0,10.0,8.152133892433877,1.2847672905890435,0.0,0.0
711,10:24:57,34.9198185,136.736862,5,1.597,2.84,354.0,354.0,-0.4,722.0,-904.4801303998322,-267.8142026767312,0.0495673507566389,6.178465552059927,-0.0066666666666666,-0.0001163552834662,0.8215677777777777,-0.1542871058762982,-8.839999999999973,0.8118086504945768,0.1262550136227859,9.0,11.0,8.976205430700393,1.417198313548231,0.0,0.0
712,10:24:58,34.919826,136.73686267,5,1.597,3.07,354.0,354.0,-0.2,723.0,-903.6467303995676,-267.7531475727872,0.0535816080362259,6.178465552059927,-0.0033333333333333,-5.817764173314432e-05,0.8215677777777777,-0.1583013631558858,-9.07000000000001,0.8112952909085677,0.1295127964036698,9.0,12.0,9.798657982373594,1.5650329725594498,0.0,0.0
713,10:24:59,34.91983333,136.73686333,5,1.592,3.4,354.0,354.0,-0.2,724.0,-902.8322207992868,-267.6930038362904,0.0593411945678072,6.178465552059927,-0.0033333333333333,-5.817764173314432e-05,0.8189955555555556,-0.1640609496874668,-9.39999999999999,0.8079982155909453,0.1337632371827229,9.0,13.0,10.602418881489283,1.7099866722088735,0.0,0.0
