,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2101,06:34:07,34.8456216,136.94510171,4,9.32,11.72,282.762,12.762,1.7,2100.0,-2979.9205967998414,-1076.2141534983425,0.2045525883337354,0.2227389191395163,0.0283333333333333,0.0004945099547317,4.794622222222222,0.0181863308057809,1.042,4.79382935109816,-0.087191779296908,59.0,0.0,0.0,0.0,0.0,0.0
2102,06:34:08,34.84566385,136.94511221,4,9.32,11.69,282.802,12.802,1.9,2101.0,-2975.225776799852,-1075.2564799360914,0.2040289895581371,0.223437050840314,0.0316666666666666,0.0005526875964648,4.794622222222222,0.0194080612821769,1.1120000000000008,4.793719248575423,-0.0930484801844711,59.0,1.0,4.790391248295501,-0.10307847683995397,0.0006981317007977161,0.0399999999999991
2103,06:34:09,34.84570609,136.94512271,4,9.31,11.63,282.836,12.836,1.9,2102.0,-2970.532067999953,-1074.2988069286423,0.2029817920069405,0.2240304627859921,0.0316666666666666,0.0005526875964648,4.789477777777779,0.0210486707790515,1.2059999999999989,4.788416836166516,-0.1008046970345308,59.0,2.0,9.579698624946243,-0.20591202878115045,0.0012915436464757957,0.07399999999999954
2104,06:34:10,34.84574831,136.94513312,4,9.3,11.6,282.865,12.865,1.8,2103.0,-2965.840581600239,-1073.349340801519,0.2024581932313422,0.2245366082690705,0.03,0.0005235987755982,4.7843333333333335,0.0220784150377282,1.2649999999999992,4.783167303723367,-0.1056219155108424,59.0,3.0,14.365025589556478,-0.3162587869122797,0.001797689129554192,0.10300000000000187
2105,06:34:11,34.84579053,136.94514358,4,9.3,11.58,282.904,12.904,1.9,2104.0,-2961.149095199735,-1072.395316130297,0.2021091273809433,0.2252172866773482,0.0316666666666666,0.0005526875964648,4.7843333333333335,0.0231081592964049,1.3239999999999996,4.783056004210423,-0.1105472977103528,59.0,4.0,19.151359545103077,-0.4221596150446474,0.0024783675378318992,0.1419999999999972
2106,06:34:12,34.84583269,136.9451541,4,9.29,11.57,282.949,12.949,2.1,2105.0,-2956.464275999784,-1071.4358215047753,0.2019345944557439,0.2260026848407457,0.035,0.000610865238198,4.779188888888888,0.0240680903850017,1.3789999999999996,4.77780472822571,-0.1150148452290316,59.0,5.0,23.93239932834265,-0.5212528222380737,0.0032637657012294097,0.18700000000000078
2107,06:34:13,34.84587485,136.94516457,4,9.29,11.58,282.992,12.992,2.2,2106.0,-2951.779456799831,-1070.4808863967576,0.2021091273809433,0.2267531764191033,0.0366666666666666,0.0006399540590645,4.779188888888888,0.0246440490381599,1.4120000000000008,4.777737691967356,-0.1177666439763674,59.0,6.0,28.71243190639201,-0.6247929089637712,0.0040142572795870135,0.23000000000000317
2108,06:34:14,34.84591698,136.94517501,4,9.28,11.59,283.037,13.037,2.3,2107.0,-2947.097971200155,-1069.5286873888888,0.2022836603061427,0.2275385745825007,0.0383333333333333,0.0006690428799311,4.774044444444444,0.0252549142763579,1.447000000000002,4.772522057060481,-0.1205552670025311,59.0,7.0,33.48860882798241,-0.7302651054430065,0.004799655442984413,0.2750000000000004
2109,06:34:15,34.84595906,136.94518559,4,9.28,11.64,283.074,13.074,2.2,2108.0,-2942.4220416001485,-1068.563723922435,0.2031563249321399,0.2281843464057386,0.0366666666666666,0.0006399540590645,4.774044444444444,0.0250280214735986,1.4339999999999993,4.772549287337126,-0.1194724130029516,59.0,8.0,38.26218669556442,-0.822060845745205,0.005445427266222297,0.31199999999999933
2110,06:34:16,34.84600112,136.94519617,4,9.27,11.69,283.116,13.116,2.3,2109.0,-2937.748334400326,-1067.5987610766738,0.2040289895581371,0.2289173846915762,0.0383333333333333,0.0006690428799311,4.7689,0.0248883951334391,1.426000000000001,4.767423071101811,-0.1186780145021924,59.0,9.0,43.03359692785516,-0.9133662594158309,0.006178465552059892,0.35399999999999804
