,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
601,05:56:28,34.948569,136.72347317,5,10.822,13.17,9.8,9.8,2.4,600.0,-4654.7612400003845,4935.438494974732,0.2298598624876532,0.1710422666954443,0.04,0.0006981317007977,5.567317777777777,-0.0588175957922088,-3.3699999999999988,5.557690459162324,0.3272674730194919,122.0,0.0,0.0,0.0,0.0,0.0
602,05:56:29,34.948618,136.7234875,5,10.856,13.25,9.8,9.8,2.6,601.0,-4649.31635999992,4936.7418811875,0.2312561258892486,0.1710422666954443,0.0433333333333333,0.0007563093425308,5.5848088888888885,-0.0602138591938043,-3.449999999999998,5.57468750206718,0.3360797222510384,122.0,1.0,5.587276473248023,0.35759677093840736,0.0,0.0
603,05:56:30,34.94866717,136.72350167,2,10.908,13.31,9.9,9.9,2.2,602.0,-4643.85258960026,4938.030692208607,0.2323033234404452,0.1727875959474386,0.0366666666666666,0.0006399540590645,5.61156,-0.0595157274930066,-3.41,5.601624518685863,0.3337789466958187,122.0,2.0,11.190686858995125,0.6976157075055658,0.0017453292519942765,0.09999999999999697
604,05:56:31,34.94871583,136.7235155,2,10.719,13.22,9.9,9.9,1.9,603.0,-4638.445490400553,4939.288558111659,0.2307325271136504,0.1727875959474386,0.0316666666666666,0.0005526875964648,5.51433,-0.0579449311662117,-3.3200000000000007,5.505075091276432,0.3193486939190074,122.0,3.0,16.73298584364644,1.0167870568823467,0.0017453292519942765,0.09999999999999697
605,05:56:32,34.94876483,136.72352883,5,10.819,12.89,10.0,10.0,1.6,604.0,-4633.000610400088,4940.50088403799,0.2249729405820691,0.1745329251994329,0.0266666666666666,0.0004654211338651,5.565774444444444,-0.0504400153826361,-2.890000000000001,5.558695737257636,0.2806187217999561,122.0,4.0,22.304762991146863,1.2846523023265988,0.0034906585039885807,0.19999999999999551
606,05:56:33,34.94881383,136.72354167,5,10.667,12.33,10.0,10.0,1.1,605.0,-4627.555730400412,4941.668590849755,0.2151990967709008,0.1745329251994329,0.0183333333333333,0.0003199770295322,5.487578888888889,-0.0406661715714678,-2.33,5.483042006650364,0.2230973220066982,122.0,5.0,27.868945540725015,1.5085495199890468,0.0034906585039885807,0.19999999999999551
607,05:56:34,34.948864,136.7235555,5,10.789,12.41,10.0,10.0,0.5,606.0,-4621.980840000245,4942.926408997431,0.2165953601724963,0.1745329251994329,0.0083333333333333,0.0001454441043328,5.550341111111111,-0.0420624349730633,-2.410000000000001,5.545431868816246,0.2333920264432388,122.0,6.0,33.57657917118785,1.7991141546473202,0.0034906585039885807,0.19999999999999551
608,05:56:35,34.9489125,136.7235685,5,10.818,12.39,10.0,10.0,-0.1,607.0,-4616.591520000428,4944.108698713575,0.2162462943220974,0.1745329251994329,-0.0016666666666666,-2.908882086657216e-05,5.565259999999999,-0.0417133691226644,-2.390000000000001,5.560418911452709,0.2320784280346991,122.0,7.0,39.08849460691605,2.0468383212168906,0.0034906585039885807,0.19999999999999551
609,05:56:36,34.94896217,136.72358367,5,10.877,12.82,10.0,10.0,-0.4,608.0,-4611.0721896001205,4945.488547963079,0.223751210105673,0.1745329251994329,-0.0066666666666666,-0.0001163552834662,5.595612222222223,-0.0492182849062401,-2.820000000000001,5.58883607405845,0.2752952574703348,122.0,8.0,44.76214982740217,2.4671102072267246,0.0034906585039885807,0.19999999999999551
610,05:56:37,34.94901133,136.72359883,5,10.871,13.16,10.0,10.0,-0.4,609.0,-4605.609530400552,4946.867501189947,0.2296853295624537,0.1745329251994329,-0.0066666666666666,-0.0001163552834662,5.592525555555556,-0.0551524043630208,-3.1600000000000006,5.584022073622608,0.3082848858401153,122.0,9.0,50.37980828749887,2.8961451221479475,0.0034906585039885807,0.19999999999999551
611,05:56:38,34.94906017,136.72361583,2,11.229,13.93,10.0,10.0,-0.3,610.0,-4600.182429599977,4948.414009597941,0.2431243648028101,0.1745329251994329,-0.005,-8.726646259971648e-05,5.776696666666667,-0.0685914396033771,-3.9300000000000006,5.763112934023672,0.3959213158783501,122.0,10.0,55.99094670383261,3.4963426132670854,0.0034906585039885807,0.19999999999999551
