,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
101,14:17:41,34.9217255,136.77052583,5,9.619,25.16,25.3,25.3,-0.4,100.0,-12690.329589600113,-8555.675965694527,0.4391248398017733,0.4415683007545654,-0.0066666666666666,-0.0001163552834662,4.94844111111111,0.002443460952792,0.1400000000000008,4.9484263387811005,-0.0120913106003181,109.0,0.0,0.0,0.0,0.0,0.0
102,14:17:42,34.92176317,136.77054817,5,9.781,25.48,25.3,25.3,-0.6,101.0,-12686.143699200384,-8553.639994780126,0.4447098934081552,0.4415683007545654,-0.01,-0.0001745329251994,5.031781111111111,-0.0031415926535898,-0.1800000000000015,5.031756280287034,0.0158077805703519,109.0,1.0,4.6544786450846205,0.05181259772598268,0.0,0.0
103,14:17:43,34.9218025,136.77057033,5,9.803,25.56,25.3,25.3,-0.4,102.0,-12681.773349600397,-8551.620326786031,0.4461061568097506,0.4415683007545654,-0.0066666666666666,-0.0001163552834662,5.043098888888889,-0.0045378560551852,-0.2599999999999997,5.0430469648849225,0.0228847782885699,109.0,2.0,9.468756453057663,0.010055919989708784,0.0,0.0
104,14:17:44,34.92184183,136.770592,5,9.61,25.49,25.3,25.3,-0.2,103.0,-12677.403000000408,-8549.645273094924,0.4448844263333545,0.4415683007545654,-0.0033333333333333,-5.817764173314432e-05,4.943811111111111,-0.0033161255787891,-0.1899999999999977,4.943783928359749,0.0163942684351076,109.0,3.0,14.263967987831059,-0.07203577054372179,0.0,0.0
105,14:17:45,34.92188067,136.7706135,5,9.691,25.33,25.3,25.3,0.0,104.0,-12673.087099200193,-8547.685723988796,0.4420918995301636,0.4415683007545654,0.0,0.0,4.985481111111112,-0.0005235987755982,-0.0299999999999981,4.985480427712151,0.0026103916862704,109.0,4.0,19.00332730656954,-0.1448757630607611,0.0,0.0
106,14:17:46,34.92192083,136.77063533,5,9.523,25.25,25.2,25.2,-0.2,105.0,-12668.624520000463,-8545.69606129708,0.4406956361285682,0.439822971502571,-0.0033333333333333,-5.817764173314432e-05,4.899054444444444,-0.0008726646259971,-0.05,4.899052579022906,0.0042752309718717,15.0,5.0,23.888165284317243,-0.2531747557616626,-0.0017453292519943875,-0.10000000000000332
107,14:17:47,34.9219615,136.77065783,5,10.156,25.24,25.2,25.2,-0.4,106.0,-12664.105269600002,-8543.645371132789,0.4405211032033687,0.439822971502571,-0.0066666666666666,-0.0001163552834662,5.224697777777778,-0.0006981317007976,-0.0399999999999975,5.224696504550665,0.0036475268494604,90.0,6.0,28.85031927600194,-0.33051875871767855,-0.0017453292519943875,-0.10000000000000332
108,14:17:48,34.92200233,136.77067817,5,9.55,24.84,25.2,25.2,-0.2,107.0,-12659.568240000428,-8541.79133632694,0.4335397861953914,0.439822971502571,-0.0033333333333333,-5.817764173314432e-05,4.912944444444445,0.0062831853071795,0.3599999999999999,4.912847467127266,-0.0308687372392374,15.0,7.0,33.744504917544596,-0.593253520084799,-0.0017453292519943875,-0.10000000000000332
109,14:17:49,34.92204317,136.77070083,2,9.766,24.78,25.2,25.2,-0.1,108.0,-12655.030099199988,-8539.726071683986,0.4324925886441949,0.439822971502571,-0.0016666666666666,-2.908882086657216e-05,5.024064444444445,0.0073303828583761,0.4199999999999992,5.0239294622211546,-0.03682798605855,109.0,8.0,38.729965908267324,-0.6654939521852619,-0.0017453292519943875,-0.10000000000000332
110,14:17:50,34.92208483,136.77072333,2,9.623,24.85,25.2,25.2,-0.1,109.0,-12650.400839999897,-8537.675332965222,0.4337143191205909,0.439822971502571,-0.0016666666666666,-2.908882086657216e-05,4.950498888888888,0.0061086523819801,0.3499999999999973,4.950406523673972,-0.0302406887537036,109.0,9.0,43.79159768614355,-0.7898071834533447,-0.0017453292519943875,-0.10000000000000332
