,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1702,07:41:57,35.02598165,136.84377404,4,5.39,1.94,82.281,-6.719,-13.0,1714.0,-1845.6876432002928,905.7539758344012,0.0338593874886899,-0.117268672441499,-0.2166666666666666,-0.0037815467126543,2.772855555555555,-0.151128059930189,-8.659,2.7412501976869663,0.4174629153068265,42.0,0.0,0.0,0.0,0.0,0.0
1703,07:41:58,35.02600645,136.84377475,4,5.38,1.73,82.061,-6.939,-13.0,1715.0,-1842.9318672004608,905.818438482884,0.0301941960595019,-0.1211083967958865,-0.2166666666666666,-0.0037815467126543,2.7677111111111112,-0.1513025928553884,-8.669,2.7360916227506915,0.4171659459752087,42.0,1.0,2.7293069347703915,0.38644592133102507,-0.003839724354387508,-0.21999999999999903
1704,07:41:59,35.02603133,136.84377535,4,5.37,1.56,81.845,-7.155,-13.1,1716.0,-1840.167201599893,905.8728922081264,0.0272271363311115,-0.1248783079801942,-0.2183333333333333,-0.0038106355335209,2.7625666666666664,-0.1521054443113058,-8.715,2.73067077070757,0.4185830022601254,42.0,2.0,5.468613460463594,0.7639917456371709,-0.007609635538695203,-0.4359999999999958
1705,07:42:00,35.02605608,136.84377578,4,5.35,1.28,81.632,-7.368,-13.2,1717.0,-1837.41698160052,905.911879023924,0.0223402144255274,-0.1285958592869422,-0.22,-0.0038397243543875,2.7522777777777776,-0.1509360737124696,-8.648,2.720986470216765,0.4138424760058963,42.0,3.0,8.195383228336294,1.124486752220689,-0.011327186845443205,-0.6490000000000004
1706,07:42:01,35.02608075,136.84377623,4,5.34,1.12,81.411,-7.589,-13.3,1718.0,-1834.6756512003035,905.9526859916596,0.0195476876223364,-0.1324530369338497,-0.2216666666666666,-0.003868813175254,2.747133333333333,-0.1520007245561861,-8.709000000000001,2.715459200875443,0.4159601897922562,42.0,4.0,10.913111493740638,1.485749325967021,-0.015184364492350694,-0.8700000000000015
1707,07:42:02,35.02610532,136.84377651,4,5.33,0.93,81.178,-7.822,-13.2,1719.0,-1831.9454328002168,905.9780258876516,0.0162315620435472,-0.1365196540909964,-0.22,-0.0038397243543875,2.741988888888889,-0.1527512161345437,-8.751999999999999,2.710061718000063,0.4172152339268905,42.0,5.0,13.62161372589129,1.8303509523930834,-0.0192509816494974,-1.1029999999999969
1708,07:42:03,35.02612986,136.84377684,4,5.31,0.8,80.923,-8.077,-13.3,1720.0,-1829.218548000406,906.00791523815,0.0139626340159546,-0.140970243683582,-0.2216666666666666,-0.003868813175254,2.7317,-0.1549328776995366,-8.877,2.698979399360458,0.4215389564771657,42.0,6.0,16.32627296671357,2.1790807557477048,-0.023701571242082997,-1.358
1709,07:42:04,35.02615436,136.84377697,4,5.3,0.65,80.669,-8.331,-13.5,1721.0,-1826.4961080001744,906.0196076179636,0.0113446401379631,-0.1454033799836475,-0.225,-0.0039269908169872,2.726555555555556,-0.1567480201216107,-8.980999999999998,2.693128425930428,0.4256342079489861,42.0,7.0,19.028646982259424,2.5092185250329373,-0.0281347075421485,-1.6119999999999948
1710,07:42:05,35.02617873,136.84377703,4,5.29,0.46,80.418,-8.582,-13.7,1722.0,-1823.7881136003475,906.0249317026044,0.0080285145591739,-0.1497841564061533,-0.2283333333333333,-0.0039851684587203,2.7214111111111112,-0.1578126709653272,-9.042,2.6875932313866,0.4276927147894266,42.0,8.0,21.717419702185534,2.8313416008167507,-0.03251548396465431,-1.8629999999999973
1711,07:42:06,35.02620304,136.84377697,4,5.27,0.27,80.15,-8.85,-13.8,1723.0,-1821.0867864002823,906.0193378080036,0.0047123889803846,-0.1544616388014981,-0.23,-0.0040142572795869,2.711122222222222,-0.1591740277818828,-9.12,2.676849676424705,0.4297202737271185,42.0,9.0,24.400848417736977,3.141841620177015,-0.03719296635999911,-2.1309999999999967
1712,07:42:07,35.02622733,136.84377696,4,5.26,0.12,79.877,-9.123,-14.0,1724.0,-1818.3876816004013,906.0182933226764,0.0020943951023931,-0.1592263876594426,-0.2333333333333333,-0.0040724349213201,2.705977777777778,-0.1613207827618358,-9.243,2.670843355825503,0.4346395086389723,42.0,10.0,27.081537715516586,3.456599782041793,-0.041957715217943614,-2.403999999999996
1713,07:42:08,35.02625154,136.8437768,4,5.25,359.97,79.624,-9.376,-14.2,1725.0,-1815.697466400467,906.0036013984602,6.282661708403989,-0.1636420706669883,-0.2366666666666666,-0.0041306125630532,2.700833333333333,-0.1631184718913904,-9.346000000000023,2.66498153855221,0.4386047122641762,42.0,11.0,29.754995219384234,3.7567641530262357,-0.046373398225489304,-2.6569999999999983
