,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1401,18:53:04,34.72019979,137.30543651,4,8.06,355.33,265.021,355.021,0.0,1400.0,-914.5909391994757,6446.87865813213,6.201678431111451,6.196285363722789,0.0,0.0,4.146422222222222,-0.0053930673886615,-0.3089999999999451,4.146361922658616,0.0223618260663129,21.0,0.0,0.0,0.0,0.0,0.0
1402,18:53:05,34.72023718,137.3054329,4,8.07,355.35,265.02,355.02,-0.0,1401.0,-910.436162399954,6446.547499870533,6.2020274969618505,6.196267910430269,-0.0,-0.0,4.151566666666667,-0.0057595865315818,-0.3300000000000304,4.151497807234827,0.0239111752575324,21.0,1.0,4.167840490999508,0.03068696225162787,-1.7453292520563934e-05,-0.0010000000000355601
1403,18:53:06,34.72027459,137.30542926,4,8.08,355.38,265.013,355.013,-0.1,1402.0,-906.2791631994572,6446.21360108564,6.202551095737448,6.196145737382629,-0.0016666666666666,-2.908882086657216e-05,4.156711111111111,-0.0064053583548187,-0.3669999999999721,4.15662583935138,0.0266250421784814,21.0,2.0,8.338132848607057,0.05883662590713157,-0.00013962634016007058,-0.008000000000030035
1404,18:53:07,34.72031205,137.3054256,4,8.09,355.38,265.002,355.002,-0.2,1403.0,-902.116608000083,6445.877873897818,6.202551095737448,6.19595375116491,-0.0033333333333333,-5.817764173314432e-05,4.161855555555555,-0.0065973445725378,-0.3779999999999561,4.161764983595331,0.0274569959826983,21.0,3.0,12.514118928159407,0.0856469945193814,-0.00033161255787916843,-0.019000000000014085
1405,18:53:08,34.72034954,137.30542196,4,8.1,355.39,264.999,354.999,-0.2,1404.0,-897.9507191996405,6445.543972292566,6.202725628662647,6.19590139128735,-0.0033333333333333,-5.817764173314432e-05,4.167,-0.0068242373752971,-0.3909999999999604,4.16690297133203,0.0284363764269664,21.0,4.0,16.693267586258543,0.11456538228180513,-0.0003839724354390839,-0.022000000000018987
1406,18:53:09,34.72038705,137.30541826,4,8.11,355.39,264.995,354.995,-0.4,1405.0,-893.7826079998064,6445.204590286861,6.202725628662647,6.195831578117271,-0.0066666666666666,-0.0001163552834662,4.172144444444444,-0.0068940505453767,-0.39499999999995,4.1720452981364815,0.0287627468423655,21.0,5.0,20.87510590500465,0.13821693287418446,-0.0004537856055186751,-0.02600000000000856
1407,18:53:10,34.72042465,137.30541458,4,8.12,355.39,264.994,354.994,-0.4,1406.0,-889.6044959999316,6444.867031510491,6.202725628662647,6.195814124824751,-0.0066666666666666,-0.0001163552834662,4.177288888888889,-0.0069115038378964,-0.3959999999999347,4.177189117069154,0.0288711183294198,21.0,6.0,25.06674904733618,0.16455280854310717,-0.00047123889803835084,-0.02699999999999323
1408,18:53:11,34.72046229,137.3054109,4,8.13,355.37,264.991,354.991,-0.4,1407.0,-885.4219391996918,6444.529471311674,6.202376562812249,6.19576176494719,-0.0066666666666666,-0.0001163552834662,4.182433333333334,-0.0066147978650592,-0.3790000000000426,4.182341831329895,0.0276657493280393,21.0,7.0,29.26282034136887,0.19127303407855045,-0.0005235987755991545,-0.030000000000049022
1409,18:53:12,34.72049999,137.30540721,4,8.14,355.36,265.0,355.0,-0.1,1408.0,-881.23271519969,6444.1909956417785,6.20220202988705,6.19591884457987,-0.0016666666666666,-2.908882086657216e-05,4.187577777777778,-0.00628318530718,-0.3600000000000285,4.187495118577585,0.0263111540447552,21.0,8.0,33.46561313128367,0.21765989334802915,-0.0003665191429194081,-0.021000000000034318
1410,18:53:13,34.72053769,137.30540351,4,8.15,355.38,265.005,355.005,0.0,1409.0,-877.0434911996853,6443.851606840971,6.202551095737448,6.196006111042469,0.0,0.0,4.192722222222223,-0.0065449846949787,-0.3750000000000021,4.192632421089455,0.0274411068587822,21.0,9.0,37.668485172392586,0.24313706733586615,-0.00027925268032014117,-0.01600000000006007
