,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1601,06:37:22,34.98466828,136.70831038,4,6.9,308.33,218.715,308.715,-0.4,1612.0,-493.5461471996126,3240.1321773206487,5.381373682674116,5.388093200294294,-0.0066666666666666,-0.0001163552834662,3.549666666666667,0.0067195176201773,0.3849999999999506,3.5495865298407545,-0.0238518682185479,22.0,0.0,0.0,0.0,0.0,0.0
1602,06:37:23,34.98468831,136.70827967,4,6.92,308.38,218.684,308.684,-0.9,1613.0,-491.3204135994202,3237.33598107255,5.382246347300113,5.387552148226177,-0.015,-0.0002617993877991,3.559955555555556,0.0053058009260631,0.3040000000000218,3.5599054465869275,-0.0188883268605897,22.0,1.0,3.5738570921690274,-0.012206623578732145,-0.0005410520681170539,-0.030999999999931915
1603,06:37:24,34.98470837,136.70824892,4,6.94,308.4,218.652,308.652,-1.3,1614.0,-489.09134639974224,3234.536143362235,5.382595413150512,5.386993642865538,-0.0216666666666666,-0.0003781546712654,3.570244444444445,0.0043982297150257,0.2520000000000046,3.570209912337836,-0.0157027045787161,22.0,2.0,7.152640485651746,-0.024089691953741,-0.0010995574287555598,-0.06299999999995028
1604,06:37:25,34.9847285,136.70821805,4,6.96,308.37,218.623,308.623,-1.5,1615.0,-486.85450079942063,3231.725380323764,5.382071814374914,5.38648749738246,-0.025,-0.0004363323129985,3.5805333333333333,0.0044156830075454,0.2529999999999893,3.58049842631152,-0.015810448818469,22.0,3.0,10.74481352576591,-0.03673674657113768,-0.0016057029118332622,-0.09199999999991286
1605,06:37:26,34.98474862,136.70818708,4,6.98,308.33,218.593,308.593,-1.6,1616.0,-484.6187663999813,3228.905514310075,5.381373682674116,5.385963898606862,-0.0266666666666666,-0.0004654211338651,3.5908222222222226,0.0045902159327457,0.2630000000000396,3.590784392828755,-0.0164825914943665,22.0,4.0,14.343394317040946,-0.055944262321705907,-0.0021293016874315285,-0.12199999999991099
1606,06:37:27,34.98476872,136.70815594,4,6.99,308.3,218.572,308.572,-1.6,1617.0,-482.38525439993566,3226.0701727913383,5.380850083898518,5.385597379463943,-0.0266666666666666,-0.0004654211338651,3.5959666666666665,0.0047472955654246,0.2720000000000034,3.595926145924677,-0.0170710524887203,22.0,5.0,17.952660136528547,-0.08656494974533402,-0.0024958208303509366,-0.1429999999999453
1607,06:37:28,34.98478897,136.70812482,4,7.01,308.33,218.556,308.556,-1.4,1618.0,-480.13507440008993,3223.2366497845824,5.381373682674116,5.385318126783623,-0.0233333333333333,-0.000407243492132,3.606255555555556,0.0039444441095071,0.2259999999999961,3.606227501377164,-0.014224636597423,22.0,6.0,21.570931981343847,-0.1030427693213305,-0.0027750735106701896,-0.15899999999995448
1608,06:37:29,34.98480928,136.70809373,4,7.03,308.37,218.544,308.544,-1.1,1619.0,-477.8782271996926,3220.405857450984,5.382071814374914,5.385108687273384,-0.0183333333333333,-0.0003199770295322,3.616544444444445,0.0030368728984697,0.173999999999979,3.616527767491288,-0.0109829689275105,22.0,7.0,25.191243153103684,-0.11261050317409982,-0.0029845130209098514,-0.1709999999999741
1609,06:37:30,34.98482969,136.7080626,4,7.04,308.41,218.521,308.521,-1.1,1620.0,-475.6102679999549,3217.571422327452,5.382769946075713,5.384707261545426,-0.0183333333333333,-0.0003199770295322,3.621688888888889,0.0019373154697133,0.1109999999999778,3.621682092445528,-0.0070163495219811,22.0,8.0,28.821346638624473,-0.11578628591249185,-0.003385938748867723,-0.19399999999992687
1610,06:37:31,34.98485014,136.70803141,4,7.06,308.43,218.5,308.5,-1.1,1621.0,-473.3378639998488,3214.7315247869565,5.383119011926111,5.3843407424025065,-0.0183333333333333,-0.0003199770295322,3.631977777777777,0.0012217304763959,0.0699999999999956,3.631975067187051,-0.0044372968368334,22.0,9.0,32.45849225300108,-0.11891039100460254,-0.003752457891787131,-0.2149999999999612
