,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2202,21:50:44,34.95685167,136.79194383,5,11.025,33.55,32.0,32.0,0.7,2200.0,-7736.044389600349,-2648.117222259544,0.5855579640440975,0.5585053606381855,0.0116666666666666,0.000203621746066,5.671749999999999,-0.027052603405912,-1.549999999999999,5.669674710307088,0.1534168889146079,122.0,0.0,0.0,0.0,0.0,0.0
2203,21:50:45,34.956894,136.791978,5,10.982,33.57,32.0,32.0,0.5,2201.0,-7731.340680000412,-2645.005926107433,0.5859070298944964,0.5585053606381855,0.0083333333333333,0.0001454441043328,5.649628888888888,-0.0274016692563109,-1.5699999999999978,5.6475080054987945,0.1547898898343098,122.0,1.0,5.637707738837396,0.1459424480116045,0.0,0.0
2204,21:50:46,34.9569365,136.79201233,5,10.979,33.56,32.0,32.0,0.4,2202.0,-7726.618080000491,-2641.880063477372,0.5857324969692971,0.5585053606381855,0.0066666666666666,0.0001163552834662,5.648085555555555,-0.0272271363311116,-1.5600000000000047,5.645992174095367,0.1537621960339369,122.0,2.0,11.299154502694657,0.29422758305549124,0.0,0.0
2205,21:50:47,34.956979,136.79204667,5,10.977,33.6,32.0,32.0,0.1,2203.0,-7721.895480000573,-2638.753292136661,0.5864306286700948,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.647056666666668,-0.0279252680319093,-1.6000000000000023,5.644854964206068,0.157675076098188,122.0,3.0,16.96108280982867,0.4432833484375456,0.0,0.0
2206,21:50:48,34.9570215,136.79208117,5,11.019,33.63,32.0,32.0,0.0,2204.0,-7717.172879999862,-2635.61195708052,0.586954227445693,0.5585053606381855,0.0,0.0,5.668663333333334,-0.0284488668075075,-1.6300000000000003,5.666369555656471,0.1612452957678948,122.0,4.0,22.63072871100047,0.6046898445427793,0.0,0.0
2207,21:50:49,34.95706417,136.79211567,5,11.028,33.64,32.0,32.0,0.1,2205.0,-7712.4313895999585,-2632.4706209216947,0.5871287603708925,0.5585053606381855,0.0016666666666666,2.908882086657216e-05,5.6732933333333335,-0.028623399732707,-1.6399999999999997,5.670969430192003,0.162366769605831,122.0,5.0,28.316395163576278,0.7560868893362436,0.0,0.0
2208,21:50:50,34.9571065,136.79215017,5,11.016,33.72,32.0,32.0,0.2,2206.0,-7707.727680000024,-2629.329291854486,0.5885250237724879,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.667120000000001,-0.0300196631343024,-1.720000000000001,5.664566643665669,0.1700994822751233,122.0,6.0,33.970017922683276,0.9274986938191141,0.0,0.0
2209,21:50:51,34.95714933,136.79218733,5,11.016,34.09,32.0,32.0,0.2,2207.0,-7702.968410400226,-2625.9458078893867,0.594982742004867,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.667120000000001,-0.0364773813666815,-2.0900000000000034,5.663350084950287,0.2066758565812163,122.0,7.0,39.79908077921691,1.2748271841854404,0.0,0.0
2210,21:50:52,34.95719317,136.79222433,5,11.033,34.1,32.0,32.0,0.2,2208.0,-7698.09690960062,-2622.576874838135,0.5951572749300664,0.5585053606381855,0.0033333333333333,5.817764173314432e-05,5.675865555555555,-0.0366519142918809,-2.1000000000000028,5.672053608936934,0.2079847640753542,122.0,8.0,45.71561028151755,1.5503423249390664,0.0,0.0
2211,21:50:53,34.95723583,136.79226183,5,11.002,34.1,32.0,32.0,0.0,2209.0,-7693.356530400018,-2619.1624458485853,0.5951572749300664,0.5585053606381855,0.0,0.0,5.659917777777778,-0.0366519142918809,-2.1000000000000028,5.656116541785929,0.2074003783519485,122.0,9.0,51.54505153556683,1.9339240708184242,0.0,0.0
