,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2302,22:09:25,35.03488031,136.83934239,4,1.93,324.06,51.065,-38.935,-1.5,2313.0,-240.80481839985737,292.82157086706883,5.655913974012824,-0.6795439442639922,-0.025,-0.0004363323129985,0.9928777777777776,-0.0522726110972297,-2.994999999999978,0.991521604160296,0.051876681547024,36.0,0.0,0.0,0.0,0.0,0.0
2303,22:09:26,35.03488753,136.83933608,4,1.92,324.16,51.04,-38.96,-1.3,2314.0,-240.0025319997985,292.2474479638256,5.657659303264819,-0.6799802765769908,-0.0216666666666666,-0.0003781546712654,0.9877333333333332,-0.0544542726622238,-3.1200000000000463,0.9862692482410012,0.0537597223942604,36.0,1.0,0.9848668653187529,0.057600636672427374,-0.00043633231299855524,-0.024999999999998444
2304,22:09:27,35.0348947,136.83932976,4,1.92,324.25,51.02,-38.98,-1.3,2315.0,-239.2058015994098,291.67241536279937,5.659230099591613,-0.6803293424273896,-0.0216666666666666,-0.0003781546712654,0.9877333333333332,-0.0563741348394166,-3.2299999999999884,0.9861642194167808,0.0556531231816223,36.0,2.0,1.9659836330201346,0.11100205314919476,-0.0007853981633973994,-0.0449999999999972
2305,22:09:28,35.03490191,136.83932352,4,1.92,324.37,50.997,-39.003,-1.2,2316.0,-238.4046263994429,291.10466146734336,5.661324494694007,-0.6807307681553484,-0.02,-0.0003490658503988,0.9877333333333332,-0.0588699556697693,-3.373000000000036,0.98602224787004,0.0581142364923674,36.0,3.0,2.9459836122043557,0.17285856167019653,-0.001186823891356159,-0.06800000000000087
2306,22:09:29,35.03490913,136.83931722,4,1.92,324.35,50.981,-39.019,-1.1,2317.0,-237.60233999938407,290.5314485616557,5.660975428843608,-0.6810100208356674,-0.0183333333333333,-0.0003199770295322,0.9877333333333332,-0.0588001424996888,-3.368999999999996,0.9860263026062368,0.0580453990119087,36.0,4.0,3.9302786001679086,0.23116704849745595,-0.00146607657167519,-0.08399999999999731
2307,22:09:30,35.0349163,136.83931089,4,1.92,324.23,50.95,-39.05,-1.2,2318.0,-236.80560959978493,289.95550626973545,5.658881033741215,-0.6815510729037857,-0.02,-0.0003490658503988,0.9877333333333332,-0.0572467994654146,-3.280000000000037,0.986115277407542,0.0565136925109656,36.0,5.0,4.911967051892409,0.2838608528627371,-0.002007128639793465,-0.11499999999999921
2308,22:09:31,35.03492341,136.83930457,4,1.91,324.09,50.926,-39.074,-1.1,2319.0,-236.0155463999477,289.3804739728891,5.656437572788422,-0.6819699519242642,-0.0183333333333333,-0.0003199770295322,0.9825888888888888,-0.0552222175331002,-3.163999999999983,0.98109107045799,0.0542331636132044,36.0,6.0,5.887897483797881,0.33307258148738583,-0.0024260076602720115,-0.1389999999999939
2309,22:09:32,35.03493058,136.83929821,4,1.91,323.98,50.9,-39.1,-1.3,2320.0,-235.2188159995592,288.8018022601772,5.654517710611229,-0.6824237375297829,-0.0216666666666666,-0.0003781546712654,0.9825888888888888,-0.0537561409614253,-3.079999999999998,0.9811695260312624,0.0527947512115462,36.0,7.0,6.871301208813693,0.3836432807224539,-0.0028797932657906866,-0.16500000000000245
2310,22:09:33,35.03493768,136.83929178,4,1.91,323.74,50.878,-39.122,-1.1,2321.0,-234.42986399981407,288.21676183008054,5.650328920406443,-0.6828077099652216,-0.0183333333333333,-0.0003199770295322,0.9825888888888888,-0.0499513231920773,-2.861999999999981,0.9813632979445552,0.0490612068266516,36.0,8.0,7.8526567779472,0.42437176805276877,-0.0032637657012293264,-0.186999999999996
2311,22:09:34,35.03494474,136.83928539,4,1.91,323.51,50.851,-39.149,-1.1,2322.0,-233.6453567996472,287.6353608843625,5.646314663126855,-0.6832789488632601,-0.0183333333333333,-0.0003199770295322,0.9825888888888888,-0.046408304810529,-2.6589999999999887,0.981530962828378,0.0455839179656458,36.0,9.0,8.828267726407157,0.4651379800493123,-0.0037350045992678993,-0.21400000000000197
2312,22:09:35,35.03495177,136.83927896,4,1.9,323.36,50.83,-39.17,-1.0,2323.0,-232.86418319975613,287.0503206794112,5.643696669248865,-0.6836454680061789,-0.0166666666666666,-0.0002908882086657,0.9774444444444444,-0.0441568300754571,-2.530000000000032,0.9764916761496856,0.0431468235874433,36.0,10.0,9.803572652587459,0.5009783978022577,-0.004101523742186641,-0.2349999999999981
2313,22:09:36,35.03495876,136.83927252,4,1.9,323.26,50.811,-39.189,-1.1,2324.0,-232.0874543994433,286.46437075395903,5.6419513399968695,-0.6839770805640578,-0.0183333333333333,-0.0003199770295322,0.9774444444444444,-0.0427431133813411,-2.4490000000000016,0.976551697708696,0.0417662983465393,36.0,11.0,10.775991852866762,0.5333178984318439,-0.004433136300065588,-0.25399999999999945
2314,22:09:37,35.03496582,136.83926613,4,1.9,323.34,50.78,-39.22,-1.1,2325.0,-231.3029472000659,285.8829699603489,5.643347603398465,-0.684518132632176,-0.0183333333333333,-0.0003199770295322,0.9774444444444444,-0.0446804288510544,-2.55999999999998,0.976468950671351,0.0436581074956209,36.0,12.0,11.751602705122203,0.5740842282507943,-0.004974188368183752,-0.284999999999995
2315,22:09:38,35.03497287,136.83925977,4,1.9,323.4,50.765,-39.235,-1.0,2326.0,-230.5195511999909,285.30429875934914,5.644394800949661,-0.6847799320199752,-0.0166666666666666,-0.0002908882086657,0.9774444444444444,-0.0459894257900505,-2.635,0.9764109657821322,0.0449362645945605,36.0,13.0,12.724633819897344,0.6162754770994754,-0.005235987755982996,-0.30000000000000043
2316,22:09:39,35.03497996,136.83925343,4,1.9,323.48,50.747,-39.253,-0.9,2327.0,-229.7317103995482,284.7274472199655,5.645791064351258,-0.6850940912853342,-0.015,-0.0002617993877991,0.9774444444444444,-0.0476998484570054,-2.7330000000000245,0.9763326775469748,0.0466062734968522,36.0,14.0,13.699978819301666,0.6626754498199086,-0.0055501470213419335,-0.317999999999998
2317,22:09:40,35.03498703,136.8392472,4,1.89,323.61,50.726,-39.274,-0.9,2328.0,-228.94609199928937,284.1606040111495,5.64805999237885,-0.685460610428253,-0.015,-0.0002617993877991,0.9723,-0.0503352956275164,-2.884,0.9710685299901686,0.0489203440577941,36.0,15.0,14.667305485157225,0.715463855089034,-0.0059166661642607865,-0.3390000000000005
2318,22:09:41,35.03499405,136.83924088,4,1.89,323.71,50.696,-39.304,-1.1,2329.0,-228.1660295994902,283.58557237704395,5.649805321630844,-0.6859842092038513,-0.0183333333333333,-0.0003199770295322,0.9723,-0.052604223655108,-3.013999999999941,0.9709550337996288,0.0511235008500177,36.0,16.0,15.635456284228386,0.7583912130368597,-0.006440264939859053,-0.36899999999999866
2319,22:09:42,35.0350011,136.8392346,4,1.89,323.68,50.68,-39.32,-1.0,2330.0,-227.38263359941524,283.0141801002609,5.649281722855246,-0.6862634618841704,-0.0166666666666666,-0.0002908882086657,0.9723,-0.0523598775598299,-3.000000000000003,0.970967496641872,0.0508862502550143,36.0,17.0,16.6039130439362,0.8062444415278707,-0.006719517620178195,-0.3850000000000015
2320,22:09:43,35.03500815,136.83922827,4,1.89,323.7,50.66,-39.34,-1.0,2331.0,-226.5992375993403,282.4382386694949,5.649630788705645,-0.6866125277345693,-0.0166666666666666,-0.0002908882086657,0.9723,-0.0530580092606276,-3.0400000000000005,0.9709317347214388,0.0515641009891303,36.0,18.0,17.57522866643116,0.8505590678196384,-0.007068583470577039,-0.40500000000000025
2321,22:09:44,35.03501519,136.83922199,4,1.89,323.67,50.649,-39.351,-0.9,2332.0,-225.8169527993573,281.8668465061602,5.649107189930047,-0.6868045139522886,-0.015,-0.0002617993877991,0.9723,-0.0527263967027484,-3.0209999999999866,0.9709487806393788,0.0512421250037825,36.0,19.0,18.54282099740407,0.8977140638139272,-0.007260569688296359,-0.41599999999999704
2322,22:09:45,35.03502216,136.83921567,4,1.88,323.59,50.645,-39.355,-0.7,2333.0,-225.04244640001767,281.29181515480656,5.64771092652845,-0.6868743271223683,-0.0116666666666666,-0.000203621746066,0.9671555555555554,-0.0513999464712317,-2.94499999999993,0.9658782463240118,0.0496898573154198,36.0,20.0,19.506649831585108,0.937150037985246,-0.007330382858376061,-0.41999999999999293
2323,22:09:46,35.03502912,136.83920932,4,1.88,323.41,50.628,-39.372,-0.9,2334.0,-224.2690511999808,280.7140543431853,5.644569333874862,-0.6871710330952074,-0.015,-0.0002617993877991,0.9671555555555554,-0.0485550597904829,-2.7820000000000373,0.9660156995392604,0.0469418457844247,36.0,21.0,20.47132960642593,0.973764555575908,-0.007627088831215212,-0.43699999999999956
2324,22:09:47,35.03503611,136.83920295,4,1.88,323.33,50.618,-39.382,-0.8,2335.0,-223.4923223996678,280.1344738476642,5.643173070473265,-0.6873455660204069,-0.0133333333333333,-0.0002327105669325,0.9671555555555554,-0.047333329314086,-2.7119999999999904,0.966072328858932,0.0457616002239316,36.0,22.0,21.43974601271908,1.0110585771663008,-0.007801621756414634,-0.4469999999999989
2325,22:09:48,35.03504305,136.83919662,4,1.88,323.25,50.601,-39.399,-1.0,2336.0,-222.7211495998148,279.5585328546667,5.64177680707167,-0.6876422719932459,-0.0166666666666666,-0.0002908882086657,0.9671555555555554,-0.0462337718853296,-2.6489999999999894,0.9661220623527872,0.0446993207685754,36.0,23.0,22.40155342888177,1.0476920162972476,-0.008098327729253674,-0.46399999999999914
2326,22:09:49,35.03504998,136.83919029,4,1.88,323.18,50.584,-39.416,-0.9,2337.0,-221.9510880000536,278.9825919248166,5.640555076595274,-0.6879389779660848,-0.015,-0.0002617993877991,0.9671555555555554,-0.0453087473817725,-2.595999999999988,0.9661629969729304,0.0438056151909822,36.0,24.0,23.36249644792067,1.0836271838045057,-0.008395033702092602,-0.480999999999993
2327,22:09:50,35.03505692,136.83918392,4,1.87,323.09,50.569,-39.431,-1.0,2338.0,-221.17991519941089,278.403011664652,5.638984280268479,-0.6882007773538841,-0.0166666666666666,-0.0002908882086657,0.9620111111111112,-0.0439997504427773,-2.521000000000018,0.9610800451437193,0.0423145923740413,86.0,25.0,24.3265909197227,1.117429785247472,-0.008656833089891847,-0.4959999999999984
2328,22:09:51,35.03506379,136.83917756,4,1.87,322.94,50.559,-39.441,-0.8,2339.0,-220.4165207994116,277.824341416385,5.636366286390488,-0.6883753102790836,-0.0133333333333333,-0.0002327105669325,0.9620111111111112,-0.0415562894899854,-2.3810000000000264,0.9611805700315694,0.0399661068284362,86.0,26.0,25.284063003079286,1.1470520027964959,-0.00883136601509138,-0.5060000000000041
2329,22:09:52,35.03507064,136.8391712,4,1.87,322.87,50.539,-39.461,-0.8,2340.0,-219.6553487995964,277.24567124645426,5.635144555914092,-0.6887243761294823,-0.0133333333333333,-0.0002327105669325,0.9620111111111112,-0.0406836248639874,-2.330999999999978,0.9612150810444025,0.0391273034342709,86.0,27.0,26.2398063223269,1.1752776397928812,-0.009180431865490113,-0.5259999999999966
2330,22:09:53,35.03507752,136.83916484,4,1.87,322.85,50.525,-39.475,-0.9,2341.0,-218.8908431995054,276.66700107579146,5.634795490063693,-0.6889687222247616,-0.015,-0.0002617993877991,0.9620111111111112,-0.0405789051088685,-2.32500000000002,0.9612191731755776,0.0390266450120118,86.0,28.0,27.198142714353434,1.2055982384504897,-0.009424777960769348,-0.5399999999999983
2331,22:09:54,35.0350844,136.83915851,4,1.86,322.89,50.501,-39.499,-1.0,2342.0,-218.12633759941443,276.091060473342,5.635493621764491,-0.6893876012452402,-0.0166666666666666,-0.0002908882086657,0.9568666666666668,-0.0416959158301446,-2.3890000000000056,0.956035007184102,0.0398858723895087,86.0,29.0,28.154763741057216,1.2380420574077302,-0.009843656981248006,-0.5639999999999993
2332,22:09:55,35.03509129,136.83915221,4,1.86,322.98,50.478,-39.522,-1.0,2343.0,-217.36072080002089,275.5178494285945,5.637064418091286,-0.6897890269731989,-0.0166666666666666,-0.0002908882086657,0.9568666666666668,-0.0436681378848981,-2.502000000000004,0.9559544841130176,0.0417713069222469,86.0,30.0,29.11053376586959,1.27330740873572,-0.010245082709206654,-0.5869999999999965
