,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3302,08:08:37,35.04257209,136.8339543,4,0.25,314.21,71.076,-17.924,-0.1,3314.0,-2.157950400110167,12.293692504191956,5.483999042691383,-0.3128328151274636,-0.0016666666666666,-2.908882086657216e-05,0.1286111111111111,0.4863534493607402,27.86600000000002,0.1136977717415479,-0.0601135143061977,71.0,0.0,0.0,0.0,0.0,0.0
3303,08:08:38,35.04257295,136.83395342,4,0.24,316.03,71.06,-17.94,-0.3,3315.0,-2.0623872000987857,12.213632870509269,5.515764035077679,-0.3131120678077827,-0.005,-8.726646259971648e-05,0.1234666666666666,0.4543092042941243,26.030000000000022,0.1109427503284686,-0.054182321169666,71.0,1.0,0.11556386313907219,-0.046763914273668994,-0.00027925268031914197,-0.01600000000000282
3304,08:08:39,35.04257382,136.8339526,4,0.24,318.16,71.054,-17.946,-0.4,3316.0,-1.965712799995458,12.139031844640682,5.552939548145159,-0.3132167875629024,-0.0066666666666666,-0.0001163552834662,0.1234666666666666,0.4170289714715249,23.89399999999999,0.1128851259579145,-0.0500096602192369,71.0,2.0,0.23050508000728304,-0.08799217352431837,-0.0003839724354388063,-0.022000000000003083
3305,08:08:40,35.04257454,136.83395172,4,0.23,319.55,71.046,-17.954,-0.4,3317.0,-1.885706400481692,12.058972225881329,5.57719962474788,-0.3133564139030619,-0.0066666666666666,-0.0001163552834662,0.1183222222222222,0.3926292685286444,22.496,0.109318640223104,-0.0452723223545742,71.0,3.0,0.33126717842049364,-0.13954375975030983,-0.0005235987755983218,-0.030000000000001314
3306,08:08:41,35.0425754,136.83395094,4,0.23,320.13,71.031,-17.969,-0.3,3318.0,-1.7901432004703113,11.988010270966976,5.587322534409447,-0.3136182132908611,-0.005,-8.726646259971648e-05,0.1183222222222222,0.3822445594792782,21.90100000000001,0.1097828771412628,-0.0441346593754992,71.0,4.0,0.4440311836674904,-0.17765154586203552,-0.0007853981633975105,-0.045000000000003565
3307,08:08:42,35.04257624,136.83395013,4,0.23,321.14,71.014,-17.986,-0.3,3319.0,-1.6968023998532549,11.914319027819978,5.604950359854589,-0.3139149192637001,-0.005,-8.726646259971648e-05,0.1183222222222222,0.3643200280612968,20.874000000000027,0.110556292335276,-0.0421598683190772,71.0,5.0,0.5555206050253816,-0.21904011072801777,-0.0010821041362364947,-0.062000000000000596
3308,08:08:43,35.04257712,136.83394921,4,0.23,319.98,70.994,-18.006,-0.4,3320.0,-1.5990168004475436,11.830620316138727,5.584704540531456,-0.314263985114099,-0.0066666666666666,-0.0001163552834662,0.1183222222222222,0.384216781534031,22.01399999999996,0.109695620340137,-0.0443510896122909,71.0,6.0,0.6743189498369574,-0.26858252748644157,-0.0014311699866353944,-0.08200000000000253
3309,08:08:44,35.04257796,136.83394828,4,0.24,319.11,70.979,-18.021,-0.4,3321.0,-1.505675999830487,11.74601184049946,5.569520176039105,-0.3145257845018981,-0.0066666666666666,-0.0001163552834662,0.1234666666666666,0.3991393466385837,22.86900000000003,0.1137616689759642,-0.0479822930838128,71.0,7.0,0.7891682061957823,-0.3203584632448476,-0.0016929693744345276,-0.0970000000000016
3310,08:08:45,35.0425787,136.8339473,4,0.24,317.43,70.943,-18.057,-0.6,3322.0,-1.4234472001328389,11.65685456513674,5.5401986446056,-0.315154103032616,-0.01,-0.0001745329251994,0.1234666666666666,0.4278325595413704,24.513000000000023,0.1123382649278027,-0.0512262824220982,71.0,8.0,0.8948446929488789,-0.379882201344385,-0.0023212879051524027,-0.13299999999999682
3311,08:08:46,35.04257952,136.8339463,4,0.24,315.86,70.911,-18.089,-0.6,3323.0,-1.3323288004892195,11.565877729037195,5.512796975349289,-0.3157126083932542,-0.01,-0.0001745329251994,0.1234666666666666,0.4546757234370429,26.051000000000005,0.1109228840191786,-0.0542229801711932,71.0,9.0,1.009539307294632,-0.43840136829314397,-0.002879793265790631,-0.1649999999999993
3312,08:08:47,35.04258032,136.83394529,4,0.24,315.19,70.9,-18.1,-0.4,3324.0,-1.2434328002399324,11.473991100987192,5.501103269360927,-0.3159045946109737,-0.0066666666666666,-0.0001163552834662,0.1234666666666666,0.4661774432076859,26.710000000000026,0.1102919033578439,-0.0554951694427703,71.0,10.0,1.12239937832041,-0.49847012591952833,-0.0030717794835101175,-0.1760000000000056
3313,08:08:48,35.04258094,136.83394419,4,0.25,314.4,70.88,-18.12,-0.4,3325.0,-1.1745384000664671,11.373916612092833,5.487315168270172,-0.3162536604613725,-0.0066666666666666,-0.0001163552834662,0.1286111111111111,0.4796164784480423,27.480000000000032,0.1141001714974656,-0.0593461773451627,71.0,11.0,1.2187484721265045,-0.5724849475802818,-0.003420845333908906,-0.19600000000000117
