,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2200,04:39:55,35.01943046,136.84398421,4,5.07,40.09,309.504,39.504,-0.1,2212.0,-1668.3234551997857,-1791.5119917772006,0.6997024971245268,0.68947486770784,-0.0016666666666666,-2.908882086657216e-05,2.6082333333333336,-0.0102276294166868,-0.5860000000000055,2.608096918176484,0.0266755788960712,98.0,0.0,0.0,0.0,0.0,0.0
2201,04:39:56,35.01944844,136.84400257,4,5.07,40.06,309.503,39.503,-0.0,2213.0,-1666.325517600282,-1789.8411414644995,0.6991788983489284,0.68945741441532,-0.0,-0.0,2.6082333333333336,-0.0097214839336083,-0.5569999999999984,2.608110085824309,0.0253554990609507,98.0,1.0,2.6044505410369196,0.018242759018850974,-1.74532925198978e-05,-0.0009999999999973934
2202,04:39:57,35.01946644,136.84402087,4,5.06,40.01,309.501,39.501,-0.0,2214.0,-1664.325357599805,-1788.1757509520528,0.6983062337229312,0.68942250783028,-0.0,-0.0,2.603088888888889,-0.0088837258926511,-0.5090000000000027,2.6029861709145217,0.0231248239895184,98.0,2.0,5.207142688467865,0.030859103830663592,-5.2359877559915446e-05,-0.0030000000000049024
2203,04:39:58,35.01948445,136.84403917,4,5.06,39.96,309.5,39.5,0.0,2215.0,-1662.3240864000256,-1786.510360695684,0.6974335690969341,0.6894050545377601,0.0,0.0,2.603088888888889,-0.0080285145591739,-0.4600000000000032,2.6030049956293544,0.0208987125300341,98.0,3.0,7.810692052351596,0.04276838152488649,-6.981317007981325e-05,-0.004000000000002296
2204,04:39:59,35.01950243,136.84405745,4,5.06,39.94,309.5,39.5,0.1,2216.0,-1660.326148799733,-1784.8467910181737,0.6970845032465351,0.6894050545377601,0.0016666666666666,2.908882086657216e-05,2.603088888888889,-0.007679448708775,-0.439999999999998,2.6030121320719366,0.0199900911228718,98.0,4.0,10.410511148329388,0.055393546268243554,-6.981317007981325e-05,-0.004000000000002296
2205,04:40:00,35.0195204,136.8440757,4,5.06,39.9,309.5,39.5,0.0,2217.0,-1658.329322400322,-1783.1859516426769,0.6963863715457375,0.6894050545377601,0.0,0.0,2.603088888888889,-0.0069813170079773,-0.4000000000000006,2.603025453448872,0.0181728411120648,98.0,5.0,13.007736031014826,0.06661893464406976,-6.981317007981325e-05,-0.004000000000002296
2206,04:40:01,35.0195384,136.84409401,4,5.06,39.89,309.499,39.499,0.0,2218.0,-1656.3291623998443,-1781.519652652746,0.696211838620538,0.6893876012452402,0.0,0.0,2.603088888888889,-0.0068242373752978,-0.3909999999999985,2.603028275918528,0.0177639586074646,98.0,6.0,15.611006090125688,0.07993624267146338,-8.726646259971105e-05,-0.004999999999999689
2207,04:40:02,35.01955639,136.84411226,4,5.06,39.87,309.503,39.503,0.1,2219.0,-1654.3301136002483,-1779.8588137838897,0.6958627727701392,0.68945741441532,0.0016666666666666,2.908882086657216e-05,2.603088888888889,-0.0064053583548191,-0.3669999999999975,2.6030354885047005,0.0166736031464263,98.0,7.0,18.20994541044434,0.08974750006258603,-1.74532925198978e-05,-0.0009999999999973934
2208,04:40:03,35.01957435,136.84413034,4,5.05,39.79,309.507,39.507,0.2,2220.0,-1652.3343984001394,-1778.2134446126329,0.6944665093685437,0.6895272275853997,0.0033333333333333,5.817764173314432e-05,2.5979444444444444,-0.0049392817831439,-0.2830000000000002,2.5979127541271643,0.0128319274922197,98.0,8.0,20.796471820448648,0.08974325507803549,5.2359877559804424e-05,0.002999999999998541
2209,04:40:04,35.01959237,136.8441485,4,5.05,39.74,309.512,39.512,0.2,2221.0,-1650.332016000268,-1776.560795621108,0.6935938447425466,0.6896144940479995,0.0033333333333333,5.817764173314432e-05,2.5979444444444444,-0.0039793506945471,-0.2280000000000036,2.597923874945152,0.0103381047449633,98.0,9.0,23.39277343688128,0.091114755381005,0.00013962634015951547,0.00799999999999823
