,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3001,05:20:55,34.99243627,136.81902307,4,11.33,213.5,123.451,213.451,1.3,3000.0,1966.2528431998744,1301.7928903825011,3.7262779530078936,3.725422741674416,0.0216666666666666,0.0003781546712654,5.828655555555556,-0.0008552113334774,-0.0490000000000122,5.828653424055911,0.0049847316824197,78.0,0.0,0.0,0.0,0.0,0.0
3002,05:20:56,34.99239235,136.81898796,4,11.33,213.45,123.469,213.469,1.4,3001.0,1961.3724528003208,1298.5967391475683,3.725405288381896,3.725736900939775,0.0233333333333333,0.000407243492132,5.828655555555556,0.0003316125578787,0.0189999999999886,5.828655235076001,-0.0019328553423468,78.0,1.0,5.8337846287548745,-0.02345365473598582,0.0003141592653590486,0.018000000000003968
3003,05:20:57,34.99234846,136.81895283,4,11.33,213.4,123.491,213.491,1.5,3002.0,1956.495396000254,1295.3987651104326,3.7245326237558993,3.7261208733752142,0.025,0.0004363323129985,5.828655555555556,0.0015882496193149,0.0910000000000045,5.828648204057879,-0.0092573560752241,78.0,2.0,11.665792615299331,-0.04354888188379569,0.0006981317007981325,0.040000000000022955
3004,05:20:58,34.99230452,136.81891775,4,11.34,213.36,123.514,213.514,1.6,3003.0,1951.612783199728,1292.2053418739406,3.7238344920551016,3.726522299103173,0.0266666666666666,0.0004654211338651,5.8338,0.0026878070480713,0.1540000000000057,5.833778927432392,-0.0156801098773689,78.0,3.0,17.499927783845358,-0.07050370262986938,0.001099557428756892,0.06300000000002662
3005,05:20:59,34.99226051,136.81888265,4,11.34,213.33,123.533,213.533,1.6,3004.0,1946.722392000137,1289.010096628519,3.723310893279504,3.7268539116610513,0.0266666666666666,0.0004654211338651,5.8338,0.0035430183815479,0.202999999999967,5.833763384253123,-0.0206692173908347,78.0,4.0,23.34155725268419,-0.10022595389465394,0.0014311699866351724,0.08199999999998982
3006,05:21:00,34.99221655,136.81884759,4,11.34,213.3,123.554,213.554,1.6,3005.0,1941.837556800216,1285.818490969985,3.722787294503905,3.72722043080397,0.0266666666666666,0.0004654211338651,5.8338,0.0044331363000655,0.2539999999999994,5.833742675140676,-0.0258619458376288,78.0,5.0,29.176544804993206,-0.12992232358713984,0.0017976891295536923,0.10299999999997324
3007,05:21:01,34.9921725,136.81881256,4,11.34,213.27,123.572,213.572,1.6,3006.0,1936.942720800257,1282.6296155817795,3.722263695728307,3.7275345900693297,0.0266666666666666,0.0004654211338651,5.8338,0.0052708943410229,0.3020000000000015,5.833718961917543,-0.0307492010254708,78.0,6.0,35.018371610683374,-0.1674093922632025,0.002111848394913629,0.1210000000000281
3008,05:21:02,34.99212846,136.81877747,4,11.35,213.26,123.595,213.595,1.6,3007.0,1932.0489960003904,1279.4352758411774,3.722089162803107,3.727936015797288,0.0266666666666666,0.0004654211338651,5.8389444444444445,0.005846852994181,0.3350000000000046,5.838844640556602,-0.0341392552947485,78.0,7.0,40.86228335838878,-0.1997247175627841,0.0025132741228719446,0.14400000000000632
3009,05:21:03,34.99208446,136.81874242,4,11.35,213.25,123.615,213.615,1.6,3008.0,1927.1597160001013,1276.244575779792,3.721914629877908,3.7282850816476873,0.0266666666666666,0.0004654211338651,5.8389444444444445,0.0063704517697797,0.3650000000000282,5.838825964908961,-0.0371964623800278,78.0,8.0,46.70048027684579,-0.23262675807976407,0.002862339973271233,0.1640000000000305
3010,05:21:04,34.99204044,136.81870737,4,11.35,213.25,123.638,213.638,1.7,3009.0,1922.2682135996288,1273.053874152443,3.721914629877908,3.7286865073756457,0.0283333333333333,0.0004945099547317,5.8389444444444445,0.0067718774977381,0.3880000000000064,5.8388105628505365,-0.0395403142834966,78.0,9.0,52.54053233484854,-0.26675253153058875,0.0032637657012295485,0.18700000000000871
