,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2401,08:51:46,35.03049021,136.83960609,4,0.85,321.92,248.353,338.353,-0.3,2412.0,-64.57183199977806,84.87084894591071,5.618563928020146,5.905373884000374,-0.005,-8.726646259971648e-05,0.4372777777777777,0.2868099559802282,16.433,0.4194155046014917,-0.1237032313165166,27.0,0.0,0.0,0.0,0.0,0.0
2402,08:51:47,35.03049325,136.8396032,4,0.84,322.18,248.352,338.352,-0.2,2413.0,-64.23402720025194,84.60788650544944,5.623101784075331,5.905356430707854,-0.0033333333333333,-5.817764173314432e-05,0.4321333333333333,0.2822546466325226,16.171999999999983,0.4150337792094843,-0.1203585472364581,27.0,1.0,0.4109843050303082,-0.11980496106161666,-1.7453292520563934e-05,-0.0010000000000355601
2403,08:51:48,35.03049635,136.83960033,4,0.84,322.47,248.352,338.352,-0.2,2414.0,-63.889555200174186,84.34674383218591,5.628163238906115,5.905356430707854,-0.0033333333333333,-5.817764173314432e-05,0.4321333333333333,0.2771931918017385,15.881999999999948,0.415637649734983,-0.1182563397901241,27.0,2.0,0.8274943122547923,-0.23545905099645859,-1.7453292520563934e-05,-0.0010000000000355601
2404,08:51:49,35.03049942,136.83959749,4,0.84,322.62,248.35,338.35,-0.2,2415.0,-63.54841680037225,84.088330886766,5.6307812327841065,5.905321524122814,-0.0033333333333333,-5.817764173314432e-05,0.4321333333333333,0.2745402913387078,15.729999999999988,0.4159499090623052,-0.1171532796332982,27.0,3.0,1.2398988625671825,-0.34980565156530363,-5.2359877559915446e-05,-0.0030000000000049024
2405,08:51:50,35.03050256,136.83959461,4,0.84,322.78,248.356,338.356,0.0,2416.0,-63.19949999992673,83.82627831825431,5.633573759587296,5.905426243877933,0.0,0.0,0.4321333333333333,0.2718524842906369,15.576000000000008,0.4162632916199115,-0.1160348647068381,27.0,4.0,1.6608758456978432,-0.46466583601110156,5.235987755902727e-05,0.0029999999999540134
2406,08:51:51,35.03050565,136.83959173,4,0.84,322.67,248.359,338.359,0.0,2417.0,-62.85613919994091,83.5642257874282,5.631653897410104,5.905478603755493,0.0,0.0,0.4321333333333333,0.2738247063453896,15.688999999999956,0.4160336356879319,-0.1168556021509403,27.0,5.0,2.07668865585107,-0.5815755224863723,0.00010471975511894271,0.005999999999958916
2407,08:51:52,35.03050874,136.83958888,4,0.84,322.65,248.349,338.349,-0.1,2418.0,-62.512778399955096,83.30490296066148,5.631304831559704,5.905304070830294,-0.0016666666666666,-2.908882086657216e-05,0.4321333333333333,0.2739992392705899,15.699000000000003,0.4160132342014114,-0.1169282119381774,27.0,6.0,2.491494513311328,-0.6959480194681336,-6.981317008047938e-05,-0.0040000000000404625
2408,08:51:53,35.03051181,136.83958603,4,0.84,322.65,248.344,338.344,-0.2,2419.0,-62.17164000015316,83.04558015367836,5.631304831559704,5.905216804367695,-0.0033333333333333,-5.817764173314432e-05,0.4321333333333333,0.2739119728079906,15.694000000000033,0.4160234365287714,-0.1168919074896506,27.0,7.0,2.904234699843387,-0.8111403128844491,-0.00015707963267885816,-0.008999999999963818
2409,08:51:54,35.03051487,136.83958318,4,0.83,322.61,248.341,338.341,-0.3,2420.0,-61.83161280044316,82.78625736565857,5.630606699858907,5.905164444490135,-0.005,-8.726646259971648e-05,0.4269888888888888,0.2745577446312275,15.730999999999971,0.4109961039993447,-0.1157657709857611,27.0,8.0,3.3159420475649815,-0.9267424960862822,-0.00020943951023966179,-0.01200000000001961
2410,08:51:55,35.0305179,136.83958033,4,0.83,322.48,248.347,338.347,-0.2,2421.0,-61.49491920021944,82.52693459938348,5.628337771831315,5.9052691642452535,-0.0033333333333333,-5.817764173314432e-05,0.4269888888888888,0.2769313924139389,15.86699999999992,0.4107201592744038,-0.1167410039368184,27.0,9.0,3.7245508925536708,-1.0435743810200782,-0.00010471975512071907,-0.006000000000060694
