,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1701,09:58:10,34.96501614,136.79777283,4,5.28,30.84,126.018,36.018,6.7,1700.0,-533.0293055992848,-1809.5988692023368,0.5382595413150513,0.6286326899833177,0.1116666666666666,0.0019489509980603,2.716266666666667,0.0903731486682664,5.178000000000001,2.7051819236001453,-0.2451435593105872,98.0,0.0,0.0,0.0,0.0,0.0
1702,09:58:11,34.96503711,136.79778808,4,5.28,30.87,126.131,36.131,6.9,1701.0,-530.6991191999253,-1808.209966577685,0.5387831400906495,0.6306049120380712,0.115,0.0020071286397934,2.716266666666667,0.0918217719474217,5.261000000000001,2.704823964633239,-0.2490620902308745,98.0,1.0,2.701459459230422,-0.24685207444754975,0.0019722220547535585,0.11299999999999806
1703,09:58:12,34.96505809,136.79780331,4,5.28,30.89,126.254,36.254,7.1,1702.0,-528.3678215996844,-1806.822885394764,0.5391322059410484,0.6327516670180242,0.1183333333333333,0.0020653062815266,2.716266666666667,0.0936194610769758,5.364,2.704371858092232,-0.2539241178053251,98.0,2.0,5.402746614149086,-0.4958308196739507,0.004118977034706539,0.2359999999999955
1704,09:58:13,34.96507905,136.79781859,4,5.28,30.91,126.378,36.378,7.2,1703.0,-526.0387463996273,-1805.4312517767376,0.5394812717914472,0.6349158752904972,0.12,0.0020943951023931,2.716266666666667,0.0954346034990499,5.468000000000002,2.703906494804546,-0.2588325168873483,98.0,3.0,8.104913231156395,-0.7398205495265375,0.0062831853071795285,0.3599999999999967
1705,09:58:14,34.96510009,136.79783386,4,5.27,30.9,126.506,36.506,7.3,1704.0,-523.7007815996242,-1804.040528237117,0.5393067388662478,0.63714989673305,0.1216666666666666,0.0021234839232597,2.711122222222222,0.0978431578668022,5.606000000000006,2.6981554008895,-0.2648417196704106,98.0,4.0,10.813734881756215,-0.9897738150574726,0.008517206749732331,0.48800000000000016
1706,09:58:15,34.96512106,136.79784908,4,5.27,30.9,126.64,36.64,7.5,1705.0,-521.3705951994751,-1802.654358839028,0.5393067388662478,0.6394886379307223,0.125,0.0021816615649929,2.711122222222222,0.1001818990644745,5.739999999999999,2.6975286261525464,-0.2711512768081979,38.0,5.0,13.513587096762468,-1.2388366118862244,0.010855947947404632,0.6219999999999943
1707,09:58:16,34.96514198,136.79786423,4,5.27,30.84,126.782,36.782,7.7,1706.0,-519.0459647997858,-1801.2745645684818,0.5382595413150513,0.6419670054685542,0.1283333333333333,0.002239839206726,2.711122222222222,0.1037074641535029,5.941999999999994,2.6965559020616103,-0.2806598847071934,38.0,6.0,16.205196613088948,-1.489788670679678,0.013334315485236559,0.7639999999999932
1708,09:58:17,34.96516297,136.79787934,4,5.27,30.82,126.921,36.921,7.8,1707.0,-516.713555999453,-1799.898412284563,0.5379104754646524,0.6443930131288264,0.13,0.0022689280275926,2.711122222222222,0.1064825376641739,6.100999999999993,2.6957666681233947,-0.2881419352715774,38.0,7.0,18.900955919498255,-1.7482604917986855,0.01576032314550868,0.9029999999999935
1709,09:58:18,34.96518395,136.79789455,4,5.27,30.81,127.056,37.056,8.0,1708.0,-514.3822584,-1798.5131544556457,0.5377359425394529,0.6467492076190187,0.1333333333333333,0.0023271056693257,2.711122222222222,0.1090132650795657,6.245999999999997,2.695028827582936,-0.2949632558880971,38.0,8.0,21.60117086981534,-1.9987140241675565,0.01811651763570099,1.0379999999999914
1710,09:58:19,34.9652049,136.79790977,4,5.27,30.85,127.193,37.193,8.1,1709.0,-512.0542943992467,-1797.1269866928214,0.5384340742402507,0.649140308694251,0.1349999999999999,0.0023561944901923,2.711122222222222,0.1107062344540003,6.342999999999998,2.69452560189149,-0.2995254322732262,38.0,9.0,24.2992245748149,-2.2464712852808297,0.020507618710933317,1.174999999999997
