,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4401,10:43:10,34.9699544,136.81767067,4,0.17,179.55,176.151,86.151,-1.0,4400.0,15.7101456002556,2.306490618394341,3.133738671955819,1.5036186038856347,-0.0166666666666666,-0.0002908882086657,0.0874555555555555,-1.6301200680701844,-93.39900000000004,-0.005185148147592,0.0873017092399592,0.0,0.0,0.0,0.0,0.0,0.0
4402,10:43:11,34.96995357,136.81767062,4,0.18,179.97,176.132,86.132,-1.1,4401.0,15.61791600052004,2.301937745797288,3.141069054814195,1.503286991327756,-0.0183333333333333,-0.0003199770295322,0.0926,-1.6377820634864388,-93.838,-0.0061982414464953,0.0923923254549367,0.0,1.0,-0.010733718702417256,0.09171594735423097,-0.00033161255787872435,-0.01899999999998864
4403,10:43:12,34.96995271,136.81767061,4,0.18,180.33,176.117,86.117,-1.1,4402.0,15.522352800508656,2.301027180448251,3.1473522401213745,1.5030251919399569,-0.0183333333333333,-0.0003199770295322,0.0926,-1.6443270481814176,-94.213,-0.0068028107292401,0.0923497794593042,0.0,2.0,-0.018057120929576516,0.18700247371283973,-0.0005934119456778575,-0.03399999999998771
4404,10:43:13,34.96995186,136.81767055,4,0.18,181.41,176.098,86.098,-1.2,4403.0,15.427900800589214,2.2955637335287107,3.166201796042913,1.502693579382078,-0.02,-0.0003490658503988,0.0926,-1.663508216660835,-95.31199999999998,-0.0085728273928337,0.0922023135853579,0.0,3.0,-0.029848543603592764,0.28087468414994254,-0.0009250245035568039,-0.05299999999998907
4405,10:43:14,34.96995095,136.81767049,4,0.19,181.66,176.083,86.083,-1.0,4404.0,15.326781600118125,2.2901002871621023,3.170565119172899,1.5024317799942786,-0.0166666666666666,-0.0002908882086657,0.0977444444444444,-1.6681333391786204,-95.577,-0.0094991356851656,0.0972817703425873,0.0,4.0,-0.042087516278694004,0.3813990568063848,-0.001186823891356159,-0.06800000000000087
4406,10:43:15,34.96995008,136.81767045,4,0.19,182.22,176.061,86.061,-1.2,4405.0,15.2301072000148,2.286457992145129,3.1803389629840675,1.5020478075588402,-0.02,-0.0003490658503988,0.0977444444444444,-1.678291155425227,-96.159,-0.0104867989770567,0.0971802627438714,0.0,5.0,-0.05221107831203688,0.47761090347863955,-0.0015707963267945768,-0.08999999999998168
4407,10:43:16,34.96994923,136.81767034,4,0.19,182.14,176.036,86.036,-1.2,4406.0,15.135655200095355,2.2764416607592017,3.178942699582472,1.5016114752458414,-0.02,-0.0003490658503988,0.0977444444444444,-1.6773312243366305,-96.10399999999998,-0.0103935078043547,0.0971902845724504,0.0,6.0,-0.06854511608105729,0.5711774914968828,-0.002007128639793354,-0.11499999999999284
4408,10:43:17,34.96994837,136.81767028,4,0.18,182.95,176.011,86.011,-1.1,4407.0,15.040092000083972,2.270978211124835,3.1930798665236257,1.5011751429328428,-0.0183333333333333,-0.0003199770295322,0.0926,-1.691904723590783,-96.939,-0.0111872430040227,0.0919217362432245,0.0,7.0,-0.08041113322257158,0.6661583954487841,-0.0024434609527919093,-0.1399999999999913
4409,10:43:18,34.96994762,136.81767021,4,0.18,183.42,175.989,85.989,-1.1,4408.0,14.956752000294388,2.264604184559292,3.201282914007999,1.5007911704974042,-0.0183333333333333,-0.0003199770295322,0.0926,-1.7004917435105948,-97.43099999999998,-0.0119761546299,0.0918222833536649,0.0,8.0,-0.09236516412715556,0.7488825450347316,-0.002827433388230549,-0.16199999999998482
4410,10:43:19,34.96994687,136.81767014,4,0.17,184.25,175.972,85.972,-1.1,4409.0,14.8734120005048,2.258230158468345,3.2157691467995524,1.5004944645245648,-0.0183333333333333,-0.0003199770295322,0.0874555555555555,-1.7152746822749876,-98.27800000000002,-0.0125915220334002,0.0865443687966655,0.0,9.0,-0.10431919455821492,0.8316066946525427,-0.003124139361069922,-0.17900000000000413
