,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2701,06:44:07,34.86367797,136.95461238,4,4.75,0.73,271.784,1.784,2.0,2700.0,-973.4967624002314,-209.0015475505144,0.0127409035395586,0.0311366738555788,0.0333333333333333,0.0005817764173314,2.443611111111111,0.0183957703160202,1.0540000000000005,2.443197658437008,-0.0449495734529334,2.0,0.0,0.0,0.0,0.0,0.0
2702,06:44:08,34.86369985,136.95461281,4,4.74,0.82,271.812,1.812,1.9,2701.0,-971.0654567996112,-208.96231634840143,0.0143116998663535,0.0316253660461372,0.0316666666666666,0.0005526875964648,2.4384666666666663,0.0173136661797837,0.9920000000000004,2.4381011947100792,-0.0422166886163027,2.0,1.0,2.43134846138986,-0.036478351439956584,0.0004886921905584013,0.027999999999999373
2703,06:44:09,34.86372166,136.9546133,4,4.73,0.9,271.853,1.853,2.1,2702.0,-968.6419295996348,-208.91761500322693,0.0157079632679489,0.0323409510394549,0.035,0.000610865238198,2.4333222222222224,0.0166329877715059,0.9529999999999998,2.432985633042583,-0.0404715525879099,2.0,2.0,4.8550925869224635,-0.06724705684365684,0.0012042771838760985,0.06900000000000064
2704,06:44:10,34.86374343,136.95461373,4,4.71,0.97,271.889,1.889,2.1,2703.0,-966.222847200026,-208.87838396272767,0.0169296937443449,0.0329692695701728,0.035,0.000610865238198,2.423033333333333,0.0160395758258278,0.919,2.422721655554556,-0.038862760471096,2.0,3.0,7.274223766941475,-0.10334504148913858,0.0018325957145940014,0.10499999999999744
2705,06:44:11,34.86376517,136.95461418,4,4.7,0.99,271.932,1.932,2.3,2704.0,-963.8070983999036,-208.83732955804484,0.0172787595947438,0.0337197611485304,0.0383333333333333,0.0006690428799311,2.4178888888888888,0.0164410015537865,0.9419999999999996,2.4175621106695764,-0.0397507241092322,2.0,4.0,9.690079727616105,-0.13751676531954324,0.0025830872929515983,0.14799999999999947
2706,06:44:12,34.86378682,136.95461462,4,4.69,1.0,271.971,1.971,2.3,2705.0,-961.401350399819,-208.79718698330296,0.0174532925199432,0.0344004395568082,0.0383333333333333,0.0006690428799311,2.412744444444445,0.0169471470368649,0.971,2.412397975646523,-0.0408871776244206,2.0,5.0,12.09591134894722,-0.17228853578427608,0.0032637657012294027,0.1870000000000004
2707,06:44:13,34.86380841,136.95461513,4,4.68,1.02,272.007,2.007,2.3,2706.0,-959.002269600286,-208.7506625511644,0.0178023583703421,0.0350287580875261,0.0383333333333333,0.0006690428799311,2.4075999999999995,0.017226399717184,0.987,2.407242782571507,-0.0414722287487327,2.0,6.0,14.495277679071883,-0.20047398127651295,0.0038920842319472987,0.22299999999999678
2708,06:44:14,34.86382999,136.95461561,4,4.67,1.04,272.045,2.045,2.3,2707.0,-956.6043000000552,-208.7068732647329,0.018151424220741,0.035691983203284,0.0383333333333333,0.0006690428799311,2.402455555555556,0.017540558982543,1.005,2.402085981828123,-0.0421382525097443,2.0,7.0,16.893448198920918,-0.23135865327142835,0.004555309347705198,0.2609999999999999
2709,06:44:15,34.86385157,136.95461608,4,4.66,1.15,272.073,2.073,2.1,2708.0,-954.2063303998248,-208.66399569406005,0.0200712863979347,0.0361806753938424,0.035,0.000610865238198,2.397311111111111,0.0161093889959076,0.9230000000000002,2.3970000518416144,-0.038617546893727,2.0,8.0,19.291590335560123,-0.26315459910989447,0.0050440015382636,0.28899999999999926
2710,06:44:16,34.86387301,136.95461675,4,4.65,1.21,272.11,2.11,2.1,2709.0,-951.8239176000918,-208.60288419078125,0.0211184839491313,0.0368264472170803,0.035,0.000610865238198,2.3921666666666668,0.0157079632679489,0.8999999999999999,2.391871551001546,-0.0375745208960936,2.0,9.0,21.674750864472813,-0.2762411416995654,0.0056897733615015045,0.32599999999999946
2711,06:44:17,34.8638944,136.95461733,4,4.64,1.22,272.146,2.146,2.2,2710.0,-949.4470608000292,-208.54997812385005,0.0212930168743308,0.0374547657477983,0.0366666666666666,0.0006399540590645,2.387022222222222,0.0161617488734674,0.926,2.3867104813675235,-0.0385767742705169,2.0,10.0,24.05210263803264,-0.2973561760057558,0.0063180918922195045,0.3620000000000018
2712,06:44:18,34.86391581,136.95461781,4,4.63,1.18,272.186,2.186,2.3,2711.0,-947.0679815997825,-208.5061890997299,0.020594885173533,0.038152897448596,0.0383333333333333,0.0006690428799311,2.381877777777778,0.0175580122750629,1.0059999999999998,2.3815106400494668,-0.0418188905015941,2.0,11.0,26.431391906041867,-0.32765302099699095,0.0070162235930172,0.40199999999999975
2713,06:44:19,34.86393717,136.95461832,4,4.62,1.2,272.217,2.217,2.0,2712.0,-944.6944583999953,-208.45966503347805,0.0209439510239319,0.0386939495167142,0.0333333333333333,0.0005817764173314,2.376733333333333,0.0177499984927823,1.017,2.3763589334541018,-0.0421847978620503,2.0,12.0,28.805213012979348,-0.35504318212810426,0.007557275661135399,0.4329999999999972
2714,06:44:20,34.86395851,136.9546188,4,4.61,1.21,272.25,2.25,1.9,2713.0,-942.3231575996026,-208.4158761234844,0.0211184839491313,0.0392699081698724,0.0316666666666666,0.0005526875964648,2.371588888888889,0.018151424220741,1.0399999999999998,2.3711982109381715,-0.0430453521863851,2.0,13.0,31.17672764782687,-0.3850979868233694,0.008133234314293601,0.46600000000000147
2715,06:44:21,34.86397973,136.95461935,4,4.6,1.19,272.281,2.281,1.9,2714.0,-939.9651912003134,-208.3657054368484,0.0207694180987325,0.0398109602379906,0.0316666666666666,0.0005526875964648,2.3664444444444444,0.0190415421392581,1.0910000000000004,2.3660154443066346,-0.0450580286347916,2.0,14.0,33.53511302004139,-0.4083589863541497,0.0086742863824118,0.496999999999999
2716,06:44:22,34.86400092,136.95461994,4,4.59,1.25,272.308,2.308,1.7,2715.0,-937.6105583997206,-208.31188798246967,0.0218166156499291,0.0402821991360291,0.0283333333333333,0.0004945099547317,2.3613,0.0184655834861,1.0579999999999998,2.360897436030714,-0.0436003043980366,2.0,15.0,35.89027993924963,-0.42787120535186396,0.009145525280450303,0.5240000000000009
2717,06:44:23,34.86402209,136.95462049,4,4.58,1.28,272.337,2.337,1.7,2716.0,-935.2581480001016,-208.26171738511368,0.0223402144255274,0.0407883446191074,0.0283333333333333,0.0004945099547317,2.356155555555556,0.01844813019358,1.0570000000000002,2.3557546275841346,-0.0434641989601079,2.0,16.0,38.243112002046765,-0.45095932672129524,0.009651670763528603,0.5529999999999977
2718,06:44:24,34.86404319,136.95462111,4,4.57,1.33,272.367,2.367,1.7,2717.0,-932.9135160003364,-208.2051649546644,0.0232128790515245,0.0413119433947057,0.0283333333333333,0.0004945099547317,2.351011111111112,0.0180990643431811,1.0369999999999997,2.350626054061777,-0.0425487782887304,2.0,17.0,40.588368112184945,-0.46742655394991306,0.010175269539126904,0.5829999999999979
2719,06:44:25,34.86406427,136.95462181,4,4.56,1.38,272.399,2.399,1.7,2718.0,-930.5711063999656,-208.1413189262742,0.0240855436775217,0.0418704487553439,0.0283333333333333,0.0004945099547317,2.3458666666666663,0.0177849050778222,1.019,2.345495674291066,-0.0417188166139766,2.0,18.0,42.931629961828335,-0.4765345315515811,0.010733774899765104,0.6149999999999988
