,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
601,13:48:25,35.0481756,136.8546385,5,1.0,128.67,80.573,170.573,-6.1,600.0,-109.68210719999408,-2295.408773556751,2.2457151485411035,2.977060465004288,-0.1016666666666666,-0.0017744180728609,0.5144444444444445,0.7313453164631842,41.90300000000002,0.3828889504661806,-0.3435827964707485,124.0,0.0,0.0,0.0,0.0,0.0
602,13:48:26,35.04817285,136.85464288,5,1.0,128.83,80.477,170.477,-6.3,601.0,-109.9876872000101,-2295.010363589835,2.248507675344295,2.975384948922373,-0.105,-0.001832595714594,0.5144444444444445,0.726877273578078,41.64699999999998,0.3844202661499605,-0.3418686083760055,124.0,1.0,0.36670907778347583,-0.3429782652282758,-0.0016755160819146298,-0.09600000000000421
603,13:48:27,35.04816986,136.85464733,5,1.0,128.64,80.383,170.383,-6.2,602.0,-110.31993599986606,-2294.605589028126,2.2451915497655053,2.9737443394254988,-0.1033333333333333,-0.0018035068937274,0.5144444444444445,0.7285527896599935,41.74300000000003,0.3838469204649494,-0.3425122305397691,124.0,2.0,0.7607692579970524,-0.6878670664127997,-0.00331612557878902,-0.18999999999998818
604,13:48:28,35.04816685,136.85465183,5,1.0,128.81,80.298,170.298,-6.2,603.0,-110.6544071999059,-2294.1962663228,2.248158609493896,2.9722608095613032,-0.1033333333333333,-0.0018035068937274,0.5144444444444445,0.7241022000674073,41.48799999999999,0.3853674952358941,-0.340800498877813,124.0,3.0,1.1577667694051954,-1.0368785801012534,-0.004799655442984552,-0.27500000000000835
605,13:48:29,35.04816391,136.85465621,5,1.01,129.02,80.214,170.214,-6.2,604.0,-110.98110000009171,-2293.7978589286777,2.251823800923084,2.9707947329896283,-0.1033333333333333,-0.0018035068937274,0.5195888888888889,0.718970932066544,41.194,0.3909822644508163,-0.3422067830153313,124.0,4.0,1.545303099418805,-1.3763962236843512,-0.00626573201465952,-0.35899999999999294
606,13:48:30,35.048161,136.85466062,5,1.01,128.71,80.107,170.107,-6.3,605.0,-111.30445920000167,-2293.3967220280256,2.2464132802419017,2.968927230689994,-0.105,-0.001832595714594,0.5195888888888889,0.7225139504480924,41.39699999999999,0.3897673680713738,-0.3435898896118806,124.0,5.0,1.9299979173488215,-1.7191525252879332,-0.008133234314293691,-0.46600000000000663
607,13:48:31,35.04815824,136.85466495,5,1.01,128.61,80.007,170.007,-6.0,606.0,-111.61115040011168,-2293.002860662354,2.2446679509899075,2.967181901438,-0.1,-0.0017453292519943,0.5195888888888889,0.7225139504480924,41.39699999999999,0.3897673680713738,-0.3435898896118806,124.0,6.0,2.2970581692770393,-2.057461613324147,-0.009878563566287912,-0.5660000000000004
608,13:48:32,35.04815529,136.85466938,5,1.01,128.66,79.914,169.914,-6.0,607.0,-111.93895440039148,-2292.599904870981,2.245540615615904,2.9655587452336447,-0.1,-0.0017453292519943,0.5195888888888889,0.7200181296177406,41.25399999999999,0.3906236920311413,-0.3426160309745448,124.0,7.0,2.6864356785993175,-2.4012842240329384,-0.01150171977064307,-0.6590000000000251
609,13:48:33,35.04815246,136.8546737,5,1.01,128.79,79.84,169.84,-5.9,608.0,-112.25342400035343,-2292.20695412692,2.247809543643497,2.964267201587169,-0.0983333333333333,-0.0017162404311277,0.5195888888888889,0.7164576579436722,41.05,0.391841088169567,-0.3412230576600586,124.0,8.0,3.0610201322700283,-2.737420957560121,-0.012793263417118617,-0.7330000000000104
610,13:48:34,35.04814948,136.85467811,5,1.01,128.86,79.753,169.753,-5.9,609.0,-112.58456160011542,-2291.8058182039927,2.249031274119893,2.962748765137934,-0.0983333333333333,-0.0017162404311277,0.5195888888888889,0.7137174910180404,40.89299999999996,0.3927746240649628,-0.3401480679754292,124.0,9.0,3.45338814329273,-3.078902263878868,-0.014311699866353944,-0.8200000000000254
