,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3401,09:55:23,34.94985676,136.72760565,4,5.78,58.66,329.559,59.559,0.4,3400.0,-958.8522575997172,-1623.23378134851,1.0238101392198735,1.0395006491953027,0.0066666666666666,0.0001163552834662,2.9734888888888893,0.0156905099754289,0.8989999999999975,2.973122871656363,-0.0466536427248823,67.0,0.0,0.0,0.0,0.0,0.0
3402,09:55:24,34.94987072,136.72763356,4,5.79,58.73,329.565,59.565,0.6,3401.0,-957.3010224000648,-1620.6917365976617,1.0250318696962697,1.0396053689504223,0.01,0.0001745329251994,2.978633333333333,0.0145734992541526,0.834999999999999,2.9783170276107325,-0.0434075740904451,67.0,1.0,2.97756189508447,-0.049470404258393996,0.00010471975511960885,0.005999999999997082
3403,09:55:25,34.94988469,136.72766133,4,5.78,58.63,329.581,59.581,0.8,3402.0,-955.7486760003206,-1618.1624426931114,1.0232865404442757,1.0398846216307416,0.0133333333333333,0.0002327105669325,2.9734888888888893,0.0165980811864661,0.951000000000002,2.973079305700129,-0.0493519438656825,67.0,2.0,5.944693621425148,-0.1063590581039704,0.00038397243543886184,0.022000000000006265
3404,09:55:26,34.94989869,136.72768882,4,5.77,58.43,329.611,59.611,1.2,3403.0,-954.1929960003006,-1615.658649953497,1.0197958819402868,1.0404082204063398,0.02,0.0003490658503988,2.968344444444444,0.020612338466053,1.181,2.9677138887487864,-0.061180187902219,67.0,3.0,8.891528455657586,-0.17904196643113712,0.0009075712110371281,0.0520000000000044
3405,09:55:27,34.94991307,136.72771601,4,5.76,58.03,329.64,59.64,1.5,3404.0,-952.5950903999448,-1613.182176431011,1.0128145649323097,1.0409143658894182,0.025,0.0004363323129985,2.9632,0.0280998009571087,1.6100000000000017,2.962030207372709,-0.0832543729277131,67.0,4.0,11.836203626008373,-0.3019710368022581,0.0014137166941154966,0.08100000000000514
3406,09:55:28,34.94992751,136.72774315,4,5.75,57.68,329.667,59.667,1.6,3405.0,-950.9905175998274,-1610.710256506937,1.0067059125503293,1.0413856047874566,0.0266666666666666,0.0004654211338651,2.958055555555556,0.0346796922371273,1.9869999999999983,2.9562769351395257,-0.1025638947931467,67.0,5.0,14.780330847729687,-0.432955326813933,0.0018849555921538474,0.10799999999999838
3407,09:55:29,34.94994186,136.72777031,4,5.74,57.53,329.678,59.678,1.4,3406.0,-949.3959455997476,-1608.236516393247,1.0040879186723377,1.041577591005176,0.0233333333333333,0.000407243492132,2.952911111111111,0.0374896723328381,2.147999999999999,2.950836231987313,-0.1106777399225859,67.0,6.0,17.720960434661077,-0.5543952130985064,0.0020769418098733894,0.11900000000000786
3408,09:55:30,34.94995608,136.72779764,4,5.74,57.62,329.675,59.675,0.9,3407.0,-947.8158192000734,-1605.7472952355904,1.0056587149991327,1.0415252311276162,0.015,0.0002617993877991,2.952911111111111,0.0358665161284834,2.055,2.951011991979744,-0.1058879280900222,67.0,7.0,20.66761814883871,-0.6555373217884934,0.002024581932313474,0.11600000000000296
3409,09:55:31,34.94996998,136.72782525,4,5.75,58.0,329.67,59.67,0.6,3408.0,-946.2712512001832,-1603.232576613666,1.0122909661567112,1.0414379646650165,0.01,0.0001745329251994,2.958055555555556,0.0291469985083052,1.669999999999998,2.9567991401244083,-0.0862062336066738,67.0,8.0,23.61824284296685,-0.713104396923022,0.001937315469713763,0.11100000000000328
3410,09:55:32,34.94998372,136.72785303,4,5.75,58.44,329.671,59.671,0.5,3409.0,-944.744462400185,-1600.7023772259015,1.0199704148654862,1.0414554179575364,0.0083333333333333,0.0001454441043328,2.958055555555556,0.0214850030920501,1.2309999999999972,2.95737285467104,-0.0635489434054638,67.0,9.0,26.573206453586142,-0.7474997681177271,0.0019547687622336607,0.11200000000000067
3411,09:55:33,34.94999744,136.72788085,4,5.76,58.69,329.696,59.696,1.0,3410.0,-943.2198960003705,-1598.1685354534802,1.024333737995472,1.041891750270535,0.0166666666666666,0.0002908882086657,2.9632,0.0175580122750629,1.0059999999999985,2.962743258463268,-0.0520252287881603,67.0,10.0,29.530184370099885,-0.7781336767872205,0.002391101075232216,0.13699999999999912
3412,09:55:34,34.95001137,136.72790859,4,5.76,58.67,329.722,59.722,1.3,3411.0,-941.6719944002048,-1595.6419780619078,1.0239846721450732,1.0423455358760536,0.0216666666666666,0.0003781546712654,2.9632,0.0183608637309804,1.0520000000000058,2.962700535088736,-0.0544038545042316,67.0,11.0,32.492704846690756,-0.8325766973169593,0.002844886680750891,0.16300000000000767
3413,09:55:35,34.95002532,136.72793607,4,5.75,58.47,329.756,59.756,1.8,3412.0,-940.1218703998546,-1593.139100421989,1.0204940136410845,1.0429389478217317,0.03,0.0005235987755982,2.958055555555556,0.0224449341806469,1.285999999999994,2.957310489512317,-0.0663877878340995,67.0,12.0,35.43593577461641,-0.9009331291196094,0.0034382986264289706,0.1970000000000081
3414,09:55:36,34.95003949,136.72796326,4,5.74,58.15,329.794,59.794,2.2,3413.0,-938.5472999998506,-1590.6626328173984,1.0149089600347023,1.0436021729374894,0.0366666666666666,0.0006399540590645,2.952911111111111,0.0286932129027868,1.644000000000002,2.9516956279589364,-0.0847168815027789,67.0,13.0,38.36878304407127,-1.0037467235859765,0.004101523742186641,0.2349999999999981
3415,09:55:37,34.95005381,136.72799031,4,5.73,57.84,329.819,59.819,2.1,3414.0,-936.9560616000468,-1588.1989147011202,1.0094984393535202,1.044038505250488,0.035,0.000610865238198,2.947766666666667,0.0345400658969679,1.9790000000000068,2.946008474849954,-0.1017958114234531,67.0,14.0,41.29908318115438,-1.127390195301917,0.0045378560551851965,0.25999999999999657
3416,09:55:38,34.95006804,136.72801736,4,5.71,57.68,329.84,59.84,1.9,3415.0,-935.3748240002808,-1585.7351978783254,1.0067059125503293,1.0444050243934069,0.0316666666666666,0.0005526875964648,2.9374777777777776,0.0376991118430776,2.160000000000006,2.9353906194490054,-0.1107140740333181,67.0,15.0,44.22431528935586,-1.2424121192263193,0.0049043751981041606,0.2810000000000054
3417,09:55:39,34.95008204,136.72804461,4,5.71,57.86,329.835,59.835,1.3,3416.0,-933.8191440002606,-1583.2532687107796,1.009847505203919,1.0443177579308072,0.0216666666666666,0.0003781546712654,2.9374777777777776,0.034470252726888,1.975000000000004,2.935732797485147,-0.101235550614909,67.0,16.0,47.15230041567061,-1.3261722246277081,0.0048171087355044495,0.27600000000000574
3418,09:55:40,34.95009583,136.72807216,4,5.72,58.2,329.827,59.827,0.8,3417.0,-932.2867991998028,-1580.744019487214,1.0157816246607,1.0441781315906475,0.0133333333333333,0.0002327105669325,2.942622222222222,0.0283965069299476,1.6269999999999956,2.941435893152734,-0.0835489628231684,67.0,17.0,50.09201676646906,-1.375972127266877,0.004677482395344823,0.2680000000000011
3419,09:55:41,34.95010955,136.7280998,4,5.72,58.45,329.841,59.841,1.1,3418.0,-930.7622327999884,-1578.2265746178214,1.0201449477906857,1.0444224776859268,0.0183333333333333,0.0003199770295322,2.942622222222222,0.0242775298952411,1.391,2.9417550763148284,-0.0714325814456332,67.0,18.0,53.034858071093616,-1.4149135405692235,0.004921828490624058,0.2820000000000028
3420,09:55:42,34.95012354,136.72812726,4,5.73,58.43,329.877,59.877,1.8,3419.0,-929.2076640000602,-1575.7255210621604,1.0197958819402868,1.0450507962166449,0.03,0.0005235987755982,2.947766666666667,0.0252549142763578,1.446999999999994,2.946826658077216,-0.0744376810263469,67.0,19.0,55.97876832375898,-1.4880262360911196,0.0055501470213421555,0.3180000000000108
