,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4801,11:44:16,34.99911372,136.6977319,4,0.01,290.34,56.768,-33.232,-0.2,4800.0,0.1133423999033311,-0.1356274906327972,5.067388950240336,-0.5800078170227556,-0.0033333333333333,-5.817764173314432e-05,0.0051444444444444,0.6357885399164955,36.42800000000007,0.004139239045142,-0.0030548336729102,0.0,0.0,0.0,0.0,0.0,0.0
4802,11:44:17,34.99911368,136.69773184,4,0.0,289.55,56.771,-33.229,-0.0,4801.0,0.1088976003251218,-0.1410890024423524,5.053600849149581,-0.5799554571451957,-0.0,-0.0,0.0,0.6496290008848098,37.221000000000025,0.0,-0.0,0.0,1.0,-0.0007248148787538603,-0.007004212869973152,5.2359877559915446e-05,0.0030000000000049024
4803,11:44:18,34.99911366,136.69773182,4,0.0,283.0,56.77,-33.23,-0.0,4802.0,0.1066752001412396,-0.1429095032731519,4.939281783143953,-0.5799729104377157,-0.0,-0.0,0.0,0.7639306135979178,43.76999999999999,0.0,-0.0,0.0,2.0,-0.0015860701692939098,-0.009744929049510562,3.4906585039906624e-05,0.002000000000001148
4804,11:44:19,34.99911366,136.69773185,4,0.0,264.85,56.765,-33.235,-0.1,4803.0,0.1066752001412396,-0.1401787488454945,4.622504523906982,-0.5800601769003154,-0.0016666666666666,-2.908882086657216e-05,0.0,1.0806206063722892,61.915000000000006,0.0,-0.0,0.0,3.0,-0.0030826068165456396,-0.007460766663075853,-5.2359877559804424e-05,-0.002999999999998541
4805,11:44:20,34.99911366,136.69773185,4,0.0,266.81,56.76,-33.24,-0.2,4804.0,0.1066752001412396,-0.1401787488454945,4.656712977246071,-0.5801474433629151,-0.0033333333333333,-5.817764173314432e-05,0.0,1.0463248865706003,59.95,0.0,-0.0,0.0,4.0,-0.0030826068165456396,-0.007460766663075853,-0.00013962634015951547,-0.00799999999999823
4806,11:44:21,34.99911366,136.69773184,4,0.0,261.03,56.762,-33.238,-0.1,4805.0,0.1066752001412395,-0.1410890011837439,4.555832946480798,-0.5801125367778752,-0.0016666666666666,-2.908882086657216e-05,0.0,1.147239823920913,65.73200000000001,0.0,-0.0,0.0,5.0,-0.0025837607948602788,-0.008222154846552055,-0.00010471975511960885,-0.005999999999997082
4807,11:44:22,34.99911364,136.69773183,4,0.0,255.95,56.767,-33.233,0.1,4806.0,0.1044527999573574,-0.1419992514900265,4.467170220479487,-0.5800252703152755,0.0016666666666666,2.908882086657216e-05,0.0,1.2359898163848249,70.81700000000004,0.0,-0.0,0.0,6.0,-0.003943861113105006,-0.010201484359724984,-1.74532925198978e-05,-0.0009999999999973934
4808,11:44:23,34.99911368,136.69773186,4,0.0,257.96,56.772,-33.228,0.2,4807.0,0.1088976003251218,-0.1392684977496135,4.502251338444572,-0.5799380038526758,0.0033333333333333,5.817764173314432e-05,0.0,1.2009959648823385,68.81200000000003,0.0,-0.0,0.0,7.0,-0.0017225069310248101,-0.0054814364894366936,6.981317007981325e-05,0.004000000000002296
4809,11:44:24,34.9991137,136.6977319,4,0.0,266.22,56.779,-33.221,0.3,4808.0,0.1111200005090041,-0.135627489586581,4.646415534659305,-0.5798158308050362,0.005,8.726646259971648e-05,0.0,1.0569539417152456,60.558999999999976,0.0,-0.0,0.0,8.0,-0.0018589451392788333,-0.001217941721535853,0.00019198621771943092,0.011000000000003132
4810,11:44:25,34.99911369,136.69773191,4,0.0,261.99,56.789,-33.211,0.4,4809.0,0.1100088004170629,-0.1347172392400938,4.572588107299945,-0.5796412978798368,0.0066666666666666,0.0001163552834662,0.0,1.130955901999805,64.79899999999996,0.0,-0.0,0.0,9.0,-0.0032872626825932337,-0.0010655267187621394,0.000366519142918853,0.02100000000000251
4811,11:44:26,34.99911367,136.69773192,4,0.0,268.63,56.798,-33.202,0.4,4810.0,0.1077864002331806,-0.1338069882549078,4.688477969632367,-0.5794842182471572,0.0066666666666666,0.0001163552834662,0.0,1.0152231193000625,58.16800000000004,0.0,-0.0,0.0,10.0,-0.005645053189109297,-0.001522082696419709,0.0005235987755983773,0.030000000000004495
4812,11:44:27,34.99911367,136.69773188,4,0.0,263.33,56.802,-33.198,0.4,4811.0,0.1077864002331807,-0.1374479950372218,4.595975519276668,-0.5794144050770775,0.0066666666666666,0.0001163552834662,0.0,1.107795382825841,63.472,0.0,-0.0,0.0,11.0,-0.003649670511180409,-0.004567633280054438,0.0005934119456780795,0.03400000000000043
4813,11:44:28,34.99911367,136.69773188,4,0.0,262.83,56.802,-33.198,0.2,4812.0,0.1077864002331807,-0.1374479950372218,4.587248873016696,-0.5794144050770775,0.0033333333333333,5.817764173314432e-05,0.0,1.1165220290858129,63.97200000000002,0.0,-0.0,0.0,12.0,-0.003649670511180409,-0.004567633280054438,0.0005934119456780795,0.03400000000000043
4814,11:44:29,34.99911362,136.69773188,4,0.0,240.95,56.8,-33.2,0.0,4813.0,0.1022304005630303,-0.1374479919396486,4.2053708326803365,-0.5794493116621174,0.0,0.0,0.0,1.4983651628371322,85.85000000000002,0.0,-0.0,0.0,13.0,-0.008297034614191264,-0.007612487829744301,0.0005585053606381729,0.03199999999999928
4815,11:44:30,34.99911356,136.69773186,4,0.01,235.19,56.803,-33.197,0.1,4814.0,0.0955632000113836,-0.1392684956063313,4.104839867765464,-0.5793969517845576,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,1.5989484876295643,91.61299999999996,-0.0001448080978342,-0.0051424059793813,0.0,14.0,-0.01287617880328203,-0.012789092440084898,0.0006108652381979773,0.034999999999997825
4816,11:44:31,34.99911362,136.69773188,4,0.01,233.48,56.802,-33.198,0.0,4815.0,0.1022304005630303,-0.1374479919396486,4.07499473755636,-0.5794144050770775,0.0,0.0,0.0051444444444444,1.6287761645461487,93.32200000000005,-0.0002981069662246,-0.0051357999258794,0.0,15.0,-0.008297034614191264,-0.007612487829744301,0.0005934119456780795,0.03400000000000043
4817,11:44:32,34.9991136,136.69773193,4,0.01,231.82,56.804,-33.196,0.1,4816.0,0.1000080003791482,-0.1328967343237036,4.046022271973254,-0.5793794984920376,0.0016666666666666,2.908882086657216e-05,0.0051444444444444,1.6577835367142948,94.98400000000004,-0.0004469367259123,-0.0051249932882888,0.0,16.0,-0.012650207715579218,-0.0050234933505364215,0.0006283185307179862,0.03600000000000158
4818,11:44:33,34.99911361,136.69773196,4,0.01,226.36,56.803,-33.197,0.0,4817.0,0.1011192004710892,-0.1301659814403518,3.950727294814365,-0.5793969517845576,0.0,0.0,0.0051444444444444,1.753061060580664,100.44299999999998,-0.0009324678859555,-0.0050592304042845,0.0,17.0,-0.013217270903329234,-0.002130360741172876,0.0006108652381979773,0.034999999999997825
