,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,05:49:48,34.9284225,136.71817483,5,11.621,9.78,7.6,7.6,7.5,200.0,-6893.440319999898,4453.529134704859,0.1706932008450454,0.132645023151569,0.125,0.0021816615649929,5.978358888888889,-0.0380481776934763,-2.18,5.974032083956058,0.2274107829906538,45.0,0.0,0.0,0.0,0.0,0.0
202,05:49:49,34.92847533,136.7181865,5,11.577,9.93,7.7,7.7,7.4,201.0,-6887.56985040054,4454.590477869212,0.1733111947230369,0.1343903524035633,0.1233333333333333,0.0021525727441263,5.955723333333333,-0.0389208423194735,-2.2299999999999995,5.951212942704575,0.2317432497326954,45.0,1.0,5.9592701111987525,0.27561271972152424,0.0017453292519943042,0.09999999999999855
203,05:49:50,34.92852817,136.71819817,5,11.599,10.06,7.8,7.8,6.7,202.0,-6881.6982696003,4455.651820077077,0.1755801227506295,0.1361356816555577,0.1116666666666666,0.0019489509980603,5.967041111111112,-0.0394444410950718,-2.260000000000001,5.962399760907055,0.2353055732991154,45.0,2.0,11.9196415354797,0.5510775279393103,0.0034906585039886917,0.20000000000000187
204,05:49:51,34.92858117,136.71820983,5,11.604,10.13,7.9,7.9,6.3,203.0,-6875.808909600167,4456.7122465618095,0.1768018532270256,0.137881010907552,0.105,0.001832595714594,5.969613333333333,-0.0389208423194735,-2.2300000000000013,5.965092423524564,0.2322837237538395,45.0,3.0,17.89751486875103,0.8232832443582025,0.005235987755982996,0.30000000000000043
205,05:49:52,34.928634,136.71822133,5,11.61,10.14,8.0,8.0,5.9,204.0,-6869.938440000018,4457.758105913948,0.176976386152225,0.1396263401595463,0.0983333333333333,0.0017162404311277,5.9727,-0.0373500459926786,-2.140000000000001,5.968534448585189,0.223028756109786,45.0,4.0,23.8547371476232,1.0835481686858568,0.0069813170079773,0.39999999999999897
206,05:49:53,34.92868683,136.718233,5,11.625,10.14,8.1,8.1,5.6,205.0,-6864.06797040066,4458.819446339709,0.176976386152225,0.1413716694115407,0.0933333333333333,0.001628973968528,5.980416666666667,-0.0356047167406843,-2.0400000000000005,5.976626392394316,0.2128860556263733,45.0,5.0,29.814006896626534,1.3591581738720846,0.008726646259971688,0.5000000000000023
207,05:49:54,34.92873983,136.7182445,5,11.625,10.15,8.1,8.1,5.2,206.0,-6858.178610400528,4459.865299711239,0.1771509190774244,0.1413716694115407,0.0866666666666666,0.0015126186850617,5.980416666666667,-0.0357792496658837,-2.05,5.976589145739256,0.2139291704657261,45.0,6.0,35.78995284254988,1.6169187940140732,0.008726646259971688,0.5000000000000023
208,05:49:55,34.9287925,136.71825617,5,11.572,10.2,8.2,8.2,4.8,207.0,-6852.325920000272,4460.926643120312,0.1780235837034216,0.143116998663535,0.08,0.0013962634015954,5.953151111111111,-0.0349065850398866,-2.0000000000000013,5.949524612302982,0.2077619775717123,45.0,7.0,41.73159996767152,1.894883169001198,0.010471975511965992,0.6000000000000009
209,05:49:56,34.92884533,136.718268,5,11.579,10.26,8.3,8.3,4.4,208.0,-6846.455450400124,4462.002552535593,0.1790707812546182,0.1448623279155293,0.0733333333333333,0.0012799081181291,5.956752222222223,-0.0342084533390888,-1.9599999999999989,5.953267211924507,0.2037315399588449,45.0,8.0,47.69279655942095,2.184934182900834,0.012217304763960296,0.6999999999999994
210,05:49:57,34.92889817,136.71828,5,11.602,10.36,8.3,8.3,4.3,209.0,-6840.583869600672,4463.093942712965,0.1808161105066125,0.1448623279155293,0.0716666666666666,0.0012508192972626,5.968584444444445,-0.0359537825910831,-2.059999999999999,5.964727141586742,0.2145469572906057,45.0,9.0,53.65714201890184,2.4901830055512475,0.012217304763960296,0.6999999999999994
211,05:49:58,34.92895117,136.71829217,5,11.59,10.45,8.4,8.4,4.7,210.0,-6834.69450960054,4464.200809555333,0.1823869068334074,0.1466076571675237,0.0783333333333333,0.0013671745807288,5.962411111111111,-0.0357792496658837,-2.049999999999998,5.958595113902621,0.2132850826406678,45.0,10.0,59.64115738623535,2.808421126153128,0.013962634015954684,0.8000000000000027
212,05:49:59,34.92900367,136.71830483,5,11.582,10.69,8.5,8.5,4.7,211.0,-6828.860709600267,4465.352313070761,0.1865756970381938,0.148352986419518,0.0783333333333333,0.0013671745807288,5.958295555555556,-0.0382227106186758,-2.189999999999999,5.953943623200082,0.2276867565497988,45.0,11.0,65.57600430354448,3.178251975781487,0.015707963267948988,0.9000000000000012
