,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
201,17:35:45,35.0503452,136.83825327,4,0.28,224.15,70.962,-19.038,-2.6,200.0,1271.5572720001155,-233.66802264607543,3.9121555183452896,-0.3322757829946804,-0.0433333333333333,-0.0007563093425308,0.1440444444444444,2.0387540058396163,116.812,-0.0649733314991011,-0.1285584231748995,71.0,0.0,0.0,0.0,0.0,0.0
202,17:35:46,35.05034411,136.83825187,4,0.31,225.12,70.934,-19.066,-2.6,201.0,1271.436151199568,-233.79538851676853,3.929085212089635,-0.3327644751852388,-0.0433333333333333,-0.0007563093425308,0.1594777777777777,2.021335619904713,115.814,-0.0694447698921424,-0.1435638726823906,71.0,1.0,-0.07294965620488289,-0.1599082893481898,-0.0004886921905583597,-0.027999999999996986
203,17:35:47,35.05034298,136.83825039,4,0.33,226.0,70.891,-19.109,-2.7,202.0,1271.3105856002328,-233.93003240542905,3.944444109507185,-0.3335149667635965,-0.045,-0.0007853981633974,0.1697666666666666,2.005226230908805,114.891,-0.0714536576619639,-0.15399706464033,71.0,2.0,-0.14772693722036,-0.3281463787749747,-0.0012391837689160745,-0.07100000000000577
204,17:35:48,35.05034166,136.8382487,4,0.36,226.68,70.848,-19.152,-2.8,203.0,1271.16390719994,-234.0837812167876,3.9563123484207465,-0.334265458341954,-0.0466666666666666,-0.000814486984264,0.1852,1.9926075004168853,114.16799999999996,-0.0758233887118558,-0.1689670196347524,71.0,3.0,-0.23623026696016433,-0.5213312920875474,-0.0019896753472735673,-0.11400000000000181
205,17:35:49,35.05034031,136.8382469,4,0.39,227.48,70.806,-19.194,-3.0,204.0,1271.0138952001607,-234.24753727080133,3.9702749824367007,-0.3349984966277916,-0.05,-0.0008726646259971,0.2006333333333333,1.9779118281150936,113.326,-0.0794432239991249,-0.1842349277554864,71.0,4.0,-0.3246205421735778,-0.725063480392744,-0.0027227136331111623,-0.15600000000000047
206,17:35:50,35.05033898,136.83824503,4,0.41,228.01,70.768,-19.232,-3.1,205.0,1270.866105599776,-234.41766151397195,3.979525227472271,-0.3356617217435494,-0.0516666666666666,-0.0009017534468637,0.2109222222222222,1.967998357963766,112.758,-0.0815930936843404,-0.1945012876311592,123.0,5.0,-0.4088327052376833,-0.9340905975052163,-0.0033859387488689996,-0.194
207,17:35:51,35.05033756,136.83824313,4,0.43,228.1,70.715,-19.285,-3.1,206.0,1270.7083152001428,-234.5905151238804,3.981096023799066,-0.3365867462471064,-0.0516666666666666,-0.0009017534468637,0.2212111111111111,1.9655025371334145,112.615,-0.0850638582183833,-0.204202095248837,123.0,6.0,-0.5016083420007214,-1.1489600041176216,-0.00431096325242597,-0.24699999999999864
208,17:35:52,35.05033604,136.83824116,4,0.45,228.08,70.664,-19.336,-3.2,207.0,1270.53941279959,-234.76973709647825,3.980746957948667,-0.3374768641656235,-0.0533333333333333,-0.0009308422677303,0.2314999999999999,1.9649614850652963,112.58400000000002,-0.0889046809609624,-0.2137480004660382,123.0,7.0,-0.6028108511976498,-1.3734741206149612,-0.005201081170943089,-0.29799999999999927
209,17:35:53,35.05033451,136.83823916,4,0.46,227.9,70.627,-19.373,-3.2,208.0,1270.3693991997354,-234.95168832183708,3.977605365295077,-0.3381226359888615,-0.0533333333333333,-0.0009308422677303,0.2366444444444444,1.9674573058956475,112.72699999999996,-0.0914253886695703,-0.2182704546956316,123.0,8.0,-0.7041735107284508,-1.6009306742641396,-0.005846852994181084,-0.3350000000000046
210,17:35:54,35.05033293,136.83823718,4,0.47,227.33,70.588,-19.412,-2.9,209.0,1270.19382960021,-235.13182013341768,3.967656988558709,-0.3388033143971392,-0.0483333333333333,-0.0008435758051305,0.2417888888888888,1.976725004223738,113.25800000000002,-0.0954756959813664,-0.2221401770661875,123.0,9.0,-0.8113817543144896,-1.8284796719065013,-0.006527531402458764,-0.3739999999999984
