,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2600,04:46:35,35.02545743,136.85091207,4,3.81,45.04,313.052,43.052,-0.1,2612.0,-998.6065487997156,-1161.07411792003,0.786096295098246,0.7513991495685988,-0.0016666666666666,-2.908882086657216e-05,1.9600333333333333,-0.0346971455296472,-1.987999999999996,1.9588536175600344,0.067993917005439,43.0,0.0,0.0,0.0,0.0,0.0
2601,04:46:36,35.02546989,136.85092723,4,3.81,45.03,313.043,43.043,-0.1,2613.0,-997.2219936004318,-1159.694608322908,0.7859217621730467,0.7512420699359192,-0.0016666666666666,-2.908882086657216e-05,1.9600333333333333,-0.0346796922371274,-1.987000000000005,1.958854803979408,0.0679597285498939,43.0,1.0,1.9534807185178853,0.06287217822220292,-0.0001570796326795243,-0.009000000000001984
2602,04:46:37,35.02548238,136.85094238,4,3.81,44.99,313.032,43.032,-0.1,2614.0,-995.834104800083,-1158.316008635406,0.7852236304722489,0.7510500837181998,-0.0016666666666666,-2.908882086657216e-05,1.9600333333333333,-0.034173546754049,-1.958000000000004,1.9588889505746856,0.0669682543761143,43.0,2.0,3.9087762535673436,0.12280373193007899,-0.0003490658503989552,-0.020000000000005118
2603,04:46:38,35.02549486,136.85095747,4,3.81,44.96,313.02,43.02,-0.3,2615.0,-994.447327199826,-1156.942868675373,0.7847000316966506,0.7508406442079606,-0.005,-8.726646259971648e-05,1.9600333333333333,-0.0338593874886899,-1.94,1.9589098926046429,0.0663528479678539,43.0,3.0,5.859532648871087,0.17950424864541148,-0.0005585053606381729,-0.03199999999999928
2604,04:46:39,35.02550732,136.8509726,4,3.8,44.96,313.015,43.015,-0.1,2616.0,-993.0627719997528,-1155.5660894358853,0.7847000316966506,0.7507533777453609,-0.0016666666666666,-2.908882086657216e-05,1.954888888888889,-0.0339466539512897,-1.945,1.9537626142036544,0.0663491917157691,43.0,4.0,7.811149457013791,0.24038125997610793,-0.000645771823237884,-0.03699999999999897
2605,04:46:40,35.02551978,136.85098772,4,3.8,44.98,313.001,43.001,-0.3,2617.0,-991.6782167996796,-1154.1902203102445,0.7850490975470493,0.7505090316500816,-0.005,-8.726646259971648e-05,1.954888888888889,-0.0345400658969676,-1.9789999999999937,1.953722897806252,0.0675085660399859,43.0,5.0,9.762144965168112,0.30059321977592024,-0.0008901179185171193,-0.05100000000000064
2606,04:46:41,35.02553222,136.85100284,4,3.8,45.0,312.99,42.99,-0.3,2618.0,-990.2958839997904,-1152.8143515418656,0.7853981633974483,0.7503170454323623,-0.005,-8.726646259971648e-05,1.954888888888889,-0.0350811179650859,-2.009999999999996,1.953686086194947,0.0685656219216614,43.0,6.0,11.711516245083036,0.36232206629918995,-0.0010821041362364392,-0.06199999999999742
2607,04:46:42,35.02554461,136.85101799,4,3.79,45.06,312.979,42.979,-0.4,2619.0,-988.9191072003608,-1151.4357536071534,0.7864453609486449,0.7501250592146429,-0.0066666666666666,-0.0001163552834662,1.9497444444444445,-0.036320301734002,-2.0810000000000017,1.9484585691602887,0.0707997380490639,43.0,7.0,13.658690661818275,0.42983807811751706,-0.0012740903539558701,-0.07300000000000055
2608,04:46:43,35.025557,136.85103313,4,3.79,45.07,312.969,42.969,-0.4,2620.0,-987.542330400142,-1150.0580657894177,0.7866198938738443,0.7499505262894435,-0.0066666666666666,-0.0001163552834662,1.9497444444444445,-0.0366693675844008,-2.1010000000000004,1.9484337366831368,0.0714798740692959,43.0,8.0,15.605243777005398,0.496689035579311,-0.0014486232791552922,-0.08299999999999992
2609,04:46:44,35.0255694,136.85104821,4,3.79,45.03,312.967,42.967,-0.2,2621.0,-986.1644423998308,-1148.6858375560337,0.7859217621730467,0.7499156197044036,-0.0033333333333333,-5.817764173314432e-05,1.9497444444444445,-0.036006142468643,-2.063000000000004,1.94848071540104,0.0701876082526363,43.0,9.0,17.548881834497934,0.5587919128421781,-0.0014835298641951988,-0.08500000000000107
2610,04:46:45,35.02558184,136.85106323,4,3.79,44.98,312.963,42.963,-0.2,2622.0,-984.7821095999416,-1147.3190686997043,0.7850490975470493,0.7498458065343239,-0.0033333333333333,-5.817764173314432e-05,1.9497444444444445,-0.0352032910127254,-2.01699999999999,1.9485364376519376,0.0686232452210755,43.0,10.0,19.492040951757847,0.6138711402441928,-0.001553343034274901,-0.08899999999999701
2611,04:46:46,35.02559424,136.85107827,4,3.78,44.95,312.953,42.953,-0.2,2623.0,-983.4042216004212,-1145.9504805176186,0.7845254987714512,0.7496712736091244,-0.0033333333333333,-5.817764173314432e-05,1.9446,-0.0348542251623267,-1.9969999999999977,1.94341895298982,0.0677638042021929,43.0,11.0,21.433194084574918,0.6733141072055684,-0.0017278759594743232,-0.09899999999999638
2612,04:46:47,35.02560662,136.85109327,4,3.78,44.96,312.946,42.946,-0.2,2624.0,-982.028556000293,-1144.585532304798,0.7847000316966506,0.7495491005614847,-0.0033333333333333,-5.817764173314432e-05,1.9446,-0.0351509311351658,-2.0140000000000047,1.943398761520772,0.0683404252220393,43.0,12.0,23.370238365523647,0.7316143705164411,-0.0018500490071140518,-0.10600000000000358
2613,04:46:48,35.02561899,136.85110829,4,3.78,44.96,312.94,42.94,-0.3,2625.0,-980.6540016002576,-1143.2187645608285,0.7847000316966506,0.7494443808063651,-0.005,-8.726646259971648e-05,1.9446,-0.0352556508902854,-2.020000000000002,1.9433915942723148,0.0685439370893552,43.0,13.0,25.30771277876891,0.7920028017938598,-0.0019547687622336607,-0.11200000000000067
2614,04:46:49,35.02563137,136.85112333,4,3.78,44.94,312.931,42.931,-0.2,2626.0,-979.2783360001306,-1141.8501771370936,0.7843509658462516,0.7492873011736856,-0.0033333333333333,-5.817764173314432e-05,1.9446,-0.035063664672566,-2.008999999999998,1.9434047179480125,0.0681708314266947,43.0,14.0,27.247241410116224,0.8529623618493858,-0.002111848394913185,-0.12100000000000265
2615,04:46:50,35.02564371,136.85113833,4,3.77,44.95,312.923,42.923,-0.3,2627.0,-977.9071152003712,-1140.4852298311962,0.7845254987714512,0.7491476748335261,-0.005,-8.726646259971648e-05,1.939455555555556,-0.0353778239379251,-2.0270000000000024,1.938241980135367,0.0685994053636053,43.0,15.0,29.181037103241685,0.9142962580148453,-0.0022514747350727005,-0.1290000000000009
