,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1901,06:18:08,34.99020233,136.68949333,5,6.982,-93.98,271.0,271.0,0.9,1900.0,-28.465610400012363,1840.8318913772648,-1.640260431024271,4.729842272904633,0.015,0.0002617993877991,3.591851111111111,0.0869173967493172,4.979999999999981,3.578292090448286,-0.3118014108777548,112.0,0.0,0.0,0.0,0.0,0.0
1902,06:18:28,34.99016183,136.688725,5,6.72,-93.44,271.4,271.4,2.8,1920.0,-32.96597040049296,1770.887454283532,-1.6308356530635015,4.73682358991261,0.0466666666666666,0.000814486984264,3.4570666666666665,0.0844739357965244,4.83999999999994,3.444739452331053,-0.2916848356218317,94.0,1.0,69.85524210533751,-5.7203733180413465,0.006981317007976884,0.3999999999999751
1903,06:18:29,34.99016017,136.68868733,5,6.718,-93.34,271.5,271.5,2.9,1921.0,-33.15042959996407,1767.4581854556352,-1.629090323811507,4.738568919164605,0.0483333333333333,0.0008435758051305,3.456037777777778,0.0844739357965253,4.839999999999991,3.4437142322559544,-0.2915980246588522,94.0,2.0,73.28076938206148,-5.9646534168500915,0.008726646259971993,0.5000000000000198
1903,06:18:29,34.99016017,136.68868733,5,6.693,-93.24,271.5,271.5,2.9,1921.0,-33.15042959996407,1767.4581854556352,-1.6273449945595129,4.738568919164605,0.0483333333333333,0.0008435758051305,3.4431766666666666,0.0827286065445311,4.739999999999996,3.431400796143998,-0.2845243998326253,94.0,3.0,73.28076938206148,-5.9646534168500915,0.008726646259971993,0.5000000000000198
1905,06:18:31,34.990157,136.688612,5,6.682,-93.16,271.6,271.6,2.9,1923.0,-33.50267999989626,1760.6005566352155,-1.6259487311579173,4.7403142484166,0.0483333333333333,0.0008435758051305,3.437517777777778,0.0830776723949308,4.760000000000046,3.425661897764853,-0.2852525806024874,94.0,4.0,80.13120613524882,-6.436532292710198,0.010471975511967102,0.6000000000000645
1906,06:18:32,34.99015533,136.6885745,5,6.675,-93.09,271.6,271.6,3.2,1924.0,-33.68825040024888,1757.186763537391,-1.6247270006815215,4.7403142484166,0.0533333333333333,0.0009308422677303,3.4339166666666667,0.0818559419185349,4.690000000000051,3.4224187894226312,-0.2807726899433808,94.0,5.0,83.54124064579976,-6.681653334428043,0.010471975511967102,0.6000000000000645
1907,06:18:33,34.99015383,136.688537,5,6.654,-93.01,271.7,271.7,3.2,1925.0,-33.85493040061722,1753.7729688782667,-1.623330737279926,4.742059577668593,0.0533333333333333,0.0009308422677303,3.4231133333333337,0.0822050077689328,4.709999999999998,3.4115537215210168,-0.2810802341335072,94.0,6.0,86.95160640035098,-6.907886880509456,0.012217304763960435,0.7000000000000074
1908,06:18:34,34.99015217,136.68849967,5,6.639,-93.01,271.8,271.8,3.5,1926.0,-34.03938960008834,1750.374651736999,-1.623330737279926,4.743804906920588,0.0583333333333333,0.00101810873033,3.415396666666666,0.083950337020928,4.810000000000043,3.4033684577080825,-0.2863870314024119,94.0,7.0,90.34618670453762,-7.151626797903238,0.013962634015955544,0.800000000000052
1909,06:18:35,34.9901505,136.68846217,5,6.646,-93.05,271.9,271.9,3.6,1927.0,-34.22496000044095,1746.9608586219647,-1.6240288689807236,4.745550236172582,0.06,0.0010471975511965,3.418997777777778,0.086393797973719,4.949999999999983,3.406246203295196,-0.2950128929156194,94.0,8.0,93.75622123229586,-7.396747839921423,0.015707963267948877,0.8999999999999949
1909,06:18:35,34.9901505,136.68846217,5,6.633,-93.05,271.9,271.9,3.4,1927.0,-34.22496000044095,1746.9608586219647,-1.6240288689807236,4.745550236172582,0.0566666666666666,0.0009890199094634,3.41231,0.086393797973719,4.949999999999983,3.3995833684106285,-0.2944358288759109,94.0,9.0,93.75622123229586,-7.396747839921423,0.015707963267948877,0.8999999999999949
1911,06:18:37,34.99014733,136.68838767,5,6.619,-93.03,272.0,272.0,3.3,1929.0,-34.57721040037274,1740.1787879279866,-1.6236798031303248,4.747295565424577,0.055,0.0009599310885968,3.4051077777777774,0.0877900613753152,5.030000000000029,3.39199445880342,-0.2985507824970603,94.0,10.0,100.53111136691024,-7.8673080446488335,0.017453292519943986,1.0000000000000395
1912,06:18:38,34.99014567,136.6883505,5,6.611,-93.0,272.0,272.0,3.2,1930.0,-34.76166960063381,1736.7950360006696,-1.6231562043547263,4.747295565424577,0.0533333333333333,0.0009308422677303,3.4009922222222224,0.087266462599717,5.000000000000031,3.388050420029041,-0.2964160032067881,94.0,11.0,103.91112867548509,-8.110793764798728,0.017453292519943986,1.0000000000000395
1912,06:18:38,34.99014567,136.6883505,5,6.588,-92.98,272.1,272.1,3.2,1930.0,-34.76166960063381,1736.7950360006696,-1.6228071385043277,4.749040894676571,0.0533333333333333,0.0009308422677303,3.38916,0.0886627260013123,5.080000000000025,3.375847497093958,-0.3000986203974643,94.0,12.0,103.91112867548509,-8.110793764798728,0.019198621771938207,1.1000000000000334
1914,06:18:40,34.99014267,136.68827633,5,6.57,-92.91,272.1,272.1,3.4,1932.0,-35.095029600582095,1730.0430045885569,-1.6215854080279315,4.749040894676571,0.0566666666666666,0.0009890199094634,3.3799,0.0874409955249164,5.010000000000031,3.366986995290832,-0.2951653494948501,94.0,13.0,110.65631378630053,-8.561942188885851,0.019198621771938207,1.1000000000000334
1915,06:18:41,34.99014133,136.68823933,5,6.568,-92.84,272.2,272.2,3.5,1933.0,-35.24393040026894,1726.6747251798795,-1.6203636775515355,4.750786223928565,0.0583333333333333,0.00101810873033,3.378871111111111,0.0879645943005138,5.039999999999978,3.3658070747407125,-0.2968378701018488,94.0,14.0,114.02148151243438,-8.769604891494254,0.020943951023932428,1.200000000000027
1916,06:18:42,34.99013983,136.68820233,5,6.573,-92.76,272.2,272.2,3.7,1934.0,-35.410610400637665,1723.306447210446,-1.6189674141499402,4.750786223928565,0.0616666666666666,0.0010762863720631,3.3814433333333334,0.0865683308989184,4.959999999999982,3.3687808475792567,-0.2923604240105509,94.0,15.0,117.38633750970699,-8.99504406180789,0.020943951023932428,1.200000000000027
1917,06:18:43,34.99013867,136.6881655,5,6.57,-92.65,272.3,272.3,3.6,1935.0,-35.539509600249445,1719.95364164319,-1.6170475519727463,4.752531553180559,0.06,0.0010471975511965,3.3799,0.0863937979737199,4.950000000000034,3.3672942455084924,-0.2916392877604032,94.0,16.0,120.73638282721451,-9.182438154912173,0.02268928027592665,1.300000000000021
1918,06:18:44,34.9901375,136.68812867,5,6.534,-92.53,272.3,272.3,3.4,1936.0,-35.669519999952016,1716.60083618078,-1.6149531568703532,4.752531553180559,0.0566666666666666,0.0009890199094634,3.36138,0.0842994028713259,4.82999999999999,3.349443433862516,-0.2830268322178558,94.0,17.0,124.08640864677606,-9.370943277036268,0.02268928027592665,1.300000000000021
1919,06:18:45,34.99013633,136.688092,5,6.514,-92.43,272.4,272.4,3.6,1937.0,-35.79953040044491,1713.2625961486383,-1.613207827618359,4.754276882432554,0.06,0.0010471975511965,3.3510911111111112,0.0842994028713259,4.82999999999999,3.339191081753969,-0.2821605119478287,94.0,18.0,127.42187125444138,-9.559194198141594,0.02443460952792087,1.4000000000000148
1920,06:18:46,34.99013517,136.68805533,5,6.502,-92.37,272.4,272.4,3.6,1938.0,-35.92842960005669,1709.9243560325735,-1.6121606300671625,4.754276882432554,0.06,0.0010471975511965,3.344917777777778,0.0832522053201294,4.769999999999994,3.333332776363679,-0.2781502150159778,94.0,19.0,130.75735333914625,-9.746334089071741,0.02443460952792087,1.4000000000000148
1921,06:18:47,34.990134,136.68801883,5,6.481,-92.31,272.4,272.4,3.2,1939.0,-36.05844000054957,1706.6015920344346,-1.6111134325159655,4.754276882432554,0.0533333333333333,0.0009308422677303,3.3341144444444444,0.0822050077689328,4.709999999999998,3.3228553755902777,-0.273772317015218,94.0,20.0,134.07734226988364,-9.934314916141599,0.02443460952792087,1.4000000000000148
1921,06:18:47,34.990134,136.68801883,5,6.498,-92.25,272.5,272.5,3.0,1939.0,-36.05844000054957,1706.6015920344346,-1.610066234964769,4.756022211684548,0.05,0.0008726646259971,3.34286,0.0829031394697305,4.749999999999996,3.331378955679667,-0.2768162445642471,94.0,21.0,134.07734226988364,-9.934314916141599,0.02617993877991509,1.5000000000000084
1923,06:18:49,34.99013167,136.68794583,5,6.482,-92.24,272.5,272.5,3.2,1941.0,-36.31734960065387,1699.9560634889035,-1.6098917020395695,4.756022211684548,0.0533333333333333,0.0009308422677303,3.334628888888889,0.0827286065445311,4.739999999999996,3.32322425827064,-0.2755546331562943,94.0,22.0,140.71734007365737,-10.309165548226925,0.02617993877991509,1.5000000000000084
1924,06:18:50,34.99013067,136.68790933,5,6.475,-92.19,272.6,272.6,3.3,1942.0,-36.42846960037294,1696.633297459348,-1.6090190374135724,4.757767540936543,0.055,0.0009599310885968,3.331027777777777,0.0836012711705291,4.790000000000044,3.31939399208486,-0.2781538812206215,94.0,23.0,144.0376607184541,-10.478258887075619,0.0279252680319102,1.6000000000000532
1925,06:18:51,34.9901295,136.68787317,5,6.448,-92.19,272.6,272.6,3.2,1943.0,-36.55848000007703,1693.341485081056,-1.6090190374135724,4.757767540936543,0.0533333333333333,0.0009308422677303,3.317137777777778,0.0836012711705291,4.790000000000044,3.305552503623657,-0.2769940117545279,94.0,24.0,147.3267027434399,-10.665699533107347,0.0279252680319102,1.6000000000000532
1926,06:18:52,34.99012833,136.68783683,5,6.457,-92.16,272.7,272.7,3.3,1944.0,-36.68849040056918,1690.0332863774647,-1.608495438637974,4.759512870188536,0.055,0.0009599310885968,3.3217677777777777,0.0848230016469242,4.859999999999989,3.3098249784010028,-0.2814245579822698,94.0,25.0,150.63212859799447,-10.853426160736147,0.029670597283903533,1.699999999999996
1927,06:18:53,34.99012733,136.68780067,5,6.419,-92.13,272.8,272.8,3.3,1945.0,-36.799610400289,1686.7414721221303,-1.6079718398623757,4.761258199440531,0.055,0.0009599310885968,3.3022188888888886,0.086044732123321,4.930000000000035,3.290002116851233,-0.283788056917427,94.0,26.0,153.9215021826751,-11.021979316641925,0.03141592653589864,1.8000000000000407
1927,06:18:53,34.99012733,136.68780067,5,6.385,-92.09,272.8,272.8,3.1,1945.0,-36.799610400289,1686.7414721221303,-1.6072737081615782,4.761258199440531,0.0516666666666666,0.0009017534468637,3.284727777777778,0.0853466004225233,4.890000000000039,3.272771989746545,-0.2800001379202872,94.0,27.0,153.9215021826751,-11.021979316641925,0.03141592653589864,1.8000000000000407
1929,06:18:55,34.99012533,136.6877285,5,6.402,-92.0,272.9,272.9,3.3,1947.0,-37.02185040051745,1680.1714987135013,-1.6057029118347832,4.763003528692525,0.055,0.0009599310885968,3.293473333333333,0.0855211333477219,4.899999999999986,3.281436663796852,-0.2813183585683019,94.0,28.0,160.48659632972104,-11.358847314851435,0.033161255787891974,1.8999999999999837
1930,06:18:56,34.99012433,136.6876925,5,6.39,-91.98,273.0,273.0,3.5,1948.0,-37.13297040023653,1676.8942499377513,-1.6053538459843844,4.76474885794452,0.0583333333333333,0.00101810873033,3.2873,0.0869173967493172,4.979999999999981,3.274890641358428,-0.2853639380562666,94.0,29.0,163.76140665321032,-11.527146268086813,0.034906585039887084,2.0000000000000284
1931,06:18:57,34.9901235,136.6876565,5,6.387,-91.88,273.0,273.0,3.3,1949.0,-37.22519999997209,1673.6169994067316,-1.60360851673239,4.76474885794452,0.055,0.0009599310885968,3.285756666666666,0.085172067497323,4.879999999999988,3.2738459683620342,-0.279516453870061,94.0,30.0,167.03654841464032,-11.676557729071767,0.034906585039887084,2.0000000000000284
1931,06:18:57,34.9901235,136.6876565,5,6.374,-91.76,273.0,273.0,3.2,1949.0,-37.22519999997209,1673.6169994067316,-1.6015141216299968,4.76474885794452,0.0533333333333333,0.0009308422677303,3.279068888888889,0.08307767239493,4.759999999999995,3.267759493617655,-0.2721041527626811,94.0,31.0,167.03654841464032,-11.676557729071767,0.034906585039887084,2.0000000000000284
1933,06:18:59,34.990122,136.68758467,5,6.381,-91.71,273.1,273.1,3.0,1951.0,-37.39188000034119,1667.0779725308355,-1.6006414570039995,4.766494187196514,0.05,0.0008726646259971,3.2826700000000004,0.0839503370209271,4.809999999999992,3.271109222568953,-0.2752576664224689,94.0,32.0,173.57167039795928,-11.957334098011932,0.036651914291881305,2.100000000000022
1933,06:18:59,34.990122,136.68758467,5,6.354,-91.63,273.1,273.1,3.0,1951.0,-37.39188000034119,1667.0779725308355,-1.599245193602404,4.766494187196514,0.05,0.0008726646259971,3.26878,0.0825540736193317,4.729999999999998,3.2576476705683004,-0.2695446954420109,94.0,33.0,173.57167039795928,-11.957334098011932,0.036651914291881305,2.100000000000022
1935,06:19:01,34.99012067,136.68751317,5,6.332,-91.5,273.2,273.2,3.0,1953.0,-37.53966959993648,1660.568985352592,-1.5969762655748114,4.768239516448508,0.05,0.0008726646259971,3.2574622222222223,0.0820304748437334,4.699999999999998,3.24650863681403,-0.2669115964075877,94.0,34.0,180.0770869417691,-12.218698678265138,0.038397243543875526,2.2000000000000157
1936,06:19:02,34.99012,136.6874775,5,6.317,-91.44,273.2,273.2,2.8,1954.0,-37.61412000056964,1657.321774519722,-1.595929068023615,4.768239516448508,0.0466666666666666,0.000814486984264,3.249745555555556,0.0809832772925369,4.640000000000002,3.239094989416316,-0.262887476672444,94.0,35.0,183.3225038700498,-12.349809382984471,0.038397243543875526,2.2000000000000157
1937,06:19:03,34.99011933,136.687442,5,6.338,-91.36,273.2,273.2,3.0,1955.0,-37.688570400412885,1654.0900396656502,-1.5945328046220195,4.768239516448508,0.05,0.0008726646259971,3.260548888888889,0.0795870138909415,4.560000000000008,3.25022802880034,-0.2592234897443294,94.0,36.0,186.55244717661265,-12.480649993842006,0.038397243543875526,2.2000000000000157
1938,06:19:04,34.99011867,136.68740633,5,6.304,-91.33,273.3,273.3,3.0,1956.0,-37.76190960016456,1650.8428286581377,-1.5940092058464213,4.769984845700503,0.05,0.0008726646259971,3.2430577777777776,0.0808087443673375,4.6300000000000034,3.232474868716785,-0.2617823010047455,94.0,37.0,189.79788367263865,-12.610649669969057,0.040142572795870635,2.3000000000000607
1939,06:19:05,34.99011817,136.687371,5,6.292,-91.22,273.3,273.3,3.2,1957.0,-37.81746960002465,1647.6265680403587,-1.5920893436692274,4.769984845700503,0.0533333333333333,0.0009308422677303,3.236884444444444,0.0788888821901438,4.520000000000009,3.226817363545416,-0.2550894137517886,94.0,38.0,193.01268478264802,-12.722332695281768,0.040142572795870635,2.3000000000000607
