,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
801,20:38:05,34.99582925,136.66914262,4,1.15,153.8,40.316,-49.684,2.9,800.0,296.8793040000554,-277.1235419752814,2.6843163895672792,-0.8671493855608626,0.0483333333333333,0.0008435758051305,0.5916111111111111,2.7317195320514447,156.516,-0.542608785337794,-0.235752863957932,23.0,0.0,0.0,0.0,0.0,0.0
802,20:38:06,34.99582443,136.66914555,4,1.15,153.68,40.366,-49.634,2.9,801.0,296.3437055999549,-276.85683134865843,2.6822219944648857,-0.8662767209348655,0.0483333333333333,0.0008435758051305,0.5916111111111111,2.734686591779835,156.68599999999998,-0.543305888728851,-0.2341418759271328,23.0,1.0,-0.5498971953396267,-0.2358246787371298,0.0008726646259971105,0.04999999999999689
803,20:38:07,34.99581965,136.66914842,4,1.15,153.65,40.419,-49.581,3.0,802.0,295.81255200022207,-276.5955824583148,2.6816983956892875,-0.8653516964313086,0.05,0.0008726646259971,0.5916111111111111,2.7361352150589906,156.769,-0.5436445019161554,-0.2333545849698667,23.0,2.0,-1.0927540860642018,-0.4717940102354081,0.0017976891295540254,0.10299999999999232
804,20:38:08,34.99581488,136.66915128,4,1.15,153.6,40.467,-49.533,2.9,803.0,295.2825095997917,-276.3352438393838,2.68082573106329,-0.8645139383903513,0.0483333333333333,0.0008435758051305,0.5916111111111111,2.737845637725945,156.86700000000002,-0.5440428414648875,-0.2324243821997483,23.0,3.0,-1.634197957065362,-0.7075050140434375,0.0026354471705113403,0.15099999999999442
805,20:38:09,34.99581009,136.66915414,4,1.15,153.68,40.51,-49.49,2.8,804.0,294.75024479996705,-276.0749052387045,2.6822219944648857,-0.8637634468119937,0.0466666666666666,0.000814486984264,0.5916111111111111,2.737199865902708,156.83,-0.5438926349195531,-0.2327756612500308,23.0,4.0,-2.1770797126282924,-0.9449105818234103,0.003385938748868944,0.19399999999999684
806,20:38:10,34.99580531,136.66915698,4,1.15,153.79,40.558,-49.442,2.8,805.0,294.2190912002343,-275.8163872096091,2.6841418566420794,-0.8629256887710364,0.0466666666666666,0.000814486984264,0.5916111111111111,2.736117761766471,156.76800000000003,-0.5436404290275215,-0.233364073320843,23.0,5.0,-2.717854355289324,-1.182646788008486,0.004223696789826259,0.24199999999999894
807,20:38:11,34.99580044,136.66915973,4,1.15,154.23,40.606,-49.394,2.8,806.0,293.67793679967406,-275.56606204951595,2.6918213053508544,-0.862087930730079,0.0466666666666666,0.000814486984264,0.5916111111111111,2.729276071098653,156.376,-0.5420311131709667,-0.2370780022371669,23.0,6.0,-3.25885258170662,-1.4333092902594342,0.005061454830783574,0.29000000000000103
808,20:38:12,34.99579557,136.66916247,4,1.15,154.65,40.659,-49.341,2.8,807.0,293.1367823999036,-275.31664717314084,2.6991516882092306,-0.8611629062265221,0.0466666666666666,0.000814486984264,0.5916111111111111,2.722870712743834,156.00900000000004,-0.5405014346376168,-0.240545018540816,23.0,7.0,-3.7991567274906277,-1.6845607479601636,0.005986479334340489,0.3429999999999965
809,20:38:13,34.99579073,136.66916519,4,1.15,154.88,40.708,-49.292,2.8,808.0,292.59896160040824,-275.0690528378407,2.7031659454888177,-0.8603076948930449,0.0466666666666666,0.000814486984264,0.5916111111111111,2.719711666797724,155.828,-0.5397388461517818,-0.242251284299726,23.0,8.0,-4.335915884646493,-1.9344482715620592,0.006841690667817701,0.39199999999999596
810,20:38:14,34.99578585,136.66916788,4,1.15,155.13,40.752,-49.248,2.7,809.0,292.05669599975613,-274.824189466343,2.707529268618804,-0.8595397500221674,0.045,0.0007853981633974,0.5916111111111111,2.716116288538616,155.622,-0.5388643744980579,-0.2441902796733323,23.0,9.0,-4.873468514031707,-2.189491842335464,0.007609635538695203,0.4359999999999958
811,20:38:15,34.99578098,136.66917058,4,1.15,155.29,40.798,-49.202,2.9,810.0,291.5155415999857,-274.57841576151657,2.710321795421994,-0.85873689856625,0.0483333333333333,0.0008435758051305,0.5916111111111111,2.714126613191343,155.50800000000004,-0.5383774488091757,-0.2452619607763234,23.0,10.0,-5.410996311361138,-2.443099147973917,0.008412486994612611,0.4819999999999967
812,20:38:16,34.9957761,136.66917325,4,1.15,155.44,40.833,-49.167,2.8,811.0,290.9732760001231,-274.33537296999634,2.712939789299986,-0.858126033328052,0.0466666666666666,0.000814486984264,0.5916111111111111,2.7121194845515486,155.393,-0.5378840923899637,-0.2463420588205521,23.0,11.0,-5.947160770428278,-2.6993206383635533,0.009023352232810589,0.5169999999999946
813,20:38:17,34.99577126,136.6691759,4,1.15,155.42,40.876,-49.124,2.9,812.0,290.43545519983866,-274.09415070215204,2.712590723449587,-0.8573755417496944,0.0483333333333333,0.0008435758051305,0.5916111111111111,2.713219041980305,155.45600000000005,-0.5381546344181356,-0.2457504755731029,23.0,12.0,-6.479061305149575,-2.95333090761614,0.009773843811168192,0.559999999999997
814,20:38:18,34.99576644,136.6691786,4,1.14,155.43,40.92,-49.08,3.0,813.0,289.89985679973813,-273.84837686671847,2.7127652563747864,-0.8566075968788169,0.05,0.0008726646259971,0.5864666666666666,2.713812453925984,155.49,-0.5336194981345095,-0.2432969015868992,23.0,13.0,-7.012994455102882,-3.202701747440901,0.010541788682045694,0.6039999999999968
815,20:38:19,34.99576164,136.66918127,4,1.14,155.38,40.962,-49.038,3.0,814.0,289.3664807998217,-273.60533389776145,2.7118925917487893,-0.8558745585929792,0.05,0.0008726646259971,0.5864666666666666,2.7154181568378184,155.58200000000005,-0.5340094725993717,-0.2424397539292017,23.0,14.0,-7.543407454016611,-3.452144912569996,0.0112748269678834,0.6460000000000018
816,20:38:20,34.99575691,136.66918389,4,1.14,155.47,41.006,-48.994,3.0,815.0,288.8408831997589,-273.36684231358555,2.713463388075584,-0.8551066137221018,0.05,0.0008726646259971,0.5864666666666666,2.714615305381901,155.53600000000003,-0.5338146574075111,-0.2428684060309464,23.0,15.0,-8.065317432146193,-3.698601902008978,0.01204277183876079,0.6899999999999953
817,20:38:21,34.99575204,136.66918654,4,1.14,155.57,41.051,-48.949,3.0,816.0,288.2997287999882,-273.12562003708786,2.7152087173275783,-0.8543212155587043,0.05,0.0008726646259971,0.5864666666666666,2.713655374293304,155.48100000000002,-0.5335812745634666,-0.2433807193397567,23.0,16.0,-8.599374821438776,-3.955153994208361,0.012828170002158301,0.7349999999999988
818,20:38:22,34.9957473,136.66918914,4,1.13,155.63,41.101,-48.899,3.0,817.0,287.77301999983365,-272.88894904936615,2.716255914878775,-0.8534485509327072,0.05,0.0008726646259971,0.5813222222222222,2.7134808413681046,155.47100000000003,-0.528858623676594,-0.2413381076669853,23.0,17.0,-9.120615566692354,-4.203636190908472,0.013700834628155412,0.7849999999999957
819,20:38:23,34.99574262,136.66919179,4,1.12,155.47,41.151,-48.849,3.0,818.0,287.25297840023075,-272.64772642857645,2.713463388075584,-0.85257588630671,0.05,0.0008726646259971,0.5761777777777778,2.717146032797292,155.68099999999998,-0.5250516585814775,-0.2372795554315159,23.0,18.0,-9.641013179125949,-4.444089810285707,0.014573499254152633,0.834999999999999
820,20:38:24,34.99573786,136.66919441,4,1.12,155.45,41.202,-48.798,3.1,819.0,286.7240471998921,-272.40923483970687,2.713114322225185,-0.851685768388193,0.0516666666666666,0.0009017534468637,0.5761777777777778,2.718385216566209,155.75200000000004,-0.5253452883515926,-0.2366287379244548,23.0,19.0,-10.165080009318467,-4.6930886258355,0.015463617172669641,0.8859999999999932
821,20:38:25,34.99573312,136.66919696,4,1.12,155.62,41.264,-48.736,3.4,820.0,286.19733839973776,-272.1771153270203,2.716081381953576,-0.8506036642519564,0.0566666666666666,0.0009890199094634,0.5761777777777778,2.7165002609740543,155.644,-0.5248983206621542,-0.2376185694994996,23.0,20.0,-10.682850310921834,-4.944515639315374,0.01654572130890619,0.947999999999997
822,20:38:26,34.99572834,136.66919948,4,1.12,156.02,41.317,-48.683,3.4,821.0,285.666184800005,-271.94772677629106,2.723062698961553,-0.8496786397483994,0.0566666666666666,0.0009890199094634,0.5761777777777778,2.710443968469634,155.297,-0.5234496156390165,-0.2407931300770522,23.0,21.0,-11.201414085140314,-5.201098697569465,0.017470745812463218,1.0009999999999988
823,20:38:27,34.99572346,136.66920192,4,1.13,156.7,41.369,-48.631,3.5,822.0,285.1239192001424,-271.7256208095409,2.7349309378751143,-0.8487710685373624,0.0583333333333333,0.00101810873033,0.5813222222222222,2.6994833007671097,154.669,-0.5254287849373289,-0.2487169435496199,23.0,22.0,-11.721614473216343,-5.470866370773547,0.018378317023500235,1.0529999999999968
824,20:38:28,34.99571854,136.66920426,4,1.13,157.53,41.417,-48.583,3.4,823.0,284.577208799912,-271.512617932956,2.7494171706666672,-0.8479333104964051,0.0566666666666666,0.0009890199094634,0.5813222222222222,2.6858348260165137,153.887,-0.5219853454999165,-0.2558648571662693,23.0,23.0,-12.237749665150304,-5.749912873709514,0.01921607506445755,1.1009999999999989
825,20:38:29,34.99571364,136.66920646,4,1.14,158.4,41.476,-48.524,3.4,824.0,284.0327207998653,-271.3123592587334,2.7646015351590183,-0.8469035662377284,0.0566666666666666,0.0009890199094634,0.5864666666666666,2.67168020578284,153.076,-0.5228983341793251,-0.2655569302872697,23.0,24.0,-12.742729660774565,-6.035510357619293,0.020245819323134184,1.159999999999998
