,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1501,15:50:15,34.72280358,137.2426806,5,9.28,290.39,199.469,289.469,-0.7,1500.0,-109.10872799992376,2756.842062603899,5.0682616148663335,5.052187132455466,-0.0116666666666666,-0.000203621746066,4.774044444444444,-0.0160744824108673,-0.9209999999999784,4.773427677476457,0.0767369886858647,15.0,0.0,0.0,0.0,0.0,0.0
1502,15:50:16,34.72281851,137.2426317,5,9.27,290.38,199.485,289.485,-0.6,1501.0,-107.44970639924873,2752.375732121923,5.068087081941134,5.052466385135785,-0.01,-0.0001745329251994,4.7689,-0.0156206968053487,-0.8949999999999698,4.768318191321634,0.0744905115513995,15.0,1.0,4.763901036846264,0.0755483743664358,0.000279252680319253,0.016000000000009184
1503,15:50:17,34.72283339,137.2425828,5,9.28,290.31,199.507,289.507,-0.3,1502.0,-105.79624079982294,2747.909403272621,5.066865351464738,5.052850357571224,-0.005,-8.726646259971648e-05,4.774044444444444,-0.0140149938935145,-0.8030000000000059,4.773575593085442,0.066906013405604,15.0,2.0,9.52594873697744,0.14585897291027772,0.0006632251157574487,0.03799999999997728
1504,15:50:18,34.72284817,137.242534,5,9.27,290.24,199.534,289.534,0.0,1503.0,-104.15388719973748,2743.4522100025174,5.065643620988342,5.053321596469262,0.0,0.0,4.7689,-0.0123220245190802,-0.7060000000000172,4.768537968080999,0.0587610157327885,15.0,3.0,14.275679618687267,0.20873779369886858,0.0011344640137957995,0.06499999999997051
1505,15:50:19,34.72286297,137.242485,5,9.27,290.18,199.554,289.554,0.2,1504.0,-102.50931119946874,2738.9767509588314,5.064596423437146,5.053670662319661,0.0033333333333333,5.817764173314432e-05,4.7689,-0.0109257611174848,-0.6260000000000221,4.76861536565566,0.0521028255734315,15.0,4.0,19.043372591699082,0.26762401844085293,0.0014835298641946437,0.08499999999996927
1506,15:50:20,34.72287766,137.2424361,5,9.27,290.08,199.578,289.578,0.4,1505.0,-100.87695839942118,2734.5104276491,5.062851094185151,5.054089541340139,0.0066666666666666,0.0001163552834662,4.7689,-0.0087615528450113,-0.501999999999989,4.768716959323883,0.0417824347876878,15.0,5.0,23.798378240692628,0.31803085241496376,0.0019024088846730791,0.1089999999999576
1507,15:50:21,34.72289233,137.2423872,5,9.27,290.03,199.605,289.605,0.5,1506.0,-99.2468279995569,2730.0441055813494,5.0619784295591534,5.0545607802381785,0.0083333333333333,0.0001454441043328,4.7689,-0.0074176493209749,-0.4249999999999481,4.768768804534731,0.0353737034588847,15.0,6.0,28.552641999867454,0.3663427726404933,0.002373647782712318,0.13600000000000173
1508,15:50:22,34.72290689,137.2423381,5,9.27,289.96,199.626,289.626,0.5,1507.0,-97.6289207999144,2725.559519815921,5.0607566990827575,5.054927299381096,0.0083333333333333,0.0001454441043328,4.7689,-0.0058293997016614,-0.3340000000000199,4.7688189720859,0.0277996667890419,15.0,7.0,33.320051220858595,0.39704315942437596,0.00274016692562995,0.15699999999993425
1509,15:50:23,34.72292161,137.2422891,5,9.27,289.94,199.644,289.644,0.6,1508.0,-95.99323439959224,2721.0840653351133,5.060407633232359,5.055241458646456,0.01,0.0001745329251994,4.7689,-0.005166174585903,-0.2959999999999917,4.768836360697443,0.0246368603920331,15.0,8.0,38.08477701674156,0.4475495949138679,0.0030543261909894426,0.17499999999996366
1510,15:50:24,34.7229362,137.2422401,5,9.27,289.92,199.676,289.676,1.0,1509.0,-94.37199359967455,2716.608613777737,5.060058567381961,5.055799964007094,0.0166666666666666,0.0002908882086657,4.7689,-0.0042586033748666,-0.2440000000000255,4.768856756389042,0.0203087922485684,15.0,9.0,42.84468538407223,0.4844373754868254,0.0036128315516279486,0.20699999999998203
1511,15:50:25,34.72295088,137.2421912,5,9.27,289.91,199.715,289.715,1.3,1510.0,-92.74075199971831,2712.1422946156576,5.059884034456761,5.056480642415371,0.0216666666666666,0.0003781546712654,4.7689,-0.00340339204139,-0.1950000000000642,4.768872380757784,0.0162304049731365,15.0,10.0,47.59931676314247,0.533797928011964,0.004293509959905073,0.24599999999994399
1512,15:50:26,34.72296551,137.2421422,5,9.27,289.91,199.754,289.754,1.6,1511.0,-91.11506639943286,2707.666843993891,5.059884034456761,5.05716132082365,0.0266666666666666,0.0004654211338651,4.7689,-0.0027227136331111,-0.1560000000000004,4.768882323678839,0.0129843330024196,15.0,11.0,52.36070568606483,0.574876675815112,0.004974188368183974,0.2850000000000077
1513,15:50:27,34.72298016,137.2420932,5,9.27,289.91,199.793,289.793,1.7,1512.0,-89.48715839975247,2703.191393795561,5.059884034456761,5.057841999231927,0.0283333333333333,0.0004945099547317,4.7689,-0.002042035224834,-0.1170000000000385,4.76889005706666,0.00973825501577,15.0,12.0,57.1228349283509,0.6180508917019267,0.005654866776461098,0.32399999999996965
1514,15:50:28,34.72299484,137.2420443,5,9.27,289.89,199.835,289.835,1.8,1513.0,-87.85591679979744,2698.7250770101923,5.0595349686063615,5.058575037517764,0.03,0.0005235987755982,4.7689,-0.0009599310885972,-0.055000000000022,4.768897802806523,0.00457781466536,15.0,13.0,61.87746406660574,0.6674122363759629,0.006387905062298138,0.36599999999993654
