,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1833,09:13:54,34.96795383,136.6778705,4,8.239,99.66,102.1,102.1,1.6,1832.0,22460.852280000006,-8922.204322112126,1.7393951325375487,1.7819811662862104,0.0266666666666666,0.0004654211338651,4.2385077777777775,0.0425860337486616,2.4400000000000013,4.234664942752983,-0.1804466816031461,89.0,0.0,0.0,0.0,0.0,0.0
1834,09:13:55,34.9679475,136.67791633,4,8.25,99.61,102.1,102.1,1.7,1833.0,22460.148890400244,-8918.026257313835,1.7385224679115516,1.7819811662862104,0.0283333333333333,0.0004945099547317,4.244166666666667,0.0434586983746587,2.489999999999998,4.240159406771969,-0.1843879052639498,89.0,1.0,4.232685238923476,-0.1880373791782065,0.0,0.0
1835,09:13:56,34.96794133,136.67796233,4,8.277,99.53,102.1,102.1,1.6,1834.0,22459.46328000036,-8913.832684275727,1.7371262045099565,1.7819811662862104,0.0266666666666666,0.0004654211338651,4.258056666666667,0.0448549617762541,2.5699999999999927,4.253773848795617,-0.1909309295189563,89.0,2.0,8.47680732444411,-0.39670977690528497,0.0,0.0
1836,09:13:57,34.96793517,136.67800833,4,8.274,99.47,102.1,102.1,1.6,1835.0,22458.778780799785,-8909.639110383154,1.7360790069587595,1.7819811662862104,0.0266666666666666,0.0004654211338651,4.2565133333333325,0.0459021593274509,2.6300000000000017,4.252029866327248,-0.1953145481153943,89.0,3.0,12.720697317444062,-0.6064688658001791,0.0,0.0
1837,09:13:58,34.96792883,136.67805433,4,8.282,99.45,102.1,102.1,1.7,1836.0,22458.07427999992,-8905.445545938275,1.7357299411083609,1.7819811662862104,0.0283333333333333,0.0004945099547317,4.260628888888888,0.0462512251778495,2.649999999999988,4.2560725840330536,-0.19698905623604,89.0,4.0,16.968770779145334,-0.7966687457901047,0.0,0.0
1838,09:13:59,34.9679225,136.6781005,4,8.292,99.47,102.2,102.2,1.8,1837.0,22457.370890400147,-8901.236481401045,1.7360790069587595,1.7837264955382048,0.03,0.0005235987755982,4.265773333333334,0.0476474885794453,2.7300000000000084,4.2609319926734,-0.2031764877884989,89.0,5.0,21.231767043150032,-0.9912042456845316,0.001745329251994443,0.1000000000000065
1839,09:14:00,34.96791617,136.67814667,4,8.303,99.5,102.2,102.2,1.6,1838.0,22456.667500800377,-8897.027416539146,1.736602605734358,1.7837264955382048,0.0266666666666666,0.0004654211338651,4.271432222222223,0.0471238898038468,2.699999999999997,4.266690398364085,-0.2012120114356903,89.0,6.0,25.49476362461046,-1.18573981363929,0.001745329251994443,0.1000000000000065
1840,09:14:01,34.9679095,136.67819283,4,8.327,99.57,102.2,102.2,1.2,1839.0,22455.92633039984,-8892.819281484182,1.7378243362107535,1.7837264955382048,0.02,0.0003490658503988,4.283778888888889,0.0459021593274511,2.6300000000000145,4.279266702551003,-0.196565656533345,89.0,7.0,29.764770613596948,-1.343139043140786,0.001745329251994443,0.1000000000000065
1841,09:14:02,34.96790283,136.678239,4,8.312,99.72,102.2,102.2,0.7,1840.0,22455.18516000011,-8888.610234369875,1.7404423300887455,1.7837264955382048,0.0116666666666666,0.000203621746066,4.2760622222222215,0.0432841654494593,2.479999999999998,4.272057205706714,-0.1850279964907615,89.0,8.0,34.03566939875244,-1.5007294579973962,0.001745329251994443,0.1000000000000065
1842,09:14:03,34.967896,136.67828533,4,8.366,99.84,102.2,102.2,0.5,1841.0,22454.42621040049,-8884.38660806034,1.7425367251911388,1.7837264955382048,0.0083333333333333,0.0001454441043328,4.3038422222222215,0.041189770347066,2.359999999999993,4.300191795083335,-0.1772241498235416,89.0,9.0,38.324550326937185,-1.643991739190069,0.001745329251994443,0.1000000000000065
