,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
701,09:48:54,34.94655851,136.78385507,4,8.48,31.93,120.635,30.635,0.6,700.0,-2585.4868223997146,-3097.298447026564,0.5572836301617894,0.5346816163484629,0.01,0.0001745329251994,4.3624888888888895,-0.0226020138133264,-1.2949999999999957,4.361374645356797,0.0985926392682978,104.0,0.0,0.0,0.0,0.0,0.0
702,09:48:55,34.94659181,136.7838802,4,8.47,31.91,120.646,30.646,0.5,701.0,-2581.7865263998983,-3095.0092127632515,0.5569345643113905,0.5348736025661822,0.0083333333333333,0.0001454441043328,4.357344444444444,-0.0220609617452083,-1.2640000000000005,4.356284158106393,0.0961194119943125,104.0,1.0,4.350367563331891,0.08417875320208679,0.0001919862177193199,0.010999999999996771
703,09:48:56,34.94662518,136.78390536,4,8.47,31.88,120.664,30.664,0.7,702.0,-2578.078452000228,-3092.717245994529,0.5564109655357923,0.5351877618315413,0.0116666666666666,0.000203621746066,4.357344444444444,-0.021223203704251,-1.2159999999999982,4.356363154203308,0.0924698666089068,104.0,2.0,8.708820297241061,0.1667450217252089,0.0005061454830783685,0.02900000000000074
704,09:48:57,34.94665853,136.78393033,4,8.46,31.78,120.684,30.684,0.8,703.0,-2574.3725999999515,-3090.4425839474347,0.554665636283798,0.5355368276819401,0.0133333333333333,0.0002327105669325,4.352200000000001,-0.0191288086018578,-1.0959999999999992,4.351403764659493,0.0832473237239368,104.0,3.0,13.056542892885899,0.23555423451249347,0.0008552113334772127,0.048999999999999495
705,09:48:58,34.94669186,136.78395529,4,8.46,31.72,120.703,30.703,0.8,704.0,-2570.668970399859,-3088.16883390828,0.5536184387326013,0.5358684402398189,0.0133333333333333,0.0002327105669325,4.352200000000001,-0.0177499984927823,-1.0170000000000017,4.351514410610759,0.0772474869941443,104.0,4.0,17.401888537458944,0.30471118953502785,0.001186823891356048,0.0679999999999945
706,09:48:59,34.94672508,136.78398027,4,8.45,31.71,120.723,30.723,0.9,705.0,-2566.9775639999884,-3085.8932654495025,0.5534439058074019,0.5362175060902179,0.015,0.0002617993877991,4.347055555555555,-0.0172263997171839,-0.9869999999999972,4.346410579642998,0.0748804130185449,104.0,5.0,21.737643569579735,0.3816613099206201,0.0015358897417550033,0.08799999999999962
707,09:49:00,34.94675836,136.78400514,4,8.44,31.71,120.75,30.75,1.2,706.0,-2563.2794904003563,-3083.627714542566,0.5534439058074019,0.5366887449882564,0.02,0.0003490658503988,4.341911111111111,-0.0167551608191455,-0.9599999999999976,4.341301661262329,0.0727460150871729,104.0,6.0,26.074030651441028,0.44659463328403604,0.002007128639793465,0.11499999999999921
708,09:49:01,34.94679162,136.78403003,4,8.43,31.7,120.772,30.772,1.2,707.0,-2559.583639200118,-3081.3603435252526,0.5532693728822025,0.5370727174236951,0.02,0.0003490658503988,4.336766666666667,-0.0161966554585073,-0.9279999999999984,4.336197843528437,0.0702380444662894,104.0,7.0,30.40943298056751,0.5142264975312685,0.002391101075232216,0.13699999999999912
709,09:49:02,34.94682477,136.78405497,4,8.42,31.72,120.796,30.796,1.2,708.0,-2555.9000112001013,-3079.0884219660666,0.5536184387326013,0.5374915964441738,0.02,0.0003490658503988,4.331622222222222,-0.0161268422884275,-0.923999999999996,4.3310589610137855,0.0698523605296845,104.0,8.0,34.73663689690309,0.5920023295774239,0.0028099800957108734,0.16100000000000017
710,09:49:03,34.9468579,136.78407994,4,8.42,31.75,120.82,30.82,1.1,709.0,-2552.218605600269,-3076.813769586482,0.5541420375081997,0.5379104754646524,0.0183333333333333,0.0003199770295322,4.331622222222222,-0.0162315620435472,-0.9299999999999994,4.331051622344022,0.0703059075796535,104.0,9.0,39.06332012770484,0.6732603059632041,0.003228859116189531,0.18500000000000122
