,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1502,07:38:37,35.02022998,136.841457,5,7.62,30.86,116.365,27.365,-7.9,1514.0,-2484.8132135997485,694.9601839892592,0.5386086071654501,0.4776093498082482,-0.1316666666666666,-0.0022980168484592,3.9200666666666666,-0.0609992573572018,-3.495000000000002,3.912775821351248,0.2389728916847744,80.0,0.0,0.0,0.0,0.0,0.0
1503,07:38:38,35.0202603,136.84147878,5,7.62,30.76,116.252,27.252,-7.9,1515.0,-2481.444055200486,696.9417999218407,0.5368632779134558,0.4756371277534946,-0.1316666666666666,-0.0022980168484592,3.9200666666666666,-0.0612261501599611,-3.508000000000003,3.912721499407013,0.239860666198629,80.0,1.0,3.903001596495446,0.2112073893923918,-0.001972222054753614,-0.11300000000000124
1504,07:38:39,35.02029071,136.84150062,5,7.61,30.66,116.153,27.153,-7.9,1516.0,-2478.064896000396,698.9288740880999,0.5351179486614615,0.4739092517940202,-0.1316666666666666,-0.0022980168484592,3.914922222222223,-0.0612086968674411,-3.507000000000003,3.907590874558984,0.2394776881313615,80.0,2.0,7.8173937848996715,0.4226652743937298,-0.0037000980142279927,-0.2120000000000008
1505,07:38:40,35.02032103,136.84152221,5,7.6,30.55,116.061,27.061,-7.8,1517.0,-2474.695737600344,700.8932006063544,0.5331980864842677,0.4723035488821855,-0.13,-0.0022689280275926,3.909777777777778,-0.0608945376020821,-3.4890000000000017,3.902531006641175,0.2379369954613016,80.0,3.0,11.712448175492426,0.6185179978468129,-0.005305800926062698,-0.3039999999999964
1506,07:38:41,35.02035134,136.8415438,5,7.59,30.46,115.971,26.971,-7.7,1518.0,-2471.327690400383,702.8575264419799,0.5316272901574728,0.4707327525553906,-0.1283333333333333,-0.002239839206726,3.904633333333333,-0.0608945376020821,-3.4890000000000017,3.897396097421911,0.2376239204672736,80.0,4.0,15.606515399576265,0.8148808863635999,-0.006876597252857608,-0.39399999999999713
1507,07:38:42,35.02038168,136.8415652,5,7.58,30.35,115.875,26.875,-7.7,1519.0,-2467.956309600146,704.804563480956,0.529707427980279,0.4690572364734761,-0.1283333333333333,-0.002239839206726,3.899488888888889,-0.0606501915068029,-3.475,3.8923190579867737,0.2363597795752415,80.0,5.0,19.495596259178225,0.994357343947958,-0.008552113334772127,-0.48999999999999494
1508,07:38:43,35.02041207,136.84158637,5,7.58,30.24,115.78,26.78,-7.7,1520.0,-2464.5793728002395,706.7306720844531,0.5277875658030853,0.4673991736840814,-0.1283333333333333,-0.002239839206726,3.899488888888889,-0.0603883921190038,-3.4600000000000013,3.892380803443989,0.2353407647404601,80.0,6.0,23.379991472277148,1.1526934784322123,-0.010210176124166803,-0.5849999999999986
1509,07:38:44,35.0204423,136.84160758,4,7.57,30.12,115.69,26.69,-7.7,1521.0,-2461.220215200225,708.660420230229,0.5256931707006921,0.4658283773572866,-0.1283333333333333,-0.002239839206726,3.8943444444444446,-0.0598647933434055,-3.43,3.887368265131564,0.2329948995650484,80.0,7.0,27.250269985439996,1.3224342172375056,-0.011780972450961602,-0.674999999999993
1510,07:38:45,35.02047262,136.84162872,4,7.56,30.01,115.593,26.593,-7.8,1522.0,-2457.851056800173,710.5837980353909,0.5237733085234983,0.4641354079828521,-0.13,-0.0022689280275926,3.8892,-0.0596379005406462,-3.417000000000002,3.882285731348933,0.2318062556629541,80.0,8.0,31.12650199853809,1.4819205384848892,-0.01347394182539613,-0.7719999999999946
1511,07:38:46,35.02050292,136.84164973,5,7.55,29.86,115.501,26.501,-7.6,1523.0,-2454.484120800304,712.4953466367735,0.5211553146455068,0.4625297050710173,-0.1266666666666666,-0.0022107503858594,3.884055555555556,-0.0586256095744894,-3.3589999999999973,3.877382791188436,0.2275747113318034,80.0,9.0,34.99532292554821,1.6319229297649667,-0.01507964473723089,-0.8639999999999933
