,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
5133,10:08:54,34.80173333,136.75629883,5,14.375,169.94,168.2,168.2,-8.2,5132.0,3990.4303199998535,-1773.5342569268853,2.9660125308391634,2.935643801854462,-0.1366666666666666,-0.0023852833110589,7.395138888888889,-0.0303687289847012,-1.7399999999999936,7.391729031678362,0.2245464499832131,24.0,0.0,0.0,0.0,0.0,0.0
5134,10:08:55,34.80166783,136.756313,5,14.371,169.93,168.0,168.0,-8.7,5133.0,3983.1519600000697,-1772.2417491952149,2.9658379979139644,2.9321531433504737,-0.145,-0.0025307274153917,7.393081111111111,-0.0336848545634906,-1.930000000000008,7.388887156142398,0.2489877693016524,24.0,1.0,7.388861975557442,0.22320221558449527,-0.003490658503988442,-0.19999999999998755
5135,10:08:56,34.80160217,136.75632683,5,14.393,169.99,167.9,167.9,-9.0,5134.0,3975.855820800394,-1770.9802719551928,2.966885195465161,2.9304078140984795,-0.15,-0.0026179938779914,7.40439888888889,-0.0364773813666814,-2.089999999999997,7.399473290912264,0.2700331884325923,24.0,2.0,14.788781817058362,0.4804149436835945,-0.005235987755982663,-0.29999999999998134
5136,10:08:57,34.80153667,136.75634117,5,14.389,169.94,167.7,167.7,-9.1,5135.0,3968.5774607998223,-1769.6722472730698,2.9660125308391634,2.9269171555944906,-0.1516666666666666,-0.002647082698858,7.402341111111111,-0.0390953752446727,-2.239999999999988,7.396684783530404,0.2893235875891565,24.0,3.0,22.180816948491408,0.6884281226581743,-0.008726646259971549,-0.49999999999999434
5137,10:08:58,34.801471,136.7563555,5,14.382,169.89,167.6,167.6,-9.2,5136.0,3961.280210400053,-1768.365136015677,2.9651398662131663,2.9251718263424964,-0.1533333333333333,-0.0026761715197246,7.39874,-0.0399680398706698,-2.289999999999985,7.392831249446547,0.2956344107281976,24.0,4.0,29.591156483908602,0.9011984353668847,-0.01047197551196577,-0.5999999999999881
5138,10:08:59,34.80140533,136.75637,5,14.389,169.82,167.4,167.4,-9.5,5137.0,3953.982960000287,-1767.04250879681,2.9639181357367703,2.921681167838508,-0.1583333333333333,-0.0027634379823243,7.402341111111111,-0.0422369678982623,-2.419999999999977,7.395739347021939,0.3125594921885876,24.0,5.0,37.004668972184284,1.0987806793822577,-0.013962634015954212,-0.7999999999999757
5139,10:09:00,34.80133983,136.7563845,5,14.376,169.78,167.3,167.3,-9.9,5138.0,3946.7046000005016,-1765.7198787019647,2.9632200040359726,2.9199358385865137,-0.165,-0.0028797932657906,7.395653333333333,-0.0432841654494589,-2.479999999999973,7.388726466462913,0.3200147350278104,24.0,6.0,44.399690852084895,1.2924970959829079,-0.015707963267948433,-0.8999999999999695
5140,10:09:01,34.8012745,136.75639917,5,14.359,169.72,167.1,167.1,-10.3,5139.0,3939.4451303999135,-1764.3817308042585,2.962172806484776,2.9164451800825244,-0.1716666666666667,-0.0029961485492569,7.386907777777777,-0.0457276264022517,-2.620000000000015,7.379186052940443,0.3376680522096534,24.0,7.0,51.779394865668706,1.4671606293640433,-0.019198621771937763,-1.1000000000000079
5141,10:09:02,34.80120883,136.75641367,5,14.39,169.7,166.9,166.9,-10.8,5140.0,3932.147880000148,-1763.0591004192702,2.9618237406343773,2.912954521578536,-0.18,-0.0031415926535897,7.402855555555556,-0.0488692190558412,-2.800000000000004,7.394017562741021,0.361627789719066,24.0,8.0,59.19290800140366,1.6647397741666925,-0.022689280275926205,-1.2999999999999954
5142,10:09:03,34.80114317,136.75642817,5,14.39,169.69,166.7,166.7,-11.0,5141.0,3924.851740800472,-1761.736468872993,2.961649207709178,2.909463863074547,-0.1833333333333333,-0.0031997702953229,7.402855555555556,-0.0521853446346307,-2.990000000000018,7.392777706957403,0.3861452471977262,24.0,9.0,66.6053336570873,1.8620905461904727,-0.02617993877991509,-1.5000000000000084
5143,10:09:04,34.80107767,136.75644283,5,14.394,169.65,166.6,166.6,-11.0,5142.0,3917.573380799896,-1760.3992322559795,2.96095107600838,2.907718533822553,-0.1833333333333333,-0.0031997702953229,7.404913333333334,-0.0532325421858272,-3.050000000000014,7.394424146030549,0.3939962217815964,24.0,10.0,74.00334251387613,2.041509114738897,-0.02792526803190931,-1.6000000000000023
5144,10:09:05,34.801012,136.7564575,5,14.403,169.63,166.4,166.4,-11.1,5143.0,3910.27613040013,-1759.0610837445463,2.9606020101579813,2.9042278753185644,-0.185,-0.0032288591161895,7.409543333333334,-0.0563741348394168,-3.230000000000002,7.397772527218696,0.4174853818671408,24.0,11.0,81.42002904520105,2.22389807162992,-0.031415926535897754,-1.7999999999999898
