,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
2901,09:45:46,34.96449916,136.6483882,4,0.14,177.4,105.42,15.42,-2.4,2912.0,-6.302726399594008,46.8385713672206,3.0962140930379407,0.2691297706575256,-0.04,-0.0006981317007977,0.0720222222222222,-2.827084322380415,-161.98,-0.068489430748366,0.0222799993175928,0.0,0.0,0.0,0.0,0.0,0.0
2902,09:45:47,34.96449849,136.64838825,4,0.14,177.22,105.38,15.38,-2.6,2913.0,-6.377176800227176,46.84312474761824,3.0930725003843507,0.2684316389567279,-0.0433333333333333,-0.0007563093425308,0.0720222222222222,-2.8246408614276226,-161.83999999999995,-0.0684347860361575,0.0224472838894262,0.0,1.0,-0.070559673116209,0.024185283897825847,-0.0006981317007976884,-0.03999999999999751
2903,09:45:48,34.96449782,136.64838833,4,0.14,176.59,105.35,15.35,-2.5,2914.0,-6.451627200070778,46.8504100032122,3.082076926096786,0.2679080401811295,-0.0416666666666666,-0.0007272205216643,0.0720222222222222,-2.814168885915657,-161.24,-0.068195970602532,0.0231626873960201,0.0,2.0,-0.140392959979339,0.051004102511503266,-0.0012217304763960657,-0.070000000000002
2904,09:45:49,34.96449717,136.64838842,4,0.14,175.82,105.329,15.329,-2.2,2915.0,-6.523855199730519,46.8586059142741,3.0686378908564302,0.2675415210382107,-0.0366666666666666,-0.0006399540590645,0.0720222222222222,-2.8010963698182194,-160.491,-0.0678873576779281,0.0240521758129323,0.0,3.0,-0.20784171059713397,0.07810987556966852,-0.0015882496193148632,-0.09100000000000134
2905,09:45:50,34.96449649,136.6483885,4,0.14,174.97,105.306,15.306,-2.1,2916.0,-6.599416799666063,46.86589121141497,3.0538025922144785,0.267140095310252,-0.035,-0.000610865238198,0.0720222222222222,-2.7866624969042264,-159.66400000000002,-0.0675331320925544,0.0250295138505875,0.0,4.0,-0.2787461862453664,0.10522419415411893,-0.0019896753472735673,-0.11400000000000181
2906,09:45:51,34.96449583,136.64838863,4,0.14,174.13,105.282,15.282,-2.1,2917.0,-6.67275600020729,46.87772968893135,3.039141826497726,0.2667212162897734,-0.035,-0.000610865238198,0.0720222222222222,-2.7724206102079525,-158.84799999999998,-0.0671698278406105,0.025988742210617,0.0,5.0,-0.3462976058669983,0.1361368710526739,-0.0024085543677521692,-0.13799999999999968
2907,09:45:52,34.96449518,136.6483887,4,0.14,173.52,105.256,15.256,-2.0,2918.0,-6.744983999867032,46.884104309119365,3.028495318060561,0.2662674306842549,-0.0333333333333333,-0.0005817764173314,0.0720222222222222,-2.762227887376306,-158.264,-0.0669014472210442,0.026672023799423,0.0,6.0,-0.4142306243126855,0.16148691488393946,-0.002862339973270678,-0.1639999999999987
2908,09:45:53,34.96449451,136.64838886,4,0.14,172.74,105.224,15.224,-2.1,2919.0,-6.819434399710644,46.89867468592833,3.014881749895005,0.2657089253236167,-0.035,-0.000610865238198,0.0720222222222222,-2.749172824571388,-157.51600000000002,-0.0665475510842617,0.0275431286987287,0.0,7.0,-0.48212685110634934,0.19532860964664614,-0.003420845333908906,-0.19600000000000117
2909,09:45:54,34.96449386,136.648389,4,0.14,172.35,105.194,15.194,-2.1,2920.0,-6.891662400159929,46.91142377161004,3.0080749658122268,0.2651853265480184,-0.035,-0.000610865238198,0.0720222222222222,-2.742889639264208,-157.15599999999998,-0.0663731800497011,0.0279607128649667,0.0,8.0,-0.5483649468921634,0.22682365530927165,-0.0039444441095071725,-0.2259999999999993
2910,09:45:55,34.96449327,136.64838907,4,0.14,172.18,105.153,15.153,-2.3,2921.0,-6.95722320005757,46.917798396642695,3.0051079060838366,0.2644697415547007,-0.0383333333333333,-0.0006690428799311,0.0720222222222222,-2.740638164529136,-157.027,-0.0663100590369475,0.028110079408349,0.0,9.0,-0.6098707658180972,0.25040094450408035,-0.00466002910282487,-0.26700000000000057
