,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1201,18:07:12,35.05399331,136.87866547,4,5.8,211.0,119.774,209.774,0.0,1200.0,3936.027079200554,3484.462726961919,3.6826447217080354,3.6612469850785847,0.0,0.0,2.983777777777778,-0.0213977366294506,-1.2260000000000104,2.9830947229199603,0.0638412190326888,67.0,0.0,0.0,0.0,0.0,0.0
1202,18:07:13,35.05397021,136.8786483,4,5.82,211.14,119.777,209.777,0.0,1201.0,3933.460207200561,3482.9010276647105,3.6850881826608273,3.6612993449561446,0.0,0.0,2.994066666666667,-0.0237888377046826,-1.3629999999999969,2.993219522282097,0.071218648356855,5.0,1.0,3.003530336132699,0.08088312049419577,5.2359877559915446e-05,0.0030000000000049024
1203,18:07:14,35.05394699,136.87863111,4,5.83,211.25,119.781,209.781,0.2,1202.0,3930.880000800253,3481.3375108010496,3.687008044838021,3.6613691581262247,0.0033333333333333,5.817764173314432e-05,2.999211111111112,-0.0256388867117967,-1.4690000000000003,2.9982253956310805,0.0768880095021052,5.0,2.0,6.019537377563356,0.1567222738522429,0.00012217304763995074,0.00700000000001992
1204,18:07:15,35.05392381,136.87861384,4,5.85,211.28,119.779,209.779,0.3,1203.0,3928.3042392003126,3479.766713937071,3.68753164361362,3.661334251541184,0.005,8.726646259971648e-05,3.0095,-0.0261973920724352,-1.5010000000000183,3.0084673440936127,0.0788320336051425,5.0,3.0,9.035301476302633,0.2410876006649727,8.726646259926696e-05,0.004999999999974245
1205,18:07:16,35.05390035,136.87859669,4,5.86,211.24,119.776,209.776,0.2,1204.0,3925.697364000168,3478.206840646532,3.686833511912822,3.661281891663625,0.0033333333333333,5.817764173314432e-05,3.014644444444445,-0.0255516202491969,-1.4640000000000006,3.0136603894685066,0.0770206684487053,5.0,4.0,12.072647466853564,0.3005209696688249,3.490658504023969e-05,0.0020000000000202313
1206,18:07:17,35.05387694,136.87857947,4,5.88,211.19,119.784,209.784,0.3,1205.0,3923.096044800482,3476.640596976263,3.685960847286824,3.661421518003784,0.005,8.726646259971648e-05,3.0249333333333333,-0.0245393292830402,-1.405999999999999,3.024022603853142,0.0742223854128416,5.0,5.0,15.108334303653438,0.3682427696356845,0.0001745329251994221,0.009999999999999377
1207,18:07:18,35.05385339,136.87856232,4,5.89,211.0,119.773,209.773,0.1,1206.0,3920.4791688003,3475.080724702545,3.6826447217080354,3.661229531786065,0.0016666666666666,2.908882086657216e-05,3.0300777777777776,-0.0214151899219703,-1.226999999999995,3.0293829918020614,0.0648847313557583,5.0,6.0,18.154360392532748,0.4227090574615895,-1.7453292519675756e-05,-0.0009999999999846711
1208,18:07:19,35.05382976,136.87854549,4,5.91,210.79,119.76,209.76,0.1,1207.0,3917.8534032001694,3473.549968522565,3.678979530278847,3.6610026389833057,0.0016666666666666,2.908882086657216e-05,3.0403666666666664,-0.0179768912955413,-1.029999999999987,3.039875404345956,0.0546533972437633,5.0,7.0,21.19364409950164,0.4474884426536363,-0.0002443460952790133,-0.013999999999988952
1209,18:07:20,35.053806,136.87852855,4,5.92,210.62,119.737,209.737,-0.2,1208.0,3915.213192000425,3472.009206434984,3.676012470550457,3.660601213255347,-0.0033333333333333,-5.817764173314432e-05,3.045511111111112,-0.0154112572951099,-0.883000000000001,3.045149453391735,0.0469332974470188,5.0,8.0,24.250435190145215,0.47377946668584414,-0.0006457718232377729,-0.03699999999999261
1210,18:07:21,35.05378206,136.87851164,4,5.94,210.51,119.711,209.711,-0.4,1209.0,3912.552979200603,3470.471177242317,3.674092608373263,3.6601474276498287,-0.0066666666666666,-0.0001163552834662,3.0558,-0.013945180723434,-0.7989999999999656,3.055502877057985,0.0426123021013424,5.0,9.0,27.32323038600154,0.48776596567252817,-0.001099557428756004,-0.06299999999997573
1211,18:07:22,35.05375827,136.87849471,4,5.94,210.45,119.684,209.684,-0.8,1210.0,3909.909434400582,3468.931324730585,3.673045410822066,3.65967618875179,-0.0133333333333333,-0.0002327105669325,3.0558,-0.0133692220702763,-0.765999999999988,3.0555269131822738,0.0408524518089962,5.0,10.0,30.38246333400138,0.5116120865000067,-0.0015707963267947989,-0.0899999999999944
1212,18:07:23,35.05373462,136.87847739,4,5.96,210.41,119.603,209.603,-1.2,1211.0,3907.2814464002686,3467.355985066713,3.672347279121269,3.658262472057675,-0.02,-0.0003490658503988,3.066088888888889,-0.0140848070635937,-0.8069999999999702,3.0657847658155783,0.043183842592116,5.0,11.0,33.4458153363135,0.5739859294988907,-0.0029845130209098514,-0.1709999999999741
1213,18:07:24,35.05371143,136.87846009,4,5.94,210.67,119.592,209.592,-1.5,1212.0,3904.704573600237,3465.7824548654394,3.676885135176454,3.6580704858399553,-0.025,-0.0004363323129985,3.0558,-0.0188146493364986,-1.077999999999989,3.0552591530606525,0.0574904134539453,5.0,12.0,36.463901267592185,0.6601719682794567,-0.0031764992386293933,-0.1819999999999836
1214,18:07:25,35.05368819,136.87844298,5,5.92,210.65,119.509,209.509,-1.8,1213.0,3902.122144800536,3464.22621222875,3.676536069326055,3.6566218625608,-0.03,-0.0005235987755982,3.045511111111112,-0.0199142067652555,-1.1410000000000156,3.044907243322672,0.0606449294035605,5.0,13.0,39.47822509485809,0.7285935595603412,-0.0046251225177846855,-0.2649999999999835
1215,18:07:26,35.05366611,136.87842594,5,5.93,210.66,119.391,209.391,-2.3,1214.0,3899.668615200445,3462.67631344798,3.676710602251255,3.6545623740434463,-0.0383333333333333,-0.0006690428799311,3.0506555555555552,-0.0221482282078082,-1.2690000000000126,3.0499073457332635,0.0675610914969075,5.0,14.0,42.3775153591531,0.8555175230864798,-0.006684611035138399,-0.3830000000000067
1216,18:07:27,35.0536446,136.87840903,5,5.92,210.94,119.329,209.329,-2.5,1215.0,3897.278424000069,3461.1382300880723,3.681597524156839,3.6534802699072095,-0.0416666666666666,-0.0007272205216643,3.045511111111112,-0.0281172542496284,-1.6109999999999862,3.0443073303547155,0.0856201275973219,5.0,15.0,45.215961166678476,1.0036383998081355,-0.007766715171375171,-0.4450000000000232
1217,18:07:28,35.05362478,136.87839243,5,5.91,210.79,119.319,209.319,-2.6,1216.0,3895.0760256002295,3459.628315578171,3.678979530278847,3.6533057369820106,-0.0433333333333333,-0.0007563093425308,3.0403666666666664,-0.0256737932968365,-1.470999999999995,3.0393647024953854,0.0780491704178464,5.0,16.0,47.87741644411475,1.2205631448996357,-0.00794124809657415,-0.45499999999999713
