,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1301,18:56:28,35.0257945,136.84182228,4,5.14,10.27,271.787,1.787,-3.9,1300.0,-1891.511308799528,739.0646897817,0.1792453141798176,0.0311890337331386,-0.065,-0.0011344640137963,2.644244444444444,-0.1480562804466789,-8.483,2.615315552859468,0.3900682516517897,66.0,0.0,0.0,0.0,0.0,0.0
1302,18:56:29,35.02581804,136.84182737,4,5.15,10.22,271.719,1.719,-4.0,1301.0,-1888.8955440002253,739.5277020080629,0.1783726495538204,0.0300022098417825,-0.0666666666666666,-0.0011635528346628,2.649388888888889,-0.1483704397120379,-8.501,2.620280804136985,0.3916503441070085,66.0,1.0,2.6289312150240187,0.38121709524235015,-0.0011868238913561,-0.06799999999999748
1303,18:56:30,35.02584157,136.84183254,4,5.15,10.21,271.649,1.649,-4.0,1302.0,-1886.2808904002263,739.9979930249704,0.178198116628621,0.0287804793653864,-0.0666666666666666,-0.0011635528346628,2.649388888888889,-0.1494176372632345,-8.561,2.619869232201084,0.3943940805007234,66.0,2.0,5.256978752803312,0.7697440926873873,-0.0024085543677522005,-0.13800000000000148
1304,18:56:31,35.02586512,136.84183769,4,5.16,10.19,271.584,1.584,-3.9,1303.0,-1883.6640144000428,740.4664640940106,0.1778490507782221,0.0276460153515901,-0.065,-0.0011344640137963,2.654533333333333,-0.150203035426632,-8.606000000000002,2.6246451894980347,0.3972214080618031,66.0,3.0,7.887190856715218,1.156382724098666,-0.0035430183815484996,-0.20300000000000062
1305,18:56:32,35.0258887,136.84184285,4,5.16,10.21,271.519,1.519,-3.9,1304.0,-1881.043804799584,740.9358447531508,0.178198116628621,0.0265115513377938,-0.065,-0.0011344640137963,2.654533333333333,-0.1516865652908272,-8.691,2.624053011653733,0.4011147090406323,66.0,4.0,10.520763304281413,1.5438265483255753,-0.004677482395344799,-0.26799999999999974
1306,18:56:33,35.02591232,136.84184808,4,5.17,10.23,271.436,1.436,-4.2,1305.0,-1878.4191503995469,741.4115941109542,0.1785471824790199,0.0250629280586385,-0.07,-0.001221730476396,2.659677777777778,-0.1534842544203813,-8.793999999999999,2.628411660829339,0.4066177846839641,66.0,5.0,13.158976991104177,1.9374973673425937,-0.006126105674500101,-0.35100000000000026
1307,18:56:34,35.02593593,136.84185326,4,5.17,10.23,271.367,1.367,-4.2,1306.0,-1875.7956071996016,741.8827940787014,0.1785471824790199,0.0238586508747624,-0.07,-0.001221730476396,2.659677777777778,-0.1546885316042574,-8.863,2.627920074456201,0.4097828252563253,66.0,6.0,15.79593815017767,2.32665566048554,-0.0073303828583762,-0.42000000000000093
1308,18:56:35,35.02595956,136.84185836,4,5.17,10.21,271.292,1.292,-4.3,1307.0,-1873.169841600262,742.3467149489207,0.178198116628621,0.0225496539357667,-0.0716666666666666,-0.0012508192972626,2.659677777777778,-0.1556484626928543,-8.918000000000001,2.6275255004714424,0.4123052582459214,66.0,7.0,18.434893636594023,2.7084690929533357,-0.0086393797973719,-0.4949999999999982
1309,18:56:36,35.02598321,136.84186351,4,5.18,10.2,271.217,1.217,-4.4,1308.0,-1870.5418535999493,742.815184887704,0.1780235837034216,0.0212406569967709,-0.0733333333333333,-0.0012799081181291,2.664822222222222,-0.1567829267066506,-8.983,2.632137410622373,0.41608908619613,66.0,8.0,21.076212301195984,3.094760078296186,-0.009948376736367701,-0.5700000000000013
1310,18:56:37,35.02600686,136.84186869,4,5.18,10.2,271.135,1.135,-4.6,1309.0,-1867.913865599636,743.2863842686999,0.1780235837034216,0.0198094870101356,-0.0766666666666666,-0.0013380857598623,2.664822222222222,-0.1582140966932859,-9.065,2.6315392209797137,0.4198556948462937,66.0,9.0,23.71761608066274,3.4837791784187386,-0.011379546723002999,-0.6519999999999982
1311,18:56:38,35.02603059,136.84187394,4,5.19,10.22,271.06,1.06,-4.6,1310.0,-1865.2769880001665,743.7639521581453,0.1783726495538204,0.0185004900711398,-0.0766666666666666,-0.0013380857598623,2.669966666666667,-0.1598721594826805,-9.16,2.635918297568141,0.4250373273685292,66.0,10.0,26.368103731355227,3.87888647668078,-0.0126885436619988,-0.7270000000000014
1312,18:56:39,35.0260543,136.84187916,4,5.19,10.25,270.986,0.986,-4.5,1311.0,-1862.642332800092,744.2387904238734,0.1788962483294187,0.017208946424664,-0.075,-0.0013089969389957,2.669966666666667,-0.1616873019047547,-9.264,2.6351424523737346,0.4298211916702706,66.0,11.0,29.016284942966784,4.2713347819990375,-0.013980087308474599,-0.8010000000000012
1313,18:56:40,35.026078,136.84188436,4,5.2,10.24,270.908,0.908,-4.6,1312.0,-1860.008788800108,744.7118088819265,0.1787217154042193,0.0158475896081085,-0.0766666666666666,-0.0013380857598623,2.675111111111111,-0.1628741257961108,-9.332,2.6397068338641136,0.4337825354267038,66.0,12.0,31.663298746065564,4.661998816323331,-0.0153414441250301,-0.8789999999999968
1314,18:56:41,35.02610172,136.84188958,4,5.2,10.27,270.83,0.83,-4.6,1313.0,-1857.3730223999407,745.1866468272982,0.1792453141798176,0.0144862327915529,-0.0766666666666666,-0.0013380857598623,2.675111111111111,-0.1647590813882647,-9.44,2.638884484018577,0.4387574920113984,66.0,13.0,34.31259060736051,5.054412149802461,-0.016702800941585702,-0.9569999999999982
1315,18:56:42,35.02612544,136.84189478,4,5.2,10.28,270.748,0.748,-4.8,1314.0,-1854.7372559997737,745.6596649191453,0.179419847105017,0.0130550628049175,-0.08,-0.0013962634015954,2.675111111111111,-0.1663647843000995,-9.532,2.6381765682455622,0.4429941890704568,66.0,14.0,36.96182571838399,5.4450065148217135,-0.0181339709282211,-1.039000000000001
1316,18:56:43,35.0261492,136.8419,4,5.2,10.27,270.66,0.66,-5.0,1315.0,-1852.0970448000287,746.1345024082766,0.1792453141798176,0.0115191730631625,-0.0833333333333333,-0.0014544410433286,2.675111111111111,-0.167726141116655,-9.61,2.6375710506169647,0.4465852771167509,66.0,15.0,39.615560203352075,5.837280785752635,-0.0196698606699761,-1.1270000000000004
1317,18:56:44,35.02617299,136.84190525,4,5.21,10.25,270.576,0.576,-5.1,1316.0,-1849.453500000008,746.6120691934433,0.1788962483294187,0.0100530964914873,-0.0849999999999999,-0.0014835298641951,2.680255555555556,-0.1688431518379314,-9.674,2.642141854260111,0.4503956761042022,66.0,16.0,42.27271177764373,6.232179070441448,-0.0211359372416513,-1.2109999999999983
1318,18:56:45,35.02619675,136.84191047,4,5.21,10.24,270.491,0.491,-5.3,1317.0,-1846.8132888002624,747.0869064033211,0.1787217154042193,0.0085695666272921,-0.0883333333333333,-0.0015417075059283,2.680255555555556,-0.1701521487769272,-9.749,2.6415500242480983,0.4538538448457741,66.0,17.0,44.92644625390427,6.624453062254632,-0.022619467105846502,-1.2959999999999996
1319,18:56:46,35.02622056,136.84191568,4,5.21,10.23,270.413,0.413,-5.2,1318.0,-1844.1675216000567,747.560833391847,0.1785471824790199,0.0072082098107365,-0.0866666666666666,-0.0015126186850617,2.680255555555556,-0.1713389726682833,-9.817000000000002,2.6410095194096246,0.4569885791506891,66.0,18.0,47.5857056442059,7.015644017198676,-0.0239808239224021,-1.3740000000000008
1320,18:56:47,35.02624438,136.84192082,4,5.22,10.18,270.329,0.329,-5.3,1319.0,-1841.5206431997608,748.028391193962,0.1776745178530227,0.0057421332390613,-0.0883333333333333,-0.0015417075059283,2.6854,-0.1719323846139614,-9.851,2.6458064667078967,0.4594358505021932,66.0,19.0,50.24587707761314,7.400434231673664,-0.0254469004940773,-1.4579999999999986
1321,18:56:48,35.0262682,136.84192596,4,5.22,10.16,270.24,0.24,-5.6,1320.0,-1838.8737648002527,748.4959488562527,0.1773254520026239,0.0041887902047863,-0.0933333333333333,-0.001628973968528,2.6854,-0.1731366617978375,-9.920000000000002,2.645251260144873,0.4626218009367475,66.0,20.0,52.906048505872626,7.785224306416982,-0.0270002435283523,-1.5470000000000013
1322,18:56:49,35.02629203,136.8419311,4,5.22,10.13,270.157,0.157,-5.6,1321.0,-1836.225775199864,748.9635063396602,0.1768018532270256,0.002740166925631,-0.0933333333333333,-0.001628973968528,2.6854,-0.1740616863013945,-9.973000000000004,2.644822191972724,0.4650685248956258,66.0,21.0,55.567330589014674,8.169979550700955,-0.0284488668075076,-1.6300000000000017
1323,18:56:50,35.02631587,136.84193623,4,5.22,10.11,270.08,0.08,-5.4,1322.0,-1833.5766744001724,749.4301537791433,0.1764527873766267,0.0013962634015954,-0.09,-0.0015707963267948,2.6854,-0.1750565239750312,-10.03,2.644358215566858,0.4676994630786538,66.0,22.0,58.22969495225159,8.553790542035962,-0.0297927703315432,-1.7069999999999996
1324,18:56:51,35.02633975,136.84194141,4,5.22,10.09,269.99,359.99,-5.5,1323.0,-1830.923128800113,749.9013501885424,0.1761037215262278,6.283010774254387,-0.0916666666666666,-0.0015998851476614,2.6854,-0.1762782544514272,-10.099999999999998,2.6437848395033514,0.470929806247422,66.0,23.0,60.896643809153744,8.942009684393458,6.251821740521248,358.20300000000003
1325,18:56:52,35.0263636,136.84194654,4,5.23,10.08,269.904,359.904,-5.5,1324.0,-1828.272916799541,750.3679973124069,0.1759291886010284,6.281509791097672,-0.0916666666666666,-0.0015998851476614,2.690544444444445,-0.177604704682943,-10.176000000000002,2.6482213696893515,0.475345121623775,66.0,24.0,63.56011882300903,9.325785708600145,6.250320757364533,358.117
1326,18:56:53,35.02638743,136.84195168,4,5.23,10.05,269.809,359.809,-5.7,1325.0,-1825.624927199941,750.8355542474842,0.1754055898254301,6.2798517283082775,-0.095,-0.0016580627893946,2.690544444444445,-0.1787391686967388,-10.240999999999971,2.6476804037287542,0.4783491269372268,66.0,25.0,66.22140088826357,9.710540404845123,6.248662694575139,358.02200000000005
1327,18:56:54,35.02641131,136.84195673,4,5.23,10.02,269.721,359.721,-5.7,1326.0,-1822.9713815998823,751.2949221085,0.1748819910498318,6.278315838566522,-0.095,-0.0016580627893946,2.690544444444445,-0.179751459662896,-10.299,2.6471948187289613,0.4810291043433936,66.0,26.0,68.8879808839795,10.086936751497676,6.247126804833384,357.934
1328,18:56:55,35.02643517,136.84196183,4,5.23,10.01,269.625,359.625,-5.8,1327.0,-1820.320058400008,751.7588392095588,0.1747074581246324,6.276640322484608,-0.0966666666666666,-0.0016871516102611,2.690544444444445,-0.1812524428196112,-10.385000000000009,2.646469820417761,0.4850019558196093,66.0,27.0,71.5524814237484,10.46794942899983,6.24545128875147,357.8380000000001
1329,18:56:56,35.02645902,136.84196692,4,5.23,9.94,269.527,359.527,-5.8,1328.0,-1817.6698464002243,752.2218463653423,0.1734857276482363,6.274929899817653,-0.0966666666666666,-0.0016871516102611,2.690544444444445,-0.1817411350101701,-10.413000000000034,2.6462324877439505,0.4862952069878229,66.0,28.0,74.2158429281333,10.848087255406707,6.243740866084514,357.74
1330,18:56:57,35.0264829,136.84197191,4,5.23,9.87,269.426,359.426,-5.9,1329.0,-1815.0163008001653,752.675754685439,0.1722639971718403,6.273167117273139,-0.0983333333333333,-0.0017162404311277,2.690544444444445,-0.182282187078288,-10.444000000000017,2.6459689894038103,0.4877268852998022,66.0,29.0,76.88225267364867,11.219026716324903,6.24197808354,357.639
