,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1169,01:08:57,35.03746633,136.8607055,4,0.646,178.82,205.2,205.2,11.2,1168.0,5008.918459199938,3878.908799952901,3.12099776841626,3.581415625092364,0.1866666666666666,0.003257947937056,0.3323311111111111,0.4604178566761039,26.379999999999992,0.2977244464797886,-0.1476621866987251,28.0,0.0,0.0,0.0,0.0,0.0
1170,01:08:58,35.0374635,136.86070517,4,0.633,179.85,205.4,205.4,10.9,1169.0,5008.603989599973,3878.87883459528,3.138974659711802,3.5849062835963528,0.1816666666666666,0.0031706814744563,0.3256433333333333,0.445931623884551,25.54999999999999,0.2937984271802843,-0.1404495095428802,28.0,1.0,0.2972992299662991,-0.10678117727950952,0.003490658503988886,0.200000000000013
1171,01:08:59,35.03746067,136.86070467,4,0.65,-179.12,205.6,205.6,10.7,1170.0,5008.289520000008,3878.833397950698,-3.126233756172243,3.5883969421003417,0.1783333333333333,0.0031125038327232,0.3343888888888889,0.4314453910929979,24.71999999999998,0.3037462465139126,-0.1398361424705898,28.0,2.0,0.6011858135335217,-0.19956351558008356,0.006981317007977772,0.400000000000026
1172,01:09:00,35.03745767,136.86070417,4,0.663,-178.02,205.7,205.7,10.5,1171.0,5007.956160000063,3878.78796533749,-3.1070351344003058,3.590142271352336,0.175,0.00305432619099,0.3410766666666666,0.4139920985730556,23.72000000000004,0.3122632709160062,-0.1372040166368365,28.0,3.0,0.9221632255595561,-0.3003926426979554,0.008726646259971993,0.5000000000000198
1173,01:09:01,35.03745483,136.86070367,4,0.641,-176.99,205.9,205.9,10.5,1172.0,5007.640579200005,3878.7425289271537,-3.089058243104764,3.5936329298563248,0.175,0.00305432619099,0.3297588888888889,0.3995058657815026,22.89000000000004,0.3037914667288078,-0.1282640617787937,28.0,4.0,1.2270551532954004,-0.3936483189392387,0.012217304763960879,0.7000000000000328
1174,01:09:02,35.03745183,136.86070317,4,0.658,-176.18,206.1,206.1,10.5,1173.0,5007.307219200057,3878.697096309868,-3.07492107616361,3.597123588360313,0.175,0.00305432619099,0.3385044444444444,0.3888593573443371,22.280000000000022,0.3132324193048841,-0.1283382655526059,28.0,5.0,1.548032567060112,-0.49447744236864133,0.01570796326794932,0.9000000000000203
1175,01:09:03,35.03744867,136.86070267,4,0.659,-175.41,206.2,206.2,10.5,1174.0,5006.956080000217,3878.651667490222,-3.061482040923253,3.5988689176123074,0.175,0.00305432619099,0.3390188888888889,0.3771656513559749,21.610000000000017,0.3151900044455517,-0.1248561897587375,28.0,6.0,1.8850954649021263,-0.6028800171398572,0.017453292519943542,1.0000000000000142
1176,01:09:04,35.03744567,136.860702,4,0.683,-174.73,206.4,206.4,10.3,1175.0,5006.622719999481,3878.5907635824783,-3.049613802009692,3.6023595761162963,0.1716666666666667,0.0029961485492569,0.3513655555555556,0.3687880709464017,21.129999999999995,0.3277414618796697,-0.126662100866207,28.0,7.0,2.2126602344710227,-0.6897102987622656,0.020943951023932428,1.200000000000027
1177,01:09:05,35.03744267,136.86070117,4,0.692,-174.03,206.6,206.6,10.1,1176.0,5006.289359999533,3878.515298463081,-3.037396497245732,3.6058502346202848,0.1683333333333333,0.0029379709075237,0.3559955555555555,0.3600614246864297,20.629999999999978,0.3331674059085313,-0.1254285263227171,28.0,8.0,2.5464248657087722,-0.7633652018277768,0.02443460952792087,1.4000000000000148
1178,01:09:06,35.0374395,136.86070033,4,0.703,-173.3,206.7,206.7,10.2,1177.0,5005.9371095996,3878.4389272948993,-3.024655593706173,3.607595563872279,0.1699999999999999,0.0029670597283903,0.3616544444444444,0.3490658503988653,19.999999999999964,0.3398440127188718,-0.1236931049232537,28.0,9.0,2.897667818694416,-0.8442434285655929,0.02617993877991509,1.5000000000000084
1179,01:09:07,35.03743633,136.86069933,4,0.701,-172.61,206.9,206.9,10.2,1178.0,5005.584859199668,3878.347994911508,-3.0126128218674126,3.611086222376268,0.1699999999999999,0.0029670597283903,0.3606255555555555,0.3405137370640945,19.510000000000044,0.3399195960887687,-0.1204386130549557,28.0,10.0,3.2551106355755053,-0.9119462738645991,0.029670597283903977,1.7000000000000215
1180,01:09:08,35.03743317,136.86069833,4,0.723,-171.89,207.0,207.0,9.7,1179.0,5005.233719999829,3878.257062289797,-3.000046451253053,3.612831551628262,0.1616666666666666,0.0028216156240574,0.3719433333333333,0.3296926957017285,18.889999999999983,0.351911164159554,-0.1204175059988311,28.0,11.0,3.611548110023455,-0.9791757775369445,0.0314159265358982,1.8000000000000154
1181,01:09:09,35.03743,136.86069733,4,0.729,-171.12,207.2,207.2,9.4,1180.0,5004.881469599897,3878.166129900183,-2.986607416012697,3.6163222101322505,0.1566666666666666,0.0027343491614577,0.37503,0.3197443189653606,18.31999999999997,0.3560219103837833,-0.117880873031554,28.0,12.0,3.968990929554068,-1.0468786172054267,0.03490658503988664,2.0000000000000027
1182,01:09:10,35.03742683,136.86069617,4,0.719,-170.29,207.3,207.3,9.2,1181.0,5004.529219199965,3878.0606362950193,-2.972121183221144,3.618067539384245,0.1533333333333333,0.0026761715197246,0.3698855555555555,0.3070034154258019,17.58999999999996,0.3525909744928259,-0.1117807179921535,28.0,13.0,4.332633613125779,-1.1014060751277086,0.036651914291881305,2.100000000000022
1183,01:09:11,35.03742367,136.860695,4,0.722,-169.34,207.5,207.5,9.2,1182.0,5004.178080000125,3877.954232369058,-2.9555405553271976,3.6215581978882336,0.1533333333333333,0.0026761715197246,0.3714288888888888,0.2939134460358443,16.839999999999957,0.3555010828737294,-0.1076029719702959,28.0,14.0,4.695658448537807,-1.1546367241778908,0.040142572795869746,2.3000000000000096
1184,01:09:12,35.03742033,136.86069383,4,0.728,-168.4,207.6,207.6,9.4,1183.0,5003.80693920021,3877.847832712294,-2.939134460358451,3.623303527140228,0.1566666666666666,0.0027343491614577,0.3745155555555555,0.2792526803190929,16.00000000000001,0.3600074580886149,-0.1032304774456678,28.0,15.0,5.076779455054868,-1.2163875032234839,0.04188790204786397,2.4000000000000035
1185,01:09:13,35.037417,136.8606925,4,0.766,-167.52,207.8,207.8,9.4,1184.0,5003.436909599596,3877.726871599285,-2.923775562940901,3.626794185644217,0.1566666666666666,0.0027343491614577,0.3940644444444444,0.2673844414055322,15.320000000000052,0.380061463173468,-0.1041156596567071,27.0,16.0,5.463094984907128,-1.2644895570840216,0.0453785605518533,2.600000000000042
1186,01:09:14,35.03741383,136.860691,4,0.773,-166.69,208.0,208.0,9.1,1185.0,5003.084659199664,3877.5904353948,-2.909289330149348,3.6302848441482056,0.1516666666666666,0.002647082698858,0.3976655555555555,0.2563888671179677,14.69000000000004,0.3846666746760258,-0.1008436585462725,27.0,17.0,5.839912386497089,-1.2910193140666784,0.04886921905584174,2.8000000000000296
1187,01:09:15,35.03741033,136.86068967,4,0.757,-165.9,208.1,208.1,8.9,1186.0,5002.695739199857,3877.469478301646,-2.895501229058593,3.6320301734002,0.1483333333333333,0.0025889050571249,0.3894344444444444,0.2443460952792066,14.00000000000003,0.3778665771091113,-0.0942127190118036,56.0,18.0,6.243318749000767,-1.3471681459870708,0.05061454830783596,2.900000000000023
1188,01:09:16,35.037407,136.860688,4,0.773,-165.04,208.2,208.2,8.9,1187.0,5002.325709600033,3877.317574591105,-2.880491397491441,3.633775502652194,0.1483333333333333,0.0025889050571249,0.3976655555555555,0.2310815929640488,13.239999999999975,0.3870953055073502,-0.0910775413012442,56.0,19.0,6.642808995394438,-1.3672725001901824,0.05235987755983018,3.000000000000017
1189,01:09:17,35.03740367,136.8606865,4,0.791,-164.09,208.4,208.4,8.8,1188.0,5001.955680000209,3877.181142166564,-2.8639107695974952,3.637266161156183,0.1466666666666666,0.0025598162362583,0.4069255555555555,0.2179916235740912,12.489999999999972,0.3972951609872053,-0.0880054704001296,56.0,20.0,7.035711888596115,-1.4013756925032095,0.05585053606381907,3.20000000000003
1190,01:09:18,35.03740017,136.86068483,4,0.814,-163.25,208.5,208.5,8.7,1189.0,5001.566759999612,3877.029242473053,-2.849250003880743,3.639011490408177,0.145,0.0025307274153917,0.4187577777777777,0.205076187109334,11.75000000000002,0.4099829064010387,-0.0852765671702361,27.0,21.0,7.4522929702734215,-1.4295268228827813,0.05759586531581329,3.300000000000024
