,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1401,10:00:34,34.96524915,136.79837336,4,5.45,33.06,125.413,35.413,5.5,1400.0,-508.5829056002103,-1774.9058312643172,0.5770058507093254,0.6180734480087519,0.0916666666666666,0.0015998851476614,2.803722222222222,0.0410675972994264,2.3529999999999927,2.801358249076826,-0.1151097724432385,67.0,0.0,0.0,0.0,0.0,0.0
1402,10:00:35,34.96527027,136.79839013,4,5.45,33.1,125.51,35.51,5.6,1401.0,-506.2360512002613,-1773.3785219360843,0.5777039824101231,0.6197664173831864,0.0933333333333333,0.001628973968528,2.803722222222222,0.0420624349730632,2.4099999999999966,2.801242347302673,-0.1178966117448928,67.0,1.0,2.7977017326431417,-0.11517106334845395,0.0016929693744345276,0.0970000000000016
1403,10:00:36,34.96529136,136.79840691,4,5.45,33.14,125.604,35.604,5.5,1402.0,-503.89253039979855,-1771.8503027272982,0.5784021141109208,0.6214070268800611,0.0916666666666666,0.0015998851476614,2.803722222222222,0.0430049127691403,2.4640000000000017,2.801129988258492,-0.1205366677061264,67.0,2.0,5.593213838845223,-0.22766886946926768,0.0033335788713092507,0.19100000000000467
1404,10:00:37,34.96531245,136.79842374,4,5.44,33.21,125.706,35.706,5.7,1403.0,-501.5490096001252,-1770.3175308944667,0.5796238445873169,0.6231872627170953,0.095,0.0016580627893946,2.798577777777778,0.0435634181297784,2.4960000000000013,2.79592266728454,-0.1218770562333746,67.0,3.0,8.391364035722768,-0.33645630319821995,0.005113814708343489,0.2930000000000059
1405,10:00:38,34.96533355,136.79844062,4,5.44,33.27,125.805,35.805,5.7,1404.0,-499.2043776003601,-1768.7802063446152,0.5806710421385135,0.6249151386765697,0.095,0.0016580627893946,2.798577777777778,0.0442440965380561,2.534999999999995,2.795839060502556,-0.1237801520430227,67.0,4.0,11.193058001802624,-0.442177192006711,0.006841690667817812,0.39200000000000235
1406,10:00:39,34.96535459,136.79845746,4,5.44,33.33,125.908,35.908,5.9,1405.0,-496.866412800357,-1767.246525245636,0.58171823968971,0.6267128278061239,0.0983333333333333,0.0017162404311277,2.798577777777778,0.0449945881164138,2.578000000000004,2.7957453771887826,-0.1258783706565874,67.0,5.0,13.987206968195975,-0.5470040636700118,0.00863937979737206,0.4950000000000074
1407,10:00:40,34.96537557,136.79847435,4,5.44,33.39,126.016,36.016,6.0,1406.0,-494.535115200116,-1765.7082921712977,0.5827654372409067,0.6285977833982777,0.1,0.0017453292519943,2.798577777777778,0.0458323461573709,2.625999999999993,2.795638940503056,-0.1282204843796834,67.0,6.0,16.778559906612067,-0.6442576758047895,0.010524335389525796,0.6029999999999994
1408,10:00:41,34.96539649,136.79849126,4,5.43,33.47,126.117,36.117,5.9,1407.0,-492.21048479963713,-1764.1682389351824,0.5841617006425021,0.630360565942792,0.0983333333333333,0.0017162404311277,2.7934333333333328,0.0461988653002899,2.6470000000000025,2.7904528020276835,-0.1290075479715211,67.0,7.0,19.565533823677555,-0.7361644464819328,0.012287117934040137,0.7040000000000033
1409,10:00:42,34.96541742,136.79850809,4,5.43,33.5,126.23,36.23,6.2,1408.0,-489.8847431998559,-1762.6354707946523,0.5846852994181004,0.6323327879975456,0.1033333333333333,0.0018035068937274,2.7934333333333328,0.0476474885794451,2.729999999999996,2.7902629908606555,-0.1330497260843637,67.0,8.0,22.349191898151084,-0.8346524457281603,0.014259339988793696,0.8170000000000014
1410,10:00:43,34.96543842,136.79852498,4,5.43,33.52,126.348,36.348,6.4,1409.0,-487.5512232002205,-1761.0972386924768,0.5850343652684993,0.6343922765148989,0.1066666666666666,0.0018616845354606,2.7934333333333328,0.0493579112463996,2.8280000000000007,2.7900313381843387,-0.1378220582021749,67.0,9.0,25.14235552060434,-0.9331946552907873,0.016318828506147076,0.9350000000000055
1411,10:00:44,34.96545932,136.79854188,4,5.42,33.57,126.47,36.47,6.6,1410.0,-485.2288151999256,-1759.5580974547138,0.5859070298944964,0.636521578202332,0.11,0.0019198621771937,2.788288888888889,0.0506145483078356,2.900000000000004,2.78471808675492,-0.1410677326721212,98.0,10.0,27.92698971752176,-1.0245568957107878,0.01844813019358016,1.0570000000000055
