,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1900,04:34:55,35.01334212,136.8385823,4,6.05,34.62,302.523,32.523,-1.3,1912.0,-2344.859796000356,-2283.139470807443,0.6042329870404368,0.5676334326261159,-0.0216666666666666,-0.0003781546712654,3.112388888888889,-0.0365995544143209,-2.0969999999999915,3.1103045565007177,0.1138866168164019,5.0,0.0,0.0,0.0,0.0,0.0
1901,04:34:56,35.0133652,136.83860151,4,6.05,34.5,302.49,32.49,-1.5,1913.0,-2342.2951463997565,-2281.3910851870896,0.6021385919380436,0.5670574739729577,-0.025,-0.0004363323129985,3.112388888888889,-0.0350811179650859,-2.009999999999996,3.110473900389324,0.1091636875331715,5.0,1.0,3.102448966750381,0.09534285511994955,-0.0005759586531581817,-0.033000000000003034
1902,04:34:57,35.0133883,136.83862069,4,6.04,34.44,302.454,32.454,-1.7,1914.0,-2339.728274399763,-2279.6454297065884,0.6010913943868471,0.5664291554422397,-0.0283333333333333,-0.0004945099547317,3.1072444444444445,-0.0346622389446074,-1.986000000000001,3.1053779995812483,0.1076824834763324,5.0,2.0,6.205303979379217,0.1871888760395377,-0.0012042771838761679,-0.06900000000000461
1903,04:34:58,35.01341139,136.83863986,4,6.04,34.41,302.429,32.429,-1.6,1915.0,-2337.162513599861,-2277.900684831928,0.6005677956112487,0.5659928231292412,-0.0266666666666666,-0.0004654211338651,3.1072444444444445,-0.0345749724820075,-1.980999999999995,3.10538738482625,0.1074114877135931,5.0,3.0,9.306732478685765,0.2788645197817372,-0.0016406094968747231,-0.09400000000000305
1904,04:34:59,35.01343446,136.83865907,4,6.04,34.41,302.405,32.405,-1.4,1916.0,-2334.598975200144,-2276.152300829197,0.6005677956112487,0.5655739441087625,-0.0233333333333333,-0.000407243492132,3.1072444444444445,-0.0349938515024862,-2.0049999999999963,3.105342119973741,0.1087122598783268,5.0,4.0,12.408243638167793,0.37480343491978996,-0.0020594885173533806,-0.11800000000000412
1905,04:35:00,35.01345753,136.83867828,4,6.03,34.42,302.381,32.381,-1.3,1917.0,-2332.035436800426,-2274.403917315247,0.6007423285364483,0.5651550650882838,-0.0216666666666666,-0.0003781546712654,3.1021000000000005,-0.0355872634481644,-2.039000000000003,3.1001358748809595,0.1103719496795725,5.0,5.0,15.509754534863616,0.47074193792876873,-0.002478367537832038,-0.14200000000000515
1906,04:35:01,35.01348058,136.83869743,4,6.03,34.41,302.349,32.349,-1.4,1918.0,-2329.474120800102,-2272.660994429149,0.6005677956112487,0.5645965597276456,-0.0233333333333333,-0.000407243492132,3.1021000000000005,-0.0359712358836031,-2.0610000000000026,3.1000932665616765,0.1115623082360566,5.0,6.0,18.606455716697635,0.5632710189110348,-0.003036872898470322,-0.1740000000000108
1907,04:35:02,35.01350363,136.8387166,4,6.03,34.41,302.316,32.316,-1.5,1919.0,-2326.912804799779,-2270.9162520823893,0.6005677956112487,0.5640206010744876,-0.025,-0.0004363323129985,3.1021000000000005,-0.0365471945367611,-2.0939999999999936,3.100028497094005,0.1133478151756205,5.0,7.0,21.70413510994757,0.6573342248966298,-0.0036128315516282816,-0.20700000000000113
1908,04:35:03,35.01352664,136.83873572,4,6.03,34.37,302.286,32.286,-1.5,1920.0,-2324.3559335998234,-2269.176060654492,0.599869663910451,0.5634970022988892,-0.025,-0.0004363323129985,3.1021000000000005,-0.0363726616115618,-2.084,3.1000482328035184,0.1128067564101824,5.0,8.0,24.795620008092378,0.7499499008522168,-0.004136430327226659,-0.23700000000000562
1909,04:35:04,35.01354974,136.83875481,4,6.02,34.32,302.257,32.257,-1.5,1921.0,-2321.789061599829,-2267.4385983916904,0.5989969992844539,0.5629908568158108,-0.025,-0.0004363323129985,3.0969555555555552,-0.036006142468643,-2.063000000000004,3.094948260346771,0.1114853302588048,5.0,9.0,27.89407003452791,0.8348875997680043,-0.004642575810305027,-0.26600000000000634
