,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3104,19:46:23,34.87944217,136.7126978,5,12.844,159.43,160.0,160.0,-0.2,3102.0,22278.467690399422,-9119.820314263934,2.78257842645456,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.6075244444444445,0.0099483767363675,0.56999999999999,6.607197473134302,-0.0657330581865885,49.0,0.0,0.0,0.0,0.0,0.0
3105,19:46:24,34.87938633,136.7127235,5,12.85,159.4,160.0,160.0,-0.1,3103.0,22272.262749600024,-9117.477790854133,2.7820548276789614,2.792526803190927,-0.0016666666666666,-2.908882086657216e-05,6.610611111111111,0.0104719755119657,0.5999999999999881,6.610248647109536,-0.0692248924320099,20.0,1.0,6.63192727397185,-0.079037220671061,0.0,0.0
3106,19:46:25,34.87933067,136.7127488,5,12.828,159.39,160.0,160.0,0.0,3104.0,22266.07781039991,-9115.17176352622,2.781880294753761,2.792526803190927,0.0,0.0,6.599293333333333,0.0106465084371656,0.610000000000013,6.598919328047485,-0.0702581048641722,49.0,2.0,13.232576797533524,-0.1306202923586799,0.0,0.0
3107,19:46:26,34.87927483,136.7127745,5,12.832,159.37,160.0,160.0,0.3,3105.0,22259.87286959972,-9112.829236947162,2.781531228903363,2.792526803190927,0.005,8.726646259971648e-05,6.601351111111112,0.010995574287564,0.6299999999999862,6.600952054697344,-0.0725841839164736,49.0,3.0,19.86450515620007,-0.20966049088511962,0.0,0.0
3108,19:46:27,34.87921917,136.7128002,5,12.881,159.31,160.0,160.0,0.4,3106.0,22253.68793039961,-9110.486698815586,2.7804840313521666,2.792526803190927,0.0066666666666666,0.0001163552834662,6.626558888888889,0.0120427718387605,0.6899999999999825,6.62607837523356,-0.0798002078602358,20.0,4.0,26.477642110059797,-0.2955524953542845,0.0,0.0
3109,19:46:28,34.8791635,136.7128258,5,12.903,159.28,160.0,160.0,0.2,3107.0,22247.501879999407,-9108.153286568084,2.7799604325765683,2.792526803190927,0.0033333333333333,5.817764173314432e-05,6.637876666666666,0.0125663706143588,0.7199999999999807,6.637352567829479,-0.0834118229341067,20.0,5.0,33.08870201426933,-0.37248892108653386,0.0,0.0
3110,19:46:29,34.87910767,136.7128517,5,12.858,159.23,160.0,160.0,0.5,3108.0,22241.298050400088,-9105.792500818385,2.7790877679505708,2.792526803190927,0.0083333333333333,0.0001454441043328,6.614726666666667,0.0134390352403563,0.770000000000003,6.614129340477393,-0.0888928689333133,20.0,6.0,39.72583118983572,-0.46906718060821184,0.0,0.0
3111,19:46:30,34.879052,136.7128777,5,12.86,159.15,160.0,160.0,0.7,3109.0,22235.111999999903,-9103.422577693074,2.7776915045489754,2.792526803190927,0.0116666666666666,0.000203621746066,6.6157555555555545,0.0148352986419517,0.849999999999998,6.615027551035271,-0.0981431093275835,20.0,7.0,46.349378549688936,-0.5803126088010995,0.0,0.0
3112,19:46:31,34.8789965,136.7129035,5,12.823,159.12,160.0,160.0,0.6,3110.0,22228.944839999665,-9101.07089742583,2.777167905773377,2.792526803190927,0.01,0.0001745329251994,6.596721111111111,0.01535889741755,0.8799999999999961,6.595943057235588,-0.1013143794565336,20.0,8.0,52.94893531517689,-0.6808762551844829,0.0,0.0
3113,19:46:32,34.87894083,136.7129292,5,12.871,159.12,160.0,160.0,0.7,3111.0,22222.75878959948,-9098.72835188979,2.777167905773377,2.792526803190927,0.0116666666666666,0.000203621746066,6.6214144444444445,0.01535889741755,0.8799999999999961,6.62063347810023,-0.1016936269192111,20.0,9.0,59.56311898802433,-0.7663951647661627,0.0,0.0
