,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
701,16:42:05,35.00133195,136.8395931,4,7.61,326.84,46.03,-43.97,-22.6,700.0,2607.5585880004896,3031.0532450934847,5.704434127218266,-0.7674212721019067,-0.3766666666666667,-0.0065740735158453,3.914922222222223,-0.1886700921405865,-10.809999999999976,3.845450093478034,0.7342544413343151,53.0,0.0,0.0,0.0,0.0,0.0
702,16:42:06,35.00136127,136.839569,4,7.62,326.53,45.673,-44.327,-22.5,701.0,2610.8166264000324,3028.858741168301,5.699023606537084,-0.7736520975315264,-0.375,-0.0065449846949787,3.9200666666666666,-0.1894903968890237,-10.856999999999967,3.8498988480323697,0.7383776344325065,53.0,1.0,3.86842515345013,0.6826042211238539,-0.006230825429619724,-0.35699999999999815
703,16:42:07,35.00139058,136.8395446,4,7.64,326.17,45.296,-44.704,-22.4,702.0,2614.073553600274,3026.636927496539,5.692740421229905,-0.7802319888115451,-0.3733333333333333,-0.0065158958741121,3.9303555555555554,-0.1897871028618635,-10.87400000000001,3.859783743444652,0.7414608869838032,53.0,2.0,7.755011228322668,1.344782038865092,-0.012810716709638403,-0.7340000000000014
704,16:42:08,35.00141983,136.83952,4,7.65,325.78,44.929,-45.071,-22.4,703.0,2617.323813600753,3024.39690858328,5.685933637147127,-0.7866373471663642,-0.3733333333333333,-0.0065158958741121,3.9355,-0.1893856771339039,-10.850999999999956,3.865133536063796,0.7408798812189306,53.0,3.0,11.649438461435533,1.9892285676489818,-0.01921607506445755,-1.1009999999999989
705,16:42:09,35.00144899,136.839495,4,7.66,325.38,44.6,-45.4,-22.2,704.0,2620.5640728004046,3022.120477869467,5.67895232013915,-0.7923794804054256,-0.37,-0.006457718232379,3.940644444444444,-0.1881464933649892,-10.780000000000028,3.871102312920746,0.7370519116253048,53.0,4.0,15.561948128183369,2.600526026602453,-0.024958208303518914,-1.4300000000000002
706,16:42:10,35.00147801,136.8394697,4,7.68,324.98,44.25,-45.75,-22.2,705.0,2623.788775200348,3019.816739847048,5.671971003131173,-0.7984881327874057,-0.37,-0.006457718232379,3.950933333333333,-0.1872738287389921,-10.73000000000003,3.881853030229726,0.735589053847823,53.0,5.0,19.48222047563949,3.181369521796615,-0.03106686068549902,-1.7799999999999974
707,16:42:11,35.00150691,136.8394442,4,7.69,324.6,43.896,-46.104,-22.4,706.0,2627.0001432007675,3017.4947977238294,5.665338751973594,-0.8046665983394656,-0.3733333333333333,-0.0065158958741121,3.956077777777778,-0.1868200431334725,-10.70399999999997,3.887241360511973,0.7347829536347374,53.0,6.0,23.405534782874252,3.7398536346801556,-0.03724532623755894,-2.1339999999999972
708,16:42:12,35.00153579,136.8394184,4,7.71,324.27,43.548,-46.452,-22.4,707.0,2630.209288800213,3015.1455461053306,5.659579165442012,-0.8107403441364059,-0.3733333333333333,-0.0065158958741121,3.9663666666666666,-0.1871342023988311,-10.72199999999995,3.897119589450597,0.7379183152387885,53.0,7.0,27.346210101410946,4.277140038132975,-0.04331907203449925,-2.4819999999999998
709,16:42:13,35.00156456,136.8393923,4,7.72,323.93,43.196,-46.804,-22.3,708.0,2633.4062112002266,3012.768986649284,5.653645045985232,-0.8168839031034261,-0.3716666666666667,-0.0064868070532455,3.971511111111111,-0.1873436419090716,-10.73400000000002,3.902019383981652,0.7396926609818865,53.0,8.0,31.297047671423673,4.786286554577927,-0.049462631001519375,-2.8340000000000045
710,16:42:14,35.00159331,136.839366,4,7.74,323.59,42.834,-47.166,-22.2,709.0,2636.600911200057,3010.374221279793,5.64771092652845,-0.8232019949956454,-0.37,-0.006457718232379,3.9818,-0.187727614344509,-10.755999999999938,3.911843196704648,0.7431110579150142,53.0,9.0,35.25892580367391,5.2807872411584125,-0.0557807228937387,-3.1959999999999957
711,16:42:15,35.001622,136.8393394,4,7.75,323.16,42.489,-47.511,-22.2,710.0,2639.788944000124,3007.952147177189,5.640206010744876,-0.829223380915026,-0.37,-0.006457718232379,3.9869444444444446,-0.1862440844803161,-10.67100000000007,3.917996798776954,0.7382594989974475,53.0,10.0,39.23496548115958,5.751004824695059,-0.061802108813119316,-3.541000000000006
712,16:42:16,35.00165049,136.8393125,4,7.76,322.77,42.162,-47.838,-22.3,711.0,2642.954752800721,3005.5027669289066,5.633399226662097,-0.8349306075690474,-0.3716666666666667,-0.0064868070532455,3.992088888888889,-0.1851445270515579,-10.607999999999969,3.9238627129636825,0.7348980246288693,53.0,11.0,43.213968625457724,6.186140367117723,-0.06750933546714066,-3.868
713,16:42:17,35.00167898,136.8392852,4,7.78,322.37,41.855,-48.145,-22.3,712.0,2646.120561600529,3003.0169733116645,5.62641790965412,-0.84028876837267,-0.3716666666666667,-0.0064868070532455,4.002377777777778,-0.1835213708472031,-10.514999999999969,3.9351665070267288,0.7304056667526909,53.0,12.0,47.21825290233632,6.595069082673465,-0.07286749627076328,-4.175000000000001
714,16:42:18,35.00170727,136.8392578,4,7.79,322.02,41.546,-48.454,-22.1,713.0,2649.264146400077,3000.522080673991,5.620309257272139,-0.8456818357613325,-0.3683333333333333,-0.0064286294115124,4.007522222222222,-0.1828057858538849,-10.473999999999934,3.94074689194206,0.7285247389443457,53.0,13.0,51.21285977286814,6.982019486948104,-0.0782605636594258,-4.4840000000000035
715,16:42:19,35.00173553,136.8392301,4,7.81,321.65,41.225,-48.775,-22.1,714.0,2652.4043976001394,2997.999878791153,5.613851539039761,-0.8512843426602342,-0.3683333333333333,-0.0064286294115124,4.017811111111111,-0.1819505745204084,-10.424999999999974,3.9514875395713593,0.727016058405993,53.0,14.0,55.224027747677226,7.34700087708757,-0.08386307055832753,-4.805
