,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4802,15:36:13,35.03377917,136.86046117,2,0.875,32.52,244.7,244.7,-11.5,4812.0,-238.9257791999273,-367.0195799368743,0.5675810727485561,4.270820679630124,-0.1916666666666666,-0.0033452143996557,0.4501388888888888,-2.5799457002980186,-147.82000000000005,-0.3809881582225861,0.239735359478499,115.0,0.0,0.0,0.0,0.0,0.0
4803,15:36:14,35.03378183,136.86046283,2,0.858,31.48,244.6,244.6,-11.8,4813.0,-238.6301999999472,-366.86853822911735,0.549429648527815,4.26907535037813,-0.1966666666666666,-0.0034324808622555,0.4413933333333333,-2.563539605329271,-146.88,-0.3696792933543344,0.2411748220195282,115.0,1.0,-0.2628722676192331,0.2026791352353255,-0.001745329251994221,-0.09999999999999377
4804,15:36:15,35.03378633,136.860466,2,0.887,30.88,244.3,244.3,-11.8,4814.0,-238.1301600004201,-366.5801044643808,0.538957673015849,4.263839362622147,-0.1966666666666666,-0.0034324808622555,0.4563122222222222,-2.558303617573288,-146.57999999999998,-0.3808635782647271,0.2513240515763876,115.0,2.0,-0.7373362268565615,0.5314921355136206,-0.006981317007976884,-0.3999999999999751
4805,15:36:16,35.0337905,136.86046867,2,0.837,30.54,244.1,244.1,-11.7,4815.0,-237.66678959997927,-366.3371641527369,0.5330235535590683,4.260348704118158,-0.1949999999999999,-0.0034033920413889,0.43059,-2.5558601566204966,-146.44000000000003,-0.3588138238432222,0.2380344259114741,115.0,3.0,-1.154999307512226,0.8465947760667372,-0.010471975511966214,-0.6000000000000135
4806,15:36:17,35.0337945,136.86047133,2,0.968,29.38,243.9,243.9,-11.4,4816.0,-237.222309600312,-366.09513408154265,0.512777734235934,4.25685804561417,-0.19,-0.0033161255787892,0.4979822222222222,-2.5391049958013507,-145.48000000000002,-0.4103017082041789,0.2822034760489594,115.0,4.0,-1.5637664943482208,1.145007933338128,-0.013962634015954656,-0.8000000000000012
4807,15:36:18,35.03379833,136.86047433,2,0.895,29.38,243.7,243.7,-11.5,4817.0,-236.79671999983896,-365.8221693725287,0.512777734235934,4.253367387110181,-0.1916666666666666,-0.0033452143996557,0.4604277777777777,-2.542595654305339,-145.68,-0.3802680091008151,0.2595958008209784,115.0,5.0,-1.9924281867789202,1.4131224496186097,-0.017453292519943098,-0.9999999999999887
4808,15:36:19,35.03380167,136.86047617,5,1.003,29.26,243.5,243.5,-11.5,4818.0,-236.42557919992328,-365.6547488111101,0.5106833391335408,4.249876728606193,-0.1916666666666666,-0.0033452143996557,0.5159877777777777,-2.543991917706935,-145.76000000000002,-0.4265608857321045,0.2903260194668948,115.0,6.0,-2.3024001340796865,1.6771158768745704,-0.02094395102393154,-1.1999999999999762
4809,15:36:20,35.03380583,136.860478,5,0.956,27.6,243.3,243.3,-11.5,4819.0,-235.963320000364,-365.488236276717,0.4817108735504349,4.246386070102204,-0.1916666666666666,-0.0033452143996557,0.4918088888888888,-2.518510110627817,-144.29999999999998,-0.3993898970456291,0.2869907547779285,115.0,7.0,-2.6504913145790208,2.023875911690835,-0.02443460952791998,-1.3999999999999637
4810,15:36:21,35.03380967,136.86048033,2,0.935,27.48,243.1,243.1,-11.4,4820.0,-235.5366192005885,-365.27623177964807,0.4796164784480418,4.242895411598215,-0.19,-0.0033161255787892,0.4810055555555556,-2.5199063740294134,-144.38000000000002,-0.3910082194965673,0.2801408873431953,115.0,8.0,-3.0245148229262977,2.319046869798335,-0.02792526803190931,-1.6000000000000023
4811,15:36:22,35.03381367,136.86048283,2,1.021,27.28,243.0,243.0,-11.4,4821.0,-235.09213920013167,-365.0487594201952,0.4761258199440531,4.241150082346221,-0.19,-0.0033161255787892,0.5252477777777778,-2.518161044777419,-144.28000000000003,-0.4264380519021777,0.3066525981471042,115.0,9.0,-3.420120636951358,2.6236813803691432,-0.029670597283903533,-1.699999999999996
