,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
801,18:00:32,35.05782004,136.88177595,4,1.22,256.13,47.116,137.116,21.6,800.0,4361.253316800566,3767.3777521250777,4.470311813133076,2.393125657164545,0.36,0.0062831853071795,0.6276222222222222,-2.077186155968531,-119.014,-0.3044114112177523,0.5488563988399671,79.0,0.0,0.0,0.0,0.0,0.0
802,18:00:33,35.05781866,136.88176929,4,1.22,256.13,47.47,137.47,21.5,801.0,4361.099971200511,3766.771846073693,4.470311813133076,2.3993041227166048,0.3583333333333333,0.006254096486313,0.6276222222222222,-2.071007690416472,-118.66,-0.3010145322430127,0.5507267064576411,79.0,1.0,-0.2999675548718057,0.5483215135165161,0.006178465552059809,0.35399999999999326
803,18:00:34,35.05781737,136.88176269,4,1.21,256.06,47.824,137.824,21.5,802.0,4360.956626400494,3766.1713968389886,4.46909008265668,2.405482588268665,0.3583333333333333,0.006254096486313,0.6224777777777778,-2.063607494388015,-118.236,-0.2944969823196343,0.5484068847414203,79.0,2.0,-0.6035495730143345,1.0858389303592997,0.012356931104120061,0.708000000000012
804,18:00:35,35.05781598,136.88175612,4,1.21,255.93,48.177,138.177,21.5,803.0,4360.802169600347,3765.5736793511296,4.466821154629088,2.4116436005282047,0.3583333333333333,0.006254096486313,0.6224777777777778,-2.055177554100883,-117.753,-0.2898635357941005,0.5508699614646843,79.0,3.0,-0.897130464177557,1.628916603209126,0.01851794336365975,1.060999999999995
805,18:00:36,35.0578146,136.8817496,4,1.2,255.82,48.527,138.527,21.3,804.0,4360.648824000293,3764.980510705898,4.464901292451894,2.4177522529101845,0.355,0.0061959188445798,0.6173333333333334,-2.0471490395417096,-117.29300000000003,-0.2830726353487692,0.5486076262331278,79.0,4.0,-1.188430006824595,2.167904999369721,0.024626595745639523,1.4109999999999734
806,18:00:37,35.05781333,136.88174307,4,1.2,255.85,48.879,138.879,21.3,805.0,4360.507701600459,3764.386429694748,4.465424891227492,2.423895811877205,0.355,0.0061959188445798,0.6173333333333334,-2.0415290793502874,-116.97100000000002,-0.2799850282937197,0.5501898112250075,79.0,5.0,-1.4893067710492418,2.6992438293955416,0.03077015471265998,1.7629999999999972
807,18:00:38,35.05781197,136.88173662,4,1.19,255.74,49.246,139.246,21.5,806.0,4360.356578400588,3763.799629286676,4.463505029050299,2.430301170232024,0.3583333333333333,0.006254096486313,0.6121888888888889,-2.0332038588182746,-116.494,-0.2730999692405368,0.5478974744236645,79.0,6.0,-1.7779010505198842,3.232053628770246,0.03717551306747913,2.1299999999999946
808,18:00:39,35.05781057,136.88173015,4,1.19,255.59,49.609,139.609,21.6,807.0,4360.201010400349,3763.211010154245,4.460887035172307,2.436636715416764,0.36,0.0062831853071795,0.6121888888888889,-2.024250319755544,-115.98100000000002,-0.2681834667704852,0.550320691806129,79.0,7.0,-2.0644761497771533,3.7692208264358316,0.043511058252219126,2.4930000000000283
809,18:00:40,35.05780915,136.88172364,4,1.19,255.41,49.982,139.982,21.8,808.0,4360.043219999927,3762.618752204783,4.457745442518717,2.443146793526702,0.3633333333333333,0.0063413629489127,0.6121888888888889,-2.0145986489920147,-115.428,-0.2628595439191565,0.552883437850715,79.0,8.0,-2.3518990973832214,4.310566684788526,0.050021136362157215,2.8659999999999846
810,18:00:41,35.05780762,136.88171707,4,1.19,255.15,50.355,140.355,22.1,809.0,4359.873206400071,3762.021037878764,4.453207586463532,2.449656871636641,0.3683333333333333,0.0064286294115124,0.6121888888888889,-2.0035507148268907,-114.79500000000002,-0.2567354066136766,0.5557536924483025,79.0,9.0,-2.634078856911769,4.864228696287092,0.05653121447209619,3.238999999999992
811,18:00:42,35.05780623,136.88171055,4,1.2,254.87,50.728,140.728,22.1,810.0,4359.718749599924,3761.427869404652,4.448320664557948,2.45616694974658,0.3683333333333333,0.0064286294115124,0.6173333333333334,-1.992153714811368,-114.14200000000002,-0.2524890203544725,0.5633380326632343,79.0,10.0,-2.924564070172801,5.403973156813301,0.06304129258203517,3.611999999999999
812,18:00:43,35.05780469,136.88170398,4,1.2,254.57,51.107,141.107,22.2,811.0,4359.547624799978,3760.8301552863054,4.4430846768019645,2.4627817476116385,0.37,0.006457718232379,0.6173333333333334,-1.980302929190326,-113.463,-0.2457954486473331,0.5662905984286696,79.0,11.0,-3.2059294754420424,5.958391205892955,0.06965609044709353,3.9909999999999908
