,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1302,07:35:17,35.01352543,136.83618168,4,9.81,33.04,122.189,33.189,-0.4,1314.0,-3229.822809599975,214.9717536159081,0.5766567848589265,0.579257325444398,-0.0066666666666666,-0.0001163552834662,5.0467,0.0026005405854715,0.1489999999999996,5.046682935069631,-0.0131241333800145,109.0,0.0,0.0,0.0,0.0,0.0
1303,07:35:18,35.01356346,136.83621168,4,9.8,33.04,122.188,33.188,-0.4,1315.0,-3225.5969160000955,217.70149147516483,0.5766567848589265,0.5792398721518781,-0.0066666666666666,-0.0001163552834662,5.041555555555556,0.0025830872929516,0.1480000000000022,5.041538736078604,-0.013022763610203,109.0,1.0,5.030786646198786,-0.028830854799491323,-1.74532925198978e-05,-0.0009999999999973934
1304,07:35:19,35.01360141,136.83624167,4,9.79,33.05,122.192,33.192,-0.4,1316.0,-3221.3799120001627,220.43031824519687,0.5768313177841259,0.5793096853219578,-0.0066666666666666,-0.0001163552834662,5.036411111111111,0.0024783675378319,0.1419999999999988,5.03639564353081,-0.0124820650268348,109.0,2.0,10.053635125443291,-0.05355798248928778,5.2359877559804424e-05,0.002999999999998541
1305,07:35:20,35.01363932,136.83627165,4,9.77,33.03,122.196,33.196,-0.3,1317.0,-3217.167352799808,223.1582338735124,0.576482251933727,0.5793794984920376,-0.005,-8.726646259971648e-05,5.026122222222223,0.0028972465583105,0.1659999999999998,5.026101127507472,-0.0145618949377794,109.0,3.0,15.072265126517191,-0.07661452212597109,0.00012217304763961767,0.007000000000000837
1306,07:35:21,35.01367723,136.83630156,4,9.76,33.04,122.194,33.194,-0.2,1318.0,-3212.9547936002423,225.87977873911447,0.5766567848589265,0.5793445919069978,-0.0033333333333333,-5.817764173314432e-05,5.0209777777777775,0.0026878070480713,0.1540000000000057,5.020959641246926,-0.0134954032101517,109.0,4.0,20.0874077550733,-0.10500255784470802,8.726646259982207e-05,0.00500000000000605
1307,07:35:22,35.01371498,136.83633137,4,9.75,33.01,122.191,33.191,-0.2,1319.0,-3208.760013599779,228.59222327992995,0.5761331860833282,0.5792922320294379,-0.0033333333333333,-5.817764173314432e-05,5.015833333333333,0.0031590459461097,0.1809999999999989,5.015808305420983,-0.0158452216032448,109.0,5.0,25.082689974400168,-0.13127399789976835,3.4906585039906624e-05,0.002000000000001148
1308,07:35:23,35.01375267,136.83636113,4,9.73,33.01,122.188,33.188,-0.2,1320.0,-3204.571900799868,231.30011701113403,0.5761331860833282,0.5792398721518781,-0.0033333333333333,-5.817764173314432e-05,5.005544444444444,0.0031066860685499,0.1780000000000003,5.005520288961953,-0.0155506301765546,109.0,6.0,30.06990149259075,-0.15770422867519507,-1.74532925198978e-05,-0.0009999999999973934
1309,07:35:24,35.0137905,136.83639082,4,9.72,32.98,122.188,33.188,-0.2,1321.0,-3200.368231200249,234.0016397974619,0.5756095873077298,0.5792398721518781,-0.0033333333333333,-5.817764173314432e-05,5.000400000000001,0.0036302848441482,0.2080000000000049,5.00036704998027,-0.0181528364620091,109.0,7.0,35.066644549197086,-0.1979819404928751,-1.74532925198978e-05,-0.0009999999999973934
1310,07:35:25,35.01382824,136.83642054,4,9.71,32.96,122.191,33.191,-0.1,1322.0,-3196.174562399877,236.7058912497295,0.5752605214573311,0.5792922320294379,-0.0016666666666666,-2.908882086657216e-05,4.9952555555555564,0.0040317105721068,0.2309999999999957,4.995214957444944,-0.0201393700737352,109.0,8.0,40.056511921449136,-0.23050165204913142,3.4906585039906624e-05,0.002000000000001148
1311,07:35:26,35.01386583,136.83645018,4,9.69,32.95,122.189,33.189,-0.2,1323.0,-3191.997561600096,239.4028622516658,0.5750859885321317,0.579257325444398,-0.0033333333333333,-5.817764173314432e-05,4.984966666666666,0.0041713369122663,0.238999999999994,4.984923297390851,-0.0207939151604286,109.0,9.0,45.02844501647556,-0.2599900435736835,0.0,0.0
1312,07:35:27,35.01390342,136.83647972,4,9.68,32.96,122.193,33.193,-0.2,1324.0,-3187.8205608003145,242.0907327378371,0.5752605214573311,0.5793271386144778,-0.0033333333333333,-5.817764173314432e-05,4.979822222222222,0.0040666171571467,0.2329999999999969,4.979781045684951,-0.0202509746719943,109.0,10.0,49.995396465819354,-0.2970943784726181,6.981317007981325e-05,0.004000000000002296
