,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
3604,19:54:43,34.85084683,136.7256173,5,13.397,159.72,160.0,160.0,-0.3,3602.0,19100.95350959993,-7942.048102613086,2.787639881285344,2.792526803190927,-0.005,-8.726646259971648e-05,6.892012222222222,0.0048869219055838,0.2799999999999826,6.891929924848381,-0.0336805914419428,95.0,0.0,0.0,0.0,0.0,0.0
3605,19:54:44,34.85078833,136.7256435,5,13.395,159.72,160.0,160.0,-0.2,3603.0,19094.45298959976,-7939.659256509991,2.787639881285344,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.890983333333334,0.0048869219055838,0.2799999999999826,6.890901048245434,-0.0336755633623067,95.0,1.0,6.925524161996629,-0.021472273120914487,0.0,0.0
3606,19:54:45,34.85073017,136.7256698,5,13.397,159.68,160.0,160.0,-0.2,3604.0,19087.99025039956,-7937.261263842663,2.7869417495845457,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.892012222222222,0.0055850536063815,0.3199999999999801,6.891904731840244,-0.0384920576035577,95.0,2.0,13.81867429425877,-0.06446129978030957,0.0,0.0
3607,19:54:46,34.85067167,136.7256962,5,13.473,159.68,160.0,160.0,-0.4,3605.0,19081.489730399386,-7934.854157345821,2.7869417495845457,2.792526803190927,-0.0066666666666666,-0.0001163552834662,6.931110000000001,0.0055850536063815,0.3199999999999801,6.931001899834562,-0.0387104196531114,95.0,3.0,20.75044387874548,-0.10309273015702747,0.0,0.0
3608,19:54:47,34.85061333,136.7257225,5,13.458,159.65,160.0,160.0,-0.2,3606.0,19075.006989599915,-7932.456169936276,2.7864181508089474,2.792526803190927,-0.0033333333333333,-5.817764173314432e-05,6.923393333333333,0.0061086523819797,0.3499999999999782,6.923264158329453,-0.042292340148324,95.0,4.0,27.66238756798158,-0.13923586626567364,0.0,0.0
3609,19:54:48,34.850555,136.7257488,5,13.445,159.6,160.0,160.0,0.3,3607.0,19068.525359999723,-7930.058180343028,2.78554548618295,2.792526803190927,0.005,8.726646259971648e-05,6.916705555555556,0.0069813170079773,0.4000000000000006,6.916537000320175,-0.0482873218876901,95.0,5.0,34.573287818325475,-0.1757611069207048,0.0,0.0
3610,19:54:49,34.85049667,136.7257753,5,13.439,159.58,160.0,160.0,0.6,3608.0,19062.04373039954,-7927.641932033654,2.7851964203325514,2.792526803190927,0.01,0.0001745329251994,6.913618888888888,0.0073303828583757,0.4199999999999739,6.913433139749139,-0.0506790195208708,95.0,6.0,41.49043291736896,-0.22944392838702576,0.0,0.0
3611,19:54:50,34.85043833,136.7258018,5,13.418,159.55,160.0,160.0,0.9,3609.0,19055.560989600053,-7925.225682492755,2.784672821556953,2.792526803190927,0.015,0.0002617993877991,6.902815555555555,0.0078539816339739,0.449999999999972,6.902602656466239,-0.0542140292263848,95.0,7.0,48.40862262340164,-0.28274785456327756,0.0,0.0
3612,19:54:51,34.85038,136.7258285,5,13.457,159.51,160.0,160.0,0.9,3610.0,19049.079359999865,-7922.79117372931,2.783974689856155,2.792526803190927,0.015,0.0002617993877991,6.9228788888888895,0.0085521133347721,0.4899999999999949,6.922625725449867,-0.0592045231647787,95.0,8.0,55.33201316556725,-0.35358988997147023,0.0,0.0
3613,19:54:52,34.85032167,136.725855,5,13.437,159.48,160.0,160.0,1.2,3611.0,19042.59773039968,-7920.374920270459,2.7834510910805568,2.792526803190927,0.02,0.0003490658503988,6.91259,0.0090757121103703,0.5199999999999931,6.9123053119455244,-0.0627358155257193,95.0,9.0,62.24916002583533,-0.40727755036261115,0.0,0.0
3614,19:54:53,34.8502635,136.7258815,5,13.448,159.47,160.0,160.0,1.0,3612.0,19036.133879999383,-7917.958657408347,2.7832765581553573,2.792526803190927,0.0166666666666666,0.0002908882086657,6.918248888888889,0.0092502450355698,0.5299999999999925,6.9179529039832,-0.0639945847923762,95.0,10.0,69.14960311927143,-0.4670548914232171,0.0,0.0
