,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
4501,07:12:28,35.05881841,136.88297697,4,0.33,336.65,301.204,31.204,-7.5,4500.0,8.880710399717442,-52.16029046324236,5.87565092683891,0.5446125397923106,-0.125,-0.0021816615649929,0.1697666666666666,0.952146920132987,54.55400000000002,0.0984537017969231,-0.1383025296717079,71.0,0.0,0.0,0.0,0.0,0.0
4502,07:12:29,35.05881974,136.88297629,4,0.32,336.41,301.074,31.074,-7.6,4501.0,9.028499999312771,-52.22214199377783,5.871462136634125,0.542343611764718,-0.1266666666666666,-0.0022107503858594,0.1646222222222222,0.9540667823101796,54.663999999999966,0.0952126048199311,-0.1342945863867429,71.0,1.0,0.09436413956521436,-0.12947118112632156,-0.0022689280275925983,-0.12999999999999828
4503,07:12:30,35.05882114,136.88297552,4,0.32,336.51,300.947,30.947,-7.5,4502.0,9.184067999551598,-52.29217976397261,5.873207465886118,0.5401270436146851,-0.125,-0.0021816615649929,0.1646222222222222,0.9501048849081538,54.43700000000004,0.0957439175433295,-0.1339163108170129,71.0,2.0,0.19114018163383134,-0.2699741691148252,-0.004485496177625503,-0.2570000000000044
4504,07:12:31,35.05882247,136.8829748,4,0.32,336.34,300.82,30.82,-7.5,4503.0,9.331857599936484,-52.35766964313575,5.870240406157728,0.5379104754646524,-0.125,-0.0021816615649929,0.1646222222222222,0.9508553764865114,54.48000000000004,0.0956433875260048,-0.1339881281007133,71.0,3.0,0.28361934175382075,-0.4025573324434627,-0.006702064327658186,-0.38399999999999773
4505,07:12:32,35.05882379,136.88297411,4,0.32,336.74,300.703,30.703,-7.3,4504.0,9.47853599943978,-52.42043073790792,5.877221723165706,0.5358684402398189,-0.1216666666666666,-0.0021234839232597,0.1646222222222222,0.9418320242536996,53.96299999999997,0.0968484995360972,-0.133119661158633,71.0,4.0,0.3765618075079311,-0.5322307913986238,-0.008744099552491669,-0.5010000000000044
4506,07:12:33,35.05882508,136.88297344,4,0.31,337.25,300.582,30.582,-7.2,4505.0,9.621880799456855,-52.481372677628336,5.886122902350876,0.5337565918449059,-0.12,-0.0020943951023931,0.1594777777777777,0.9308189966736165,53.33200000000003,0.095236502012635,-0.1279186080651898,71.0,5.0,0.467595432051623,-0.6586211822962718,-0.010855947947404743,-0.6220000000000008
4507,07:12:34,35.05882639,136.88297287,4,0.31,338.25,300.456,30.456,-7.2,4506.0,9.76744799965786,-52.53321872896946,5.90357619487082,0.531557476987393,-0.12,-0.0020943951023931,0.1594777777777777,0.9111665892961592,52.20599999999998,0.0977318584018683,-0.1260224006209032,71.0,6.0,0.5652423969169365,-0.7783830003628733,-0.013055062804917639,-0.7480000000000031
4508,07:12:35,35.05882766,136.88297231,4,0.3,339.03,300.333,30.333,-7.1,4507.0,9.908570399491053,-52.584155215654405,5.917189763036375,0.52941072200744,-0.1183333333333333,-0.0020653062815266,0.1543333333333333,0.8954062661506516,51.30300000000004,0.0964894766020773,-0.1204514785415063,71.0,7.0,0.659558832532829,-0.8950640501661667,-0.01520181778487062,-0.8710000000000006
4509,07:12:36,35.05882888,136.88297176,4,0.29,339.81,300.214,30.214,-6.9,4508.0,10.044136799654098,-52.63418213583813,5.930803331201932,0.5273337801975667,-0.115,-0.0020071286397934,0.1491888888888888,0.8797157561752215,50.403999999999975,0.0950885513854477,-0.114958653277247,71.0,8.0,0.7495942998750175,-1.0080886325219949,-0.017278759594743898,-0.990000000000002
4510,07:12:37,35.05883006,136.88297129,4,0.29,340.97,300.093,30.093,-6.8,4509.0,10.175258399449376,-52.676932355786086,5.951049150525066,0.5252219318026536,-0.1133333333333333,-0.0019780398189269,0.1491888888888888,0.8573580884571748,49.12300000000002,0.0976347798918852,-0.1128041414282488,71.0,9.0,0.8395979663802537,-1.112586456681572,-0.01939060798965697,-1.1109999999999982
4511,07:12:38,35.05883126,136.8829709,4,0.28,342.06,299.97,29.97,-6.8,4510.0,10.308602399428535,-52.71240587491043,5.970073239371804,0.5230751768227005,-0.1133333333333333,-0.0019780398189269,0.1440444444444444,0.8361872446304839,47.91000000000003,0.0965525747555883,-0.1068943510358483,71.0,10.0,0.935272476286367,-1.2120117102328316,-0.021537362969610063,-1.2340000000000022
4512,07:12:39,35.05883238,136.88297045,4,0.27,342.56,299.844,29.844,-6.7,4511.0,10.433056799461724,-52.75333695062356,5.978799885631776,0.5208760619651878,-0.1116666666666666,-0.0019489509980603,0.1389,0.825261483512999,47.28400000000001,0.0942248804838033,-0.1020533286954079,71.0,11.0,1.0205159740103973,-1.311499381541534,-0.023736477827122848,-1.359999999999998
4513,07:12:40,35.05883351,136.88297003,4,0.27,342.93,299.718,29.718,-6.8,4512.0,10.558622399586852,-52.79153924248313,5.985257603864154,0.5186769471076749,-0.1133333333333333,-0.0019780398189269,0.1389,0.8166046504231076,46.78800000000004,0.0951047974621306,-0.1012338258670841,71.0,12.0,1.1081236590766261,-1.4092287453757664,-0.025935592684635744,-1.4860000000000004
4514,07:12:41,35.05883465,136.88296961,4,0.26,343.15,299.599,29.599,-6.7,4513.0,10.685299199803922,-52.82974155975205,5.989097328218541,0.5166000052978016,-0.1116666666666666,-0.0019489509980603,0.1337555555555555,0.8106879842588469,46.44900000000005,0.092157573984297,-0.0969408592870113,71.0,13.0,1.1966817716341551,-1.5075338289584503,-0.028012534494509023,-1.605000000000002
4515,07:12:42,35.05883577,136.88296924,4,0.26,343.89,299.493,29.493,-6.3,4514.0,10.809753599837109,-52.86339591575138,6.0020127646833,0.5147499562906875,-0.105,-0.001832595714594,0.1337555555555555,0.7959224987869746,45.60300000000003,0.0935788549284629,-0.0955695901019408,71.0,14.0,1.285695241234727,-1.6007975174712814,-0.029862583501623075,-1.7110000000000056
4516,07:12:43,35.05883691,136.88296891,4,0.25,345.03,299.385,29.385,-6.2,4515.0,10.936430399264625,-52.89341192341615,6.0219095181560345,0.5128650006985338,-0.1033333333333333,-0.0018035068937274,0.1286111111111111,0.7741407897220862,44.35500000000008,0.0919597704829606,-0.0899122823309239,71.0,15.0,1.3784945714397645,-1.6921006200627433,-0.03174753909377681,-1.8189999999999975
4517,07:12:44,35.05883798,136.88296862,4,0.25,346.31,299.28,29.28,-6.0,4516.0,11.055328799627612,-52.91978961320078,6.044249732581562,0.5110324049839398,-0.1,-0.0017453292519943,0.1286111111111111,0.749967979581964,42.970000000000034,0.094106125477411,-0.0876633050304649,71.0,16.0,1.4665257825972642,-1.7762618818724067,-0.033580134808370854,-1.9239999999999973
4518,07:12:45,35.05883905,136.88296837,4,0.24,347.78,299.178,29.178,-5.9,4517.0,11.174227199990696,-52.9425289590111,6.069906072585879,0.5092521691469055,-0.0983333333333333,-0.0017162404311277,0.1234666666666666,0.7225314037406128,41.39800000000001,0.0926165634622951,-0.0816467387604209,71.0,17.0,1.5564419714645554,-1.8573111658690182,-0.03536037064540509,-2.0259999999999985
4519,07:12:46,35.05884003,136.8829682,4,0.23,348.98,299.081,29.081,-5.8,4518.0,11.283124799526217,-52.957991614407575,6.090850023609812,0.507559199772471,-0.0966666666666666,-0.0016871516102611,0.1183222222222222,0.699894483342246,40.101,0.0905058697805526,-0.0762157188962394,71.0,18.0,1.6415741511284756,-1.9269552099946918,-0.03705334001983962,-2.123
